id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs clumped	335	Pipecolate || id:335	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	10.9575545857564	17	0.858761971297274
Shungin WHR EU sex combined 26 SNPs clumped	335	Pipecolate || id:335	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	10.7158036789517	16	0.826678205838261
Shungin WHR EU sex combined 26 SNPs clumped	335	Pipecolate || id:335	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	10.960191823795	17	0.85862590346247
Shungin WHR EU sex combined 26 SNPs clumped	335	Pipecolate || id:335	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	10.956572278708	17	0.858812636343851
Shungin WHR EU sex combined 26 SNPs clumped	335	Pipecolate || id:335	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000236885304857337	17	1
Shungin WHR EU sex combined 26 SNPs clumped	336	Ornithine || id:336	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	7.92854273954017	17	0.968050777180762
Shungin WHR EU sex combined 26 SNPs clumped	336	Ornithine || id:336	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	7.92985333962732	16	0.950927251726085
Shungin WHR EU sex combined 26 SNPs clumped	336	Ornithine || id:336	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	7.93021351380474	17	0.968016149801579
Shungin WHR EU sex combined 26 SNPs clumped	336	Ornithine || id:336	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	7.9282165787223	17	0.968057533968408
Shungin WHR EU sex combined 26 SNPs clumped	336	Ornithine || id:336	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	5.936251953125e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	337	5-oxoproline || id:337	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	19.564949244146	17	0.297083682984214
Shungin WHR EU sex combined 26 SNPs clumped	337	5-oxoproline || id:337	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.2560457030785	16	0.369218519629944
Shungin WHR EU sex combined 26 SNPs clumped	337	5-oxoproline || id:337	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	19.5649993116796	17	0.297080983867992
Shungin WHR EU sex combined 26 SNPs clumped	337	5-oxoproline || id:337	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	19.5649188647294	17	0.297085320731366
Shungin WHR EU sex combined 26 SNPs clumped	337	5-oxoproline || id:337	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	6.22734748641304e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	338	Pantothenate || id:338	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	22.6732214433913	17	0.160194381814646
Shungin WHR EU sex combined 26 SNPs clumped	338	Pantothenate || id:338	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	21.721625295459	16	0.152409456395216
Shungin WHR EU sex combined 26 SNPs clumped	338	Pantothenate || id:338	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	22.6763643846856	17	0.160086190229848
Shungin WHR EU sex combined 26 SNPs clumped	338	Pantothenate || id:338	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	22.6729181947239	17	0.160204823792004
Shungin WHR EU sex combined 26 SNPs clumped	338	Pantothenate || id:338	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000208553695652174	17	1
Shungin WHR EU sex combined 26 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	26.3778269575809	17	0.0678465290978768
Shungin WHR EU sex combined 26 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	25.453157014518	16	0.0622248642366538
Shungin WHR EU sex combined 26 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	26.3829217699534	17	0.0677609513562347
Shungin WHR EU sex combined 26 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	26.376008732892	17	0.0678770926571555
Shungin WHR EU sex combined 26 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000121944183933424	17	1
Shungin WHR EU sex combined 26 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	10.9018720824395	17	0.861619409360334
Shungin WHR EU sex combined 26 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	10.92222201711	16	0.81426045341781
Shungin WHR EU sex combined 26 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	10.9592701495756	17	0.858673464603129
Shungin WHR EU sex combined 26 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	10.8767797716071	17	0.862897352997653
Shungin WHR EU sex combined 26 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000134281871603261	17	1
Shungin WHR EU sex combined 26 SNPs clumped	341	Citrate || id:341	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	22.3631996146972	17	0.171151661552776
Shungin WHR EU sex combined 26 SNPs clumped	341	Citrate || id:341	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	22.35205147205	16	0.132183668023737
Shungin WHR EU sex combined 26 SNPs clumped	341	Citrate || id:341	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	22.3633270161458	17	0.171147041805373
Shungin WHR EU sex combined 26 SNPs clumped	341	Citrate || id:341	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	22.3631613528744	17	0.17115304899671
Shungin WHR EU sex combined 26 SNPs clumped	341	Citrate || id:341	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000142740678498641	17	1
Shungin WHR EU sex combined 26 SNPs clumped	342	Glycerate || id:342	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.6765802769656	17	0.689848638518234
Shungin WHR EU sex combined 26 SNPs clumped	342	Glycerate || id:342	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	12.8829408224584	16	0.681296756076593
Shungin WHR EU sex combined 26 SNPs clumped	342	Glycerate || id:342	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.6830483698327	17	0.689396892053675
Shungin WHR EU sex combined 26 SNPs clumped	342	Glycerate || id:342	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.670594089866	17	0.690266601648096
Shungin WHR EU sex combined 26 SNPs clumped	342	Glycerate || id:342	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	8.47043342391304e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	343	Guanosine || id:343	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.7509841732948	17	0.684643740119983
Shungin WHR EU sex combined 26 SNPs clumped	343	Guanosine || id:343	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	11.2959858896547	16	0.790857633547334
Shungin WHR EU sex combined 26 SNPs clumped	343	Guanosine || id:343	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.7663517311774	17	0.683566476992537
Shungin WHR EU sex combined 26 SNPs clumped	343	Guanosine || id:343	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.7390753287975	17	0.685478031647045
Shungin WHR EU sex combined 26 SNPs clumped	343	Guanosine || id:343	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000847328573369565	17	1
Shungin WHR EU sex combined 26 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.189759191318	17	0.653627027935281
Shungin WHR EU sex combined 26 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	12.4037170465714	16	0.715752681989055
Shungin WHR EU sex combined 26 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.1912305620987	17	0.653522236006084
Shungin WHR EU sex combined 26 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.1891676276863	17	0.653669158219627
Shungin WHR EU sex combined 26 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	4.012783203125e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	345	Urate || id:345	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	18.2805276808741	17	0.371353542950033
Shungin WHR EU sex combined 26 SNPs clumped	345	Urate || id:345	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.3410530906423	16	0.363866473770347
Shungin WHR EU sex combined 26 SNPs clumped	345	Urate || id:345	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	18.2915766721718	17	0.37067354525236
Shungin WHR EU sex combined 26 SNPs clumped	345	Urate || id:345	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	18.2799671335619	17	0.371388059188917
Shungin WHR EU sex combined 26 SNPs clumped	345	Urate || id:345	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	5.13158559782609e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	8.84359341965921	17	0.945041101818679
Shungin WHR EU sex combined 26 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	7.8865349296506	16	0.952172631933606
Shungin WHR EU sex combined 26 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	8.84778705419149	17	0.944916273744195
Shungin WHR EU sex combined 26 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	8.84147423511672	17	0.945104112386162
Shungin WHR EU sex combined 26 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000516827961107337	17	1
Shungin WHR EU sex combined 26 SNPs clumped	347	Arginine || id:347	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	15.3708607123788	17	0.568787877769885
Shungin WHR EU sex combined 26 SNPs clumped	347	Arginine || id:347	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	14.6963177744921	16	0.546982929417105
Shungin WHR EU sex combined 26 SNPs clumped	347	Arginine || id:347	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	15.3750356163527	17	0.568487835195251
Shungin WHR EU sex combined 26 SNPs clumped	347	Arginine || id:347	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	15.3693147576825	17	0.568898986498083
Shungin WHR EU sex combined 26 SNPs clumped	347	Arginine || id:347	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000120551813009511	17	1
Shungin WHR EU sex combined 26 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	16.6268574126979	17	0.479910693102505
Shungin WHR EU sex combined 26 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	16.5521704757532	16	0.415131663837652
Shungin WHR EU sex combined 26 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	16.6366716756984	17	0.479232420480864
Shungin WHR EU sex combined 26 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	16.6223284346041	17	0.480223804830403
Shungin WHR EU sex combined 26 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00292976951086957	17	1
Shungin WHR EU sex combined 26 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	20.5624175115637	17	0.246477051626418
Shungin WHR EU sex combined 26 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.0444208903813	16	0.521387496076458
Shungin WHR EU sex combined 26 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	20.5664340917962	17	0.246286165884396
Shungin WHR EU sex combined 26 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	20.5611442563239	17	0.246537584026781
Shungin WHR EU sex combined 26 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.000102419425951087	17	1
Shungin WHR EU sex combined 26 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	14.8831602920396	17	0.603897230401041
Shungin WHR EU sex combined 26 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	13.2981749886734	16	0.650843939628107
Shungin WHR EU sex combined 26 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	14.9006015167744	17	0.602641146759926
Shungin WHR EU sex combined 26 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	14.8748858134493	17	0.604493113237389
Shungin WHR EU sex combined 26 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	6.5987336107337e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	351	Valine || id:351	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.2659203654673	17	0.436495361641196
Shungin WHR EU sex combined 26 SNPs clumped	351	Valine || id:351	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	17.2129121410184	16	0.371950715806059
Shungin WHR EU sex combined 26 SNPs clumped	351	Valine || id:351	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.3169626374866	17	0.433099694071777
Shungin WHR EU sex combined 26 SNPs clumped	351	Valine || id:351	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.2556689254575	17	0.437178734544822
Shungin WHR EU sex combined 26 SNPs clumped	351	Valine || id:351	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	3.79476350203804e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	352	Urea || id:352	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	13.4854959183861	17	0.703127576437434
Shungin WHR EU sex combined 26 SNPs clumped	352	Urea || id:352	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	12.7502461612157	16	0.690923743481075
Shungin WHR EU sex combined 26 SNPs clumped	352	Urea || id:352	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	13.4872165652717	17	0.703008609202326
Shungin WHR EU sex combined 26 SNPs clumped	352	Urea || id:352	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	13.4847013806816	17	0.703182507685294
Shungin WHR EU sex combined 26 SNPs clumped	352	Urea || id:352	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	9.26403770380435e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	353	Cortisol || id:353	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	15.8011901796658	17	0.537970001436073
Shungin WHR EU sex combined 26 SNPs clumped	353	Cortisol || id:353	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	15.8403980514983	16	0.46415438384171
Shungin WHR EU sex combined 26 SNPs clumped	353	Cortisol || id:353	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	15.879914101037	17	0.532363401351307
Shungin WHR EU sex combined 26 SNPs clumped	353	Cortisol || id:353	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	15.7848619556008	17	0.539134309418184
Shungin WHR EU sex combined 26 SNPs clumped	353	Cortisol || id:353	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	0.00026141122877038	17	1
Shungin WHR EU sex combined 26 SNPs clumped	354	Cortisone || id:354	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	17.2871042844489	17	0.4350846746173
Shungin WHR EU sex combined 26 SNPs clumped	354	Cortisone || id:354	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	14.9913294160192	16	0.525273668204007
Shungin WHR EU sex combined 26 SNPs clumped	354	Cortisone || id:354	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	17.2894490070889	17	0.434928655205129
Shungin WHR EU sex combined 26 SNPs clumped	354	Cortisone || id:354	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	17.2870335769062	17	0.435089379920464
Shungin WHR EU sex combined 26 SNPs clumped	354	Cortisone || id:354	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	8.79685733695652e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	355	Proline || id:355	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	20.5983259354403	17	0.244774205159277
Shungin WHR EU sex combined 26 SNPs clumped	355	Proline || id:355	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18.4754459056814	16	0.296799865500711
Shungin WHR EU sex combined 26 SNPs clumped	355	Proline || id:355	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	20.606617302645	17	0.244382190618377
Shungin WHR EU sex combined 26 SNPs clumped	355	Proline || id:355	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	20.5953580653022	17	0.244914633001808
Shungin WHR EU sex combined 26 SNPs clumped	355	Proline || id:355	Shungin WHR EU sex combined 26 SNPs clumped	Unweighted regression	9.72062737771739e-05	17	1
Shungin WHR EU sex combined 26 SNPs clumped	356	Citrulline || id:356	Shungin WHR EU sex combined 26 SNPs clumped	Maximum likelihood	11.2049183870223	17	0.845715115996981
Shungin WHR EU sex combined 26 SNPs clumped	356	Citrulline || id:356	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	11.0983352883094	16	0.803375262222208
Shungin WHR EU sex combined 26 SNPs clumped	356	Citrulline || id:356	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted	11.2049655351317	17	0.845712575228481
Shungin WHR EU sex combined 26 SNPs clumped	356	Citrulline || id:356	Shungin WHR EU sex combined 26 SNPs clumped	IVW radial	11.2049048347273	17	0.84571584631401
