id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 7 SNPs	341	Citrate || id:341	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00425598320250584	0.0411632616309362	0.921020520131695
Lu BF EU sex combined 7 SNPs	342	Glycerate || id:342	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.120891554793501	0.139894426254248	0.427001606762147
Lu BF EU sex combined 7 SNPs	342	Glycerate || id:342	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0513081066359204	0.0361479659435298	0.155784981423821
Lu BF EU sex combined 7 SNPs	342	Glycerate || id:342	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.055499109267997	0.0279798115765309	0.0473070088167559
Lu BF EU sex combined 7 SNPs	342	Glycerate || id:342	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.050489529751697	0.065494098522967	0.470023475630216
Lu BF EU sex combined 7 SNPs	343	Guanosine || id:343	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.73854351094872	0.501975865249984	0.201186481649972
Lu BF EU sex combined 7 SNPs	343	Guanosine || id:343	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0763077420536552	0.110981826997746	0.49172379132683
Lu BF EU sex combined 7 SNPs	343	Guanosine || id:343	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0143023195645131	0.116537235119915	0.902322913528305
Lu BF EU sex combined 7 SNPs	343	Guanosine || id:343	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0887585631025107	0.128905178040882	0.516826928580483
Lu BF EU sex combined 7 SNPs	344	N-acetylalanine || id:344	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.146211968571954	0.0742031758625527	0.105866124235291
Lu BF EU sex combined 7 SNPs	344	N-acetylalanine || id:344	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0424347947080925	0.0211709668311383	0.0450287016178398
Lu BF EU sex combined 7 SNPs	344	N-acetylalanine || id:344	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0368545988772518	0.0140071819349879	0.00851035809721444
Lu BF EU sex combined 7 SNPs	344	N-acetylalanine || id:344	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0529413153787268	0.0274514319393352	0.102049904294162
Lu BF EU sex combined 7 SNPs	345	Urate || id:345	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0585545378047697	0.0976339483240212	0.574823352711099
Lu BF EU sex combined 7 SNPs	345	Urate || id:345	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0308148235730621	0.0230891150403865	0.182006012515829
Lu BF EU sex combined 7 SNPs	345	Urate || id:345	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0121788373470399	0.0188845937714543	0.518986403965132
Lu BF EU sex combined 7 SNPs	345	Urate || id:345	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0387504380084938	0.0293069525451517	0.234260307564815
Lu BF EU sex combined 7 SNPs	346	Ursodeoxycholate || id:346	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0219262741377072	0.325265496488659	0.948867591928386
Lu BF EU sex combined 7 SNPs	346	Ursodeoxycholate || id:346	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0312428902726106	0.0947839515413904	0.741685480853705
Lu BF EU sex combined 7 SNPs	346	Ursodeoxycholate || id:346	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0259031072783649	0.0629483443894266	0.680707530245493
Lu BF EU sex combined 7 SNPs	346	Ursodeoxycholate || id:346	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0351484775735981	0.113456971317677	0.767193841189448
Lu BF EU sex combined 7 SNPs	347	Arginine || id:347	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0464043840537439	0.129388512385894	0.734507652796638
Lu BF EU sex combined 7 SNPs	347	Arginine || id:347	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0143226467641538	0.0343139456115941	0.676385729866488
Lu BF EU sex combined 7 SNPs	347	Arginine || id:347	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0112496138232924	0.0264258997109287	0.670323474944305
Lu BF EU sex combined 7 SNPs	347	Arginine || id:347	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0268484598319868	0.0444106252652968	0.567619999453289
Lu BF EU sex combined 7 SNPs	348	Ascorbate (Vitamin C) || id:348	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.400975825945503	0.570427728615933	0.513465308088378
Lu BF EU sex combined 7 SNPs	348	Ascorbate (Vitamin C) || id:348	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.122611126650214	0.15871851570206	0.439814343430383
Lu BF EU sex combined 7 SNPs	348	Ascorbate (Vitamin C) || id:348	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0188061874151531	0.103162575260398	0.855349961478184
Lu BF EU sex combined 7 SNPs	348	Ascorbate (Vitamin C) || id:348	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.154148355524439	0.198162546093122	0.46619186732489
Lu BF EU sex combined 7 SNPs	349	Heptanoate (7:0) || id:349	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.242473741962961	0.118575033996275	0.0962663810844821
Lu BF EU sex combined 7 SNPs	349	Heptanoate (7:0) || id:349	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0350537735592233	0.0296901847381319	0.237741029706457
Lu BF EU sex combined 7 SNPs	349	Heptanoate (7:0) || id:349	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0224097479130307	0.03060603570934	0.464046333530358
Lu BF EU sex combined 7 SNPs	349	Heptanoate (7:0) || id:349	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0348222311836119	0.0340199570816829	0.34551700520014
Lu BF EU sex combined 7 SNPs	350	Laurate (12:0) || id:350	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0899751935296187	0.0899791044179546	0.363236564567987
Lu BF EU sex combined 7 SNPs	350	Laurate (12:0) || id:350	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0085847064014611	0.0248360795370026	0.729602269117094
Lu BF EU sex combined 7 SNPs	350	Laurate (12:0) || id:350	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0122169577975739	0.0196295066119635	0.533693854403153
Lu BF EU sex combined 7 SNPs	350	Laurate (12:0) || id:350	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00141282992235164	0.0339959876749241	0.968198906705504
Lu BF EU sex combined 7 SNPs	351	Valine || id:351	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.149273465380886	0.062664429892791	0.0630002117467268
Lu BF EU sex combined 7 SNPs	351	Valine || id:351	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0177498359635578	0.0188557985278545	0.346527428881853
Lu BF EU sex combined 7 SNPs	351	Valine || id:351	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00230235184318083	0.0163376675422345	0.887930833981704
Lu BF EU sex combined 7 SNPs	351	Valine || id:351	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0303859614179114	0.0281049200230915	0.321153596236287
Lu BF EU sex combined 7 SNPs	352	Urea || id:352	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.154677271462352	0.14274624827226	0.328013800661163
Lu BF EU sex combined 7 SNPs	352	Urea || id:352	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.00218802158905636	0.0352456095598558	0.950499708077444
Lu BF EU sex combined 7 SNPs	352	Urea || id:352	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0229930177049831	0.030317871263808	0.448212660587404
Lu BF EU sex combined 7 SNPs	352	Urea || id:352	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.000153426715819832	0.0488630624423133	0.997596494497696
Lu BF EU sex combined 7 SNPs	353	Cortisol || id:353	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.00949614759969173	0.224046390817158	0.967832496467702
Lu BF EU sex combined 7 SNPs	353	Cortisol || id:353	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0255145113415731	0.0465333478005104	0.583481844494793
Lu BF EU sex combined 7 SNPs	353	Cortisol || id:353	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0421587468789094	0.0435396762954301	0.332902840456836
Lu BF EU sex combined 7 SNPs	353	Cortisol || id:353	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0122367181922556	0.0623650713439095	0.850921843280039
Lu BF EU sex combined 7 SNPs	354	Cortisone || id:354	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.1139573078876	0.107834996152641	0.338976225576705
Lu BF EU sex combined 7 SNPs	354	Cortisone || id:354	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0220684065818476	0.0263231750583759	0.401826211043574
Lu BF EU sex combined 7 SNPs	354	Cortisone || id:354	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.014387925151419	0.0230769437796579	0.532971639285889
Lu BF EU sex combined 7 SNPs	354	Cortisone || id:354	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0280976915368789	0.0314860530422073	0.406550312655143
Lu BF EU sex combined 7 SNPs	355	Proline || id:355	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.220901542218145	0.094145838111176	0.0658560503631667
Lu BF EU sex combined 7 SNPs	355	Proline || id:355	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0111695939613094	0.0297775226990405	0.707584968255305
Lu BF EU sex combined 7 SNPs	355	Proline || id:355	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.01951760760413	0.0233371630201564	0.402968363380353
Lu BF EU sex combined 7 SNPs	355	Proline || id:355	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.00943886870624061	0.0446984822465927	0.839746125871768
Lu BF EU sex combined 7 SNPs	356	Citrulline || id:356	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0966731375937002	0.106934913381264	0.407421318844106
Lu BF EU sex combined 7 SNPs	356	Citrulline || id:356	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.00806055999603204	0.026023683897217	0.756759145350998
Lu BF EU sex combined 7 SNPs	356	Citrulline || id:356	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0110222322150568	0.023038210701439	0.632342299175168
Lu BF EU sex combined 7 SNPs	356	Citrulline || id:356	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0193623892972748	0.0395818220297355	0.642085438436568
Lu BF EU sex combined 7 SNPs	357	Biliverdin || id:357	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.250732654788795	0.196786649781836	0.258623251469135
Lu BF EU sex combined 7 SNPs	357	Biliverdin || id:357	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0133265426454475	0.0541503558108319	0.805602820614905
Lu BF EU sex combined 7 SNPs	357	Biliverdin || id:357	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0495231693179987	0.0327345250660182	0.13031199764456
Lu BF EU sex combined 7 SNPs	357	Biliverdin || id:357	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00664852223077336	0.0657167954922065	0.922712155145174
Lu BF EU sex combined 7 SNPs	358	Serotonin (5HT) || id:358	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.188012695400472	0.174495313801462	0.330488030718058
Lu BF EU sex combined 7 SNPs	358	Serotonin (5HT) || id:358	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0240943093348105	0.0472854703332675	0.6103667913825
Lu BF EU sex combined 7 SNPs	358	Serotonin (5HT) || id:358	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.026589674269213	0.0274587912353733	0.332870441957426
Lu BF EU sex combined 7 SNPs	358	Serotonin (5HT) || id:358	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0254417454255419	0.0623675190988	0.69748044190809
Lu BF EU sex combined 7 SNPs	359	Gamma-glutamylglutamine || id:359	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0677715484798716	0.151799223711542	0.673940424681523
Lu BF EU sex combined 7 SNPs	359	Gamma-glutamylglutamine || id:359	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.00338600723957107	0.0310240208948196	0.91309028318749
Lu BF EU sex combined 7 SNPs	359	Gamma-glutamylglutamine || id:359	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0106819652576838	0.0300985831709258	0.72266505383117
Lu BF EU sex combined 7 SNPs	359	Gamma-glutamylglutamine || id:359	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0311909337721057	0.0478368375590889	0.538543781920077
Lu BF EU sex combined 7 SNPs	360	Gamma-glutamyltyrosine || id:360	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.305296285934335	0.0918271490997287	0.0209004999423639
Lu BF EU sex combined 7 SNPs	360	Gamma-glutamyltyrosine || id:360	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0496182164073642	0.0307185852614112	0.106256414721232
Lu BF EU sex combined 7 SNPs	360	Gamma-glutamyltyrosine || id:360	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.00118127421195174	0.0330313260047428	0.97147194181622
Lu BF EU sex combined 7 SNPs	360	Gamma-glutamyltyrosine || id:360	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0551542317899769	0.0320916665883933	0.13647939547006
Lu BF EU sex combined 7 SNPs	361	Hypoxanthine || id:361	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.0232681503248743	0.133633431944528	0.86860211651325
Lu BF EU sex combined 7 SNPs	361	Hypoxanthine || id:361	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0181489816157057	0.0366262882046573	0.620234586023198
Lu BF EU sex combined 7 SNPs	361	Hypoxanthine || id:361	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0156793016190674	0.0237028297257532	0.508294966883934
Lu BF EU sex combined 7 SNPs	361	Hypoxanthine || id:361	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0178283145442645	0.0443785300130777	0.701798973325313
Lu BF EU sex combined 7 SNPs	362	Betaine || id:362	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.209403402594476	0.118111798300153	0.136432511342939
Lu BF EU sex combined 7 SNPs	362	Betaine || id:362	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0132613396572833	0.0332052955122586	0.689617471924473
Lu BF EU sex combined 7 SNPs	362	Betaine || id:362	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0137890169859985	0.0253106202624421	0.585896756674956
Lu BF EU sex combined 7 SNPs	362	Betaine || id:362	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0574033072784864	0.0497376894340968	0.292340644226103
Lu BF EU sex combined 7 SNPs	363	Xanthine || id:363	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.257018538480479	0.145878455797602	0.138389916178422
Lu BF EU sex combined 7 SNPs	363	Xanthine || id:363	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0264702666237541	0.0408975229898737	0.517480521726237
Lu BF EU sex combined 7 SNPs	363	Xanthine || id:363	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0172436541593553	0.0285794202943468	0.546269804807561
Lu BF EU sex combined 7 SNPs	363	Xanthine || id:363	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0177583097986836	0.0503202504167382	0.736226092592052
Lu BF EU sex combined 7 SNPs	364	Phosphate || id:364	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0117169944409713	0.0994845972458516	0.910829395720101
Lu BF EU sex combined 7 SNPs	364	Phosphate || id:364	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.00182176218620498	0.0179919747468099	0.919348708695288
Lu BF EU sex combined 7 SNPs	364	Phosphate || id:364	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.00585790396696257	0.0191085109413807	0.759178349541674
Lu BF EU sex combined 7 SNPs	364	Phosphate || id:364	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.00183809742993446	0.0206952014417802	0.932117312349475
Lu BF EU sex combined 7 SNPs	365	3-methoxytyrosine || id:365	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.157351563842913	0.127170215441699	0.270901449918925
Lu BF EU sex combined 7 SNPs	365	3-methoxytyrosine || id:365	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0134898487216702	0.0363613411144795	0.710641809396245
Lu BF EU sex combined 7 SNPs	365	3-methoxytyrosine || id:365	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0238854155627042	0.0251907659052616	0.343037116838652
Lu BF EU sex combined 7 SNPs	365	3-methoxytyrosine || id:365	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.00636102112389095	0.0478709494139522	0.898633895008613
Lu BF EU sex combined 7 SNPs	366	Pelargonate (9:0) || id:366	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.256887691844285	0.10411139143426	0.0567087390034181
Lu BF EU sex combined 7 SNPs	366	Pelargonate (9:0) || id:366	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0463195054146446	0.0283462621396412	0.10224616162271
Lu BF EU sex combined 7 SNPs	366	Pelargonate (9:0) || id:366	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.0388937523776773	0.0263880471724114	0.140504337395483
Lu BF EU sex combined 7 SNPs	366	Pelargonate (9:0) || id:366	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0464838796357058	0.033642644693002	0.216310270341856
Lu BF EU sex combined 7 SNPs	367	Undecanoate (11:0) || id:367	Lu BF EU sex combined 7 SNPs	MR Egger	7	-0.0550361351217163	0.0823786160893511	0.533674064258456
Lu BF EU sex combined 7 SNPs	367	Undecanoate (11:0) || id:367	Lu BF EU sex combined 7 SNPs	Weighted median	7	-0.0136113279596142	0.0210271507461604	0.517423852611435
Lu BF EU sex combined 7 SNPs	367	Undecanoate (11:0) || id:367	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	-0.000777744202655281	0.00976523465144595	0.936520248393726
Lu BF EU sex combined 7 SNPs	367	Undecanoate (11:0) || id:367	Lu BF EU sex combined 7 SNPs	Weighted mode	7	-0.0147583302556809	0.0294088895987897	0.633664808120637
Lu BF EU sex combined 7 SNPs	368	Beta-hydroxyisovalerate || id:368	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.221409364227997	0.131560929939904	0.15320931500909
Lu BF EU sex combined 7 SNPs	368	Beta-hydroxyisovalerate || id:368	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.0318470352499709	0.037711604734028	0.398396209402142
Lu BF EU sex combined 7 SNPs	368	Beta-hydroxyisovalerate || id:368	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.0217867069734924	0.0255538619751695	0.393892358860376
Lu BF EU sex combined 7 SNPs	368	Beta-hydroxyisovalerate || id:368	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.0406368765956497	0.0508932295838498	0.455030615498493
Lu BF EU sex combined 7 SNPs	369	Taurodeoxycholate || id:369	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.170376881492876	0.523225021665352	0.757891260186213
Lu BF EU sex combined 7 SNPs	369	Taurodeoxycholate || id:369	Lu BF EU sex combined 7 SNPs	Weighted median	7	0.165242252786104	0.134879589050658	0.220534002910328
Lu BF EU sex combined 7 SNPs	369	Taurodeoxycholate || id:369	Lu BF EU sex combined 7 SNPs	Inverse variance weighted (multiplicative random effects)	7	0.107836061356098	0.0743308647453784	0.14684739098265
Lu BF EU sex combined 7 SNPs	369	Taurodeoxycholate || id:369	Lu BF EU sex combined 7 SNPs	Weighted mode	7	0.166832331474753	0.184194568580003	0.399982205055584
Lu BF EU sex combined 7 SNPs	370	X-02973 || id:370	Lu BF EU sex combined 7 SNPs	MR Egger	7	0.070909681122084	0.0911142692704775	0.471625688691728
