id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Lu BF EU sex combined 7 SNPs	347	Arginine || id:347	Lu BF EU sex combined 7 SNPs	MR Egger	5.64816183583665	5	0.341972723490334
Lu BF EU sex combined 7 SNPs	347	Arginine || id:347	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	5.88377024094937	6	0.436335504420154
Lu BF EU sex combined 7 SNPs	347	Arginine || id:347	Lu BF EU sex combined 7 SNPs	Unweighted regression	6.2092169515797e-05	6	0.999999999999995
Lu BF EU sex combined 7 SNPs	348	Ascorbate (Vitamin C) || id:348	Lu BF EU sex combined 7 SNPs	Maximum likelihood	4.36085944209161	6	0.627965927530794
Lu BF EU sex combined 7 SNPs	348	Ascorbate (Vitamin C) || id:348	Lu BF EU sex combined 7 SNPs	MR Egger	3.7941485939564	5	0.579417670937244
Lu BF EU sex combined 7 SNPs	348	Ascorbate (Vitamin C) || id:348	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	4.36122524546882	6	0.627916800555912
Lu BF EU sex combined 7 SNPs	348	Ascorbate (Vitamin C) || id:348	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000670121027476953	6	0.999999999993732
Lu BF EU sex combined 7 SNPs	349	Heptanoate (7:0) || id:349	Lu BF EU sex combined 7 SNPs	Maximum likelihood	10.7081649463136	6	0.0978256770468113
Lu BF EU sex combined 7 SNPs	349	Heptanoate (7:0) || id:349	Lu BF EU sex combined 7 SNPs	MR Egger	6.23344971945028	5	0.284161478016655
Lu BF EU sex combined 7 SNPs	349	Heptanoate (7:0) || id:349	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	10.7365457988874	6	0.0968681365682855
Lu BF EU sex combined 7 SNPs	349	Heptanoate (7:0) || id:349	Lu BF EU sex combined 7 SNPs	Unweighted regression	8.67581347892241e-05	6	0.999999999999986
Lu BF EU sex combined 7 SNPs	350	Laurate (12:0) || id:350	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.27912762710179	6	0.392659399298328
Lu BF EU sex combined 7 SNPs	350	Laurate (12:0) || id:350	Lu BF EU sex combined 7 SNPs	MR Egger	4.9365658989145	5	0.423670781147909
Lu BF EU sex combined 7 SNPs	350	Laurate (12:0) || id:350	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.28781850561693	6	0.391732773583431
Lu BF EU sex combined 7 SNPs	350	Laurate (12:0) || id:350	Lu BF EU sex combined 7 SNPs	Unweighted regression	2.54414185984069e-05	6	1
Lu BF EU sex combined 7 SNPs	351	Valine || id:351	Lu BF EU sex combined 7 SNPs	Maximum likelihood	9.2363905654517	6	0.160713588965283
Lu BF EU sex combined 7 SNPs	351	Valine || id:351	Lu BF EU sex combined 7 SNPs	MR Egger	3.11624425671603	5	0.682069855784605
Lu BF EU sex combined 7 SNPs	351	Valine || id:351	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	9.23732997308306	6	0.160664155150348
Lu BF EU sex combined 7 SNPs	351	Valine || id:351	Lu BF EU sex combined 7 SNPs	Unweighted regression	1.43195668128524e-05	6	1
Lu BF EU sex combined 7 SNPs	352	Urea || id:352	Lu BF EU sex combined 7 SNPs	Maximum likelihood	7.95629001253608	6	0.241323139219478
Lu BF EU sex combined 7 SNPs	352	Urea || id:352	Lu BF EU sex combined 7 SNPs	MR Egger	6.77151083268986	5	0.238195449442326
Lu BF EU sex combined 7 SNPs	352	Urea || id:352	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	7.97953755739263	6	0.239606274137591
Lu BF EU sex combined 7 SNPs	352	Urea || id:352	Lu BF EU sex combined 7 SNPs	Unweighted regression	7.42440132462186e-05	6	0.999999999999991
Lu BF EU sex combined 7 SNPs	353	Cortisol || id:353	Lu BF EU sex combined 7 SNPs	Maximum likelihood	9.47658081729601	6	0.148495943082135
Lu BF EU sex combined 7 SNPs	353	Cortisol || id:353	Lu BF EU sex combined 7 SNPs	MR Egger	9.42284610817207	5	0.0933411152369873
Lu BF EU sex combined 7 SNPs	353	Cortisol || id:353	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	9.52772154486753	6	0.146001763049912
Lu BF EU sex combined 7 SNPs	353	Cortisol || id:353	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000132796802112235	6	0.999999999999951
Lu BF EU sex combined 7 SNPs	354	Cortisone || id:354	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.93648091988438	6	0.326761406795935
Lu BF EU sex combined 7 SNPs	354	Cortisone || id:354	Lu BF EU sex combined 7 SNPs	MR Egger	5.89196543392193	5	0.316873521234689
Lu BF EU sex combined 7 SNPs	354	Cortisone || id:354	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.94575930256045	6	0.3258925137106
Lu BF EU sex combined 7 SNPs	354	Cortisone || id:354	Lu BF EU sex combined 7 SNPs	Unweighted regression	3.8447614785644e-05	6	0.999999999999999
Lu BF EU sex combined 7 SNPs	355	Proline || id:355	Lu BF EU sex combined 7 SNPs	Maximum likelihood	7.92674991495951	6	0.243519079521796
Lu BF EU sex combined 7 SNPs	355	Proline || id:355	Lu BF EU sex combined 7 SNPs	MR Egger	3.15119986720289	5	0.676688224390988
Lu BF EU sex combined 7 SNPs	355	Proline || id:355	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	7.94932176429022	6	0.241839691836513
Lu BF EU sex combined 7 SNPs	355	Proline || id:355	Lu BF EU sex combined 7 SNPs	Unweighted regression	3.58636650854739e-05	6	0.999999999999999
Lu BF EU sex combined 7 SNPs	356	Citrulline || id:356	Lu BF EU sex combined 7 SNPs	Maximum likelihood	9.4748186915692	6	0.148582542991495
Lu BF EU sex combined 7 SNPs	356	Citrulline || id:356	Lu BF EU sex combined 7 SNPs	MR Egger	7.8233467981525	5	0.166243820627472
Lu BF EU sex combined 7 SNPs	356	Citrulline || id:356	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	9.48675269406955	6	0.147996905995811
Lu BF EU sex combined 7 SNPs	356	Citrulline || id:356	Lu BF EU sex combined 7 SNPs	Unweighted regression	3.26537241564486e-05	6	0.999999999999999
Lu BF EU sex combined 7 SNPs	357	Biliverdin || id:357	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.55065550341739	6	0.737218460852947
Lu BF EU sex combined 7 SNPs	357	Biliverdin || id:357	Lu BF EU sex combined 7 SNPs	MR Egger	1.12372969192663	5	0.951981821972876
Lu BF EU sex combined 7 SNPs	357	Biliverdin || id:357	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.56547458196085	6	0.73523919394613
Lu BF EU sex combined 7 SNPs	357	Biliverdin || id:357	Lu BF EU sex combined 7 SNPs	Unweighted regression	6.73992499776246e-05	6	0.999999999999994
Lu BF EU sex combined 7 SNPs	358	Serotonin (5HT) || id:358	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.14669032260981	6	0.79022329487697
Lu BF EU sex combined 7 SNPs	358	Serotonin (5HT) || id:358	Lu BF EU sex combined 7 SNPs	MR Egger	2.2543273478495	5	0.81295102678609
Lu BF EU sex combined 7 SNPs	358	Serotonin (5HT) || id:358	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.15243806280298	6	0.789485460661475
Lu BF EU sex combined 7 SNPs	358	Serotonin (5HT) || id:358	Lu BF EU sex combined 7 SNPs	Unweighted regression	7.08525445269847e-05	6	0.999999999999993
Lu BF EU sex combined 7 SNPs	359	Gamma-glutamylglutamine || id:359	Lu BF EU sex combined 7 SNPs	Maximum likelihood	10.3671550035775	6	0.110017711256638
Lu BF EU sex combined 7 SNPs	359	Gamma-glutamylglutamine || id:359	Lu BF EU sex combined 7 SNPs	MR Egger	10.0759899309586	5	0.0731105164099771
Lu BF EU sex combined 7 SNPs	359	Gamma-glutamylglutamine || id:359	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	10.3747080891726	6	0.109733513355728
Lu BF EU sex combined 7 SNPs	359	Gamma-glutamylglutamine || id:359	Lu BF EU sex combined 7 SNPs	Unweighted regression	5.91033813657925e-05	6	0.999999999999996
Lu BF EU sex combined 7 SNPs	360	Gamma-glutamyltyrosine || id:360	Lu BF EU sex combined 7 SNPs	Maximum likelihood	16.9384987428767	6	0.00951194799454723
Lu BF EU sex combined 7 SNPs	360	Gamma-glutamyltyrosine || id:360	Lu BF EU sex combined 7 SNPs	MR Egger	5.13001804990021	5	0.400219713723921
Lu BF EU sex combined 7 SNPs	360	Gamma-glutamyltyrosine || id:360	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	16.938687449943	6	0.00951123800150159
Lu BF EU sex combined 7 SNPs	360	Gamma-glutamyltyrosine || id:360	Lu BF EU sex combined 7 SNPs	Unweighted regression	7.42814284435693e-05	6	0.999999999999991
Lu BF EU sex combined 7 SNPs	361	Hypoxanthine || id:361	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.98449585994559	6	0.678774662840477
Lu BF EU sex combined 7 SNPs	361	Hypoxanthine || id:361	Lu BF EU sex combined 7 SNPs	MR Egger	3.89888327933245	5	0.56406434029039
Lu BF EU sex combined 7 SNPs	361	Hypoxanthine || id:361	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.98804667348278	6	0.678294118190253
Lu BF EU sex combined 7 SNPs	361	Hypoxanthine || id:361	Lu BF EU sex combined 7 SNPs	Unweighted regression	5.19438655687819e-05	6	0.999999999999997
Lu BF EU sex combined 7 SNPs	362	Betaine || id:362	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.25610793510518	6	0.395120834746978
Lu BF EU sex combined 7 SNPs	362	Betaine || id:362	Lu BF EU sex combined 7 SNPs	MR Egger	2.52847246033446	5	0.772201090072782
Lu BF EU sex combined 7 SNPs	362	Betaine || id:362	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.26363424493438	6	0.394314938497215
Lu BF EU sex combined 7 SNPs	362	Betaine || id:362	Lu BF EU sex combined 7 SNPs	Unweighted regression	5.19701297771413e-05	6	0.999999999999997
Lu BF EU sex combined 7 SNPs	363	Xanthine || id:363	Lu BF EU sex combined 7 SNPs	Maximum likelihood	4.9979344823871	6	0.544078061996127
Lu BF EU sex combined 7 SNPs	363	Xanthine || id:363	Lu BF EU sex combined 7 SNPs	MR Egger	2.17121444198069	5	0.82498282443894
Lu BF EU sex combined 7 SNPs	363	Xanthine || id:363	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	5.00319163996098	6	0.543403828504457
Lu BF EU sex combined 7 SNPs	363	Xanthine || id:363	Lu BF EU sex combined 7 SNPs	Unweighted regression	6.6220581759599e-05	6	0.999999999999994
Lu BF EU sex combined 7 SNPs	364	Phosphate || id:364	Lu BF EU sex combined 7 SNPs	Maximum likelihood	10.7277946155741	6	0.097162484415897
Lu BF EU sex combined 7 SNPs	364	Phosphate || id:364	Lu BF EU sex combined 7 SNPs	MR Egger	10.7248331802844	5	0.0571170882372129
Lu BF EU sex combined 7 SNPs	364	Phosphate || id:364	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	10.7326174895883	6	0.0970001661280357
Lu BF EU sex combined 7 SNPs	364	Phosphate || id:364	Lu BF EU sex combined 7 SNPs	Unweighted regression	4.32481025686924e-05	6	0.999999999999998
Lu BF EU sex combined 7 SNPs	365	3-methoxytyrosine || id:365	Lu BF EU sex combined 7 SNPs	Maximum likelihood	5.08221640659929	6	0.53331238599683
Lu BF EU sex combined 7 SNPs	365	3-methoxytyrosine || id:365	Lu BF EU sex combined 7 SNPs	MR Egger	2.96695308893373	5	0.705080864105271
Lu BF EU sex combined 7 SNPs	365	3-methoxytyrosine || id:365	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	5.09638381573847	6	0.531512028049654
Lu BF EU sex combined 7 SNPs	365	3-methoxytyrosine || id:365	Lu BF EU sex combined 7 SNPs	Unweighted regression	4.60027190548644e-05	6	0.999999999999998
Lu BF EU sex combined 7 SNPs	366	Pelargonate (9:0) || id:366	Lu BF EU sex combined 7 SNPs	Maximum likelihood	8.20926117362634	6	0.223169735987313
Lu BF EU sex combined 7 SNPs	366	Pelargonate (9:0) || id:366	Lu BF EU sex combined 7 SNPs	MR Egger	3.67721726377355	5	0.59675799758596
Lu BF EU sex combined 7 SNPs	366	Pelargonate (9:0) || id:366	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	8.27561558603111	6	0.218598418115448
Lu BF EU sex combined 7 SNPs	366	Pelargonate (9:0) || id:366	Lu BF EU sex combined 7 SNPs	Unweighted regression	6.34122849727021e-05	6	0.999999999999995
Lu BF EU sex combined 7 SNPs	367	Undecanoate (11:0) || id:367	Lu BF EU sex combined 7 SNPs	Maximum likelihood	1.93073472231037	6	0.92595734834609
Lu BF EU sex combined 7 SNPs	367	Undecanoate (11:0) || id:367	Lu BF EU sex combined 7 SNPs	MR Egger	1.47712265953573	5	0.91569465849618
Lu BF EU sex combined 7 SNPs	367	Undecanoate (11:0) || id:367	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	1.93074674342617	6	0.925956281706515
Lu BF EU sex combined 7 SNPs	367	Undecanoate (11:0) || id:367	Lu BF EU sex combined 7 SNPs	Unweighted regression	5.53496554193144e-06	6	1
Lu BF EU sex combined 7 SNPs	368	Beta-hydroxyisovalerate || id:368	Lu BF EU sex combined 7 SNPs	Maximum likelihood	4.9479377519983	6	0.550507674489923
Lu BF EU sex combined 7 SNPs	368	Beta-hydroxyisovalerate || id:368	Lu BF EU sex combined 7 SNPs	MR Egger	2.54704169878847	5	0.769394431226285
Lu BF EU sex combined 7 SNPs	368	Beta-hydroxyisovalerate || id:368	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	4.95947307387514	6	0.549021443027808
Lu BF EU sex combined 7 SNPs	368	Beta-hydroxyisovalerate || id:368	Lu BF EU sex combined 7 SNPs	Unweighted regression	4.78974599480891e-05	6	0.999999999999998
Lu BF EU sex combined 7 SNPs	369	Taurodeoxycholate || id:369	Lu BF EU sex combined 7 SNPs	Maximum likelihood	2.64079260812545	6	0.852389935059829
Lu BF EU sex combined 7 SNPs	369	Taurodeoxycholate || id:369	Lu BF EU sex combined 7 SNPs	MR Egger	2.63433309328628	5	0.756142102989858
Lu BF EU sex combined 7 SNPs	369	Taurodeoxycholate || id:369	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	2.64930469621109	6	0.851398148656426
Lu BF EU sex combined 7 SNPs	369	Taurodeoxycholate || id:369	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000311648661057908	6	0.999999999999369
Lu BF EU sex combined 7 SNPs	370	X-02973 || id:370	Lu BF EU sex combined 7 SNPs	Maximum likelihood	7.07789771434631	6	0.313703342522657
Lu BF EU sex combined 7 SNPs	370	X-02973 || id:370	Lu BF EU sex combined 7 SNPs	MR Egger	6.34798300476698	5	0.273815626905331
Lu BF EU sex combined 7 SNPs	370	X-02973 || id:370	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	7.07902402875233	6	0.313600930939598
Lu BF EU sex combined 7 SNPs	370	X-02973 || id:370	Lu BF EU sex combined 7 SNPs	Unweighted regression	2.27235907992482e-05	6	1
Lu BF EU sex combined 7 SNPs	371	X-03003 || id:371	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.6125939970713	6	0.358163416136672
Lu BF EU sex combined 7 SNPs	371	X-03003 || id:371	Lu BF EU sex combined 7 SNPs	MR Egger	5.26422328668554	5	0.384492256216333
Lu BF EU sex combined 7 SNPs	371	X-03003 || id:371	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.66482349431518	6	0.35295883820474
Lu BF EU sex combined 7 SNPs	371	X-03003 || id:371	Lu BF EU sex combined 7 SNPs	Unweighted regression	7.90469694799964e-05	6	0.99999999999999
Lu BF EU sex combined 7 SNPs	372	X-03088 || id:372	Lu BF EU sex combined 7 SNPs	Maximum likelihood	5.59823903345203	6	0.469663595454767
Lu BF EU sex combined 7 SNPs	372	X-03088 || id:372	Lu BF EU sex combined 7 SNPs	MR Egger	5.36437745412348	5	0.373046610889826
Lu BF EU sex combined 7 SNPs	372	X-03088 || id:372	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	5.60695122179914	6	0.468625594822473
Lu BF EU sex combined 7 SNPs	372	X-03088 || id:372	Lu BF EU sex combined 7 SNPs	Unweighted regression	7.53079155106059e-05	6	0.999999999999991
Lu BF EU sex combined 7 SNPs	373	X-03094 || id:373	Lu BF EU sex combined 7 SNPs	Maximum likelihood	3.2717349721077	6	0.774049207036383
Lu BF EU sex combined 7 SNPs	373	X-03094 || id:373	Lu BF EU sex combined 7 SNPs	MR Egger	3.21137112534774	5	0.667435601837507
Lu BF EU sex combined 7 SNPs	373	X-03094 || id:373	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	3.3128734322758	6	0.768676317757389
Lu BF EU sex combined 7 SNPs	373	X-03094 || id:373	Lu BF EU sex combined 7 SNPs	Unweighted regression	2.2155803275754e-05	6	1
Lu BF EU sex combined 7 SNPs	374	Glycerol || id:374	Lu BF EU sex combined 7 SNPs	Maximum likelihood	4.58265997978951	6	0.598339269048137
Lu BF EU sex combined 7 SNPs	374	Glycerol || id:374	Lu BF EU sex combined 7 SNPs	MR Egger	4.57880822535147	5	0.469408906777456
Lu BF EU sex combined 7 SNPs	374	Glycerol || id:374	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	4.59273120563795	6	0.597002839921451
Lu BF EU sex combined 7 SNPs	374	Glycerol || id:374	Lu BF EU sex combined 7 SNPs	Unweighted regression	2.91961389062919e-05	6	0.999999999999999
Lu BF EU sex combined 7 SNPs	375	Kynurenine || id:375	Lu BF EU sex combined 7 SNPs	Maximum likelihood	14.2532331135231	6	0.0269318415925935
Lu BF EU sex combined 7 SNPs	375	Kynurenine || id:375	Lu BF EU sex combined 7 SNPs	MR Egger	2.0497361763619	5	0.842221180360149
Lu BF EU sex combined 7 SNPs	375	Kynurenine || id:375	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	14.3145884846546	6	0.0263127951911269
Lu BF EU sex combined 7 SNPs	375	Kynurenine || id:375	Lu BF EU sex combined 7 SNPs	Unweighted regression	7.00835925892777e-05	6	0.999999999999993
Lu BF EU sex combined 7 SNPs	376	Mannitol || id:376	Lu BF EU sex combined 7 SNPs	Maximum likelihood	6.33594558095561	6	0.386627973167731
Lu BF EU sex combined 7 SNPs	376	Mannitol || id:376	Lu BF EU sex combined 7 SNPs	MR Egger	3.49992994832564	5	0.623398227487832
Lu BF EU sex combined 7 SNPs	376	Mannitol || id:376	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	6.33688112565654	6	0.386529186830261
Lu BF EU sex combined 7 SNPs	376	Mannitol || id:376	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000724451126823593	6	0.999999999992081
Lu BF EU sex combined 7 SNPs	377	Glycerol 3-phosphate (G3P) || id:377	Lu BF EU sex combined 7 SNPs	Maximum likelihood	1.00958733349205	6	0.985246269128352
Lu BF EU sex combined 7 SNPs	377	Glycerol 3-phosphate (G3P) || id:377	Lu BF EU sex combined 7 SNPs	MR Egger	0.998624093246765	5	0.962676673267867
Lu BF EU sex combined 7 SNPs	377	Glycerol 3-phosphate (G3P) || id:377	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	1.01200643925446	6	0.98515307878037
Lu BF EU sex combined 7 SNPs	377	Glycerol 3-phosphate (G3P) || id:377	Lu BF EU sex combined 7 SNPs	Unweighted regression	7.88900921865211e-06	6	1
Lu BF EU sex combined 7 SNPs	378	Acetylphosphate || id:378	Lu BF EU sex combined 7 SNPs	Maximum likelihood	8.80984574897925	6	0.184558013481338
Lu BF EU sex combined 7 SNPs	378	Acetylphosphate || id:378	Lu BF EU sex combined 7 SNPs	MR Egger	8.75832397396919	5	0.119100848660984
Lu BF EU sex combined 7 SNPs	378	Acetylphosphate || id:378	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	8.809930287878	6	0.18455300351851
Lu BF EU sex combined 7 SNPs	378	Acetylphosphate || id:378	Lu BF EU sex combined 7 SNPs	Unweighted regression	3.09957576300009e-05	6	0.999999999999999
Lu BF EU sex combined 7 SNPs	379	Carnitine || id:379	Lu BF EU sex combined 7 SNPs	Maximum likelihood	8.39048893087036	6	0.210867742484885
Lu BF EU sex combined 7 SNPs	379	Carnitine || id:379	Lu BF EU sex combined 7 SNPs	MR Egger	7.28662929425239	5	0.200181077610881
Lu BF EU sex combined 7 SNPs	379	Carnitine || id:379	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	8.39062360404845	6	0.210858814437408
Lu BF EU sex combined 7 SNPs	379	Carnitine || id:379	Lu BF EU sex combined 7 SNPs	Unweighted regression	1.37288337957576e-05	6	1
Lu BF EU sex combined 7 SNPs	380	Choline || id:380	Lu BF EU sex combined 7 SNPs	Maximum likelihood	4.86983368413735	6	0.560613232704905
Lu BF EU sex combined 7 SNPs	380	Choline || id:380	Lu BF EU sex combined 7 SNPs	MR Egger	4.87295812294408	5	0.431580637345521
Lu BF EU sex combined 7 SNPs	380	Choline || id:380	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	4.89399035178468	6	0.55747992957246
Lu BF EU sex combined 7 SNPs	380	Choline || id:380	Lu BF EU sex combined 7 SNPs	Unweighted regression	1.41282609863063e-05	6	1
Lu BF EU sex combined 7 SNPs	381	N-acetylornithine || id:381	Lu BF EU sex combined 7 SNPs	Maximum likelihood	12.0940626937476	6	0.0599029793455851
Lu BF EU sex combined 7 SNPs	381	N-acetylornithine || id:381	Lu BF EU sex combined 7 SNPs	MR Egger	11.0354517404649	5	0.0506815930655247
Lu BF EU sex combined 7 SNPs	381	N-acetylornithine || id:381	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	12.1388268715407	6	0.0589424468469701
Lu BF EU sex combined 7 SNPs	381	N-acetylornithine || id:381	Lu BF EU sex combined 7 SNPs	Unweighted regression	0.000234742682359259	6	0.999999999999731
Lu BF EU sex combined 7 SNPs	382	N1-methyladenosine || id:382	Lu BF EU sex combined 7 SNPs	Maximum likelihood	7.07291079496547	6	0.314157085976307
Lu BF EU sex combined 7 SNPs	382	N1-methyladenosine || id:382	Lu BF EU sex combined 7 SNPs	MR Egger	5.83868510835696	5	0.322233406071689
Lu BF EU sex combined 7 SNPs	382	N1-methyladenosine || id:382	Lu BF EU sex combined 7 SNPs	Inverse variance weighted	7.08913621908489	6	0.312682590429987
Lu BF EU sex combined 7 SNPs	382	N1-methyladenosine || id:382	Lu BF EU sex combined 7 SNPs	Unweighted regression	1.74395927682807e-05	6	1
