id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 656 SNPs	337	5-oxoproline || id:337	Yengo BMI EU sex combined 656 SNPs	IVW radial	707.250356842168	636	0.0258148264684366
Yengo BMI EU sex combined 656 SNPs	337	5-oxoproline || id:337	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0034193475078975	636	1
Yengo BMI EU sex combined 656 SNPs	338	Pantothenate || id:338	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	634.839383579289	636	0.505531246557299
Yengo BMI EU sex combined 656 SNPs	338	Pantothenate || id:338	Yengo BMI EU sex combined 656 SNPs	MR Egger	634.58737483857	635	0.497156165298562
Yengo BMI EU sex combined 656 SNPs	338	Pantothenate || id:338	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	634.844310129099	636	0.505476082285553
Yengo BMI EU sex combined 656 SNPs	338	Pantothenate || id:338	Yengo BMI EU sex combined 656 SNPs	IVW radial	634.82788823587	636	0.505659964566018
Yengo BMI EU sex combined 656 SNPs	338	Pantothenate || id:338	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0113811278168294	636	1
Yengo BMI EU sex combined 656 SNPs	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	746.05631744597	636	0.00162879435987542
Yengo BMI EU sex combined 656 SNPs	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 656 SNPs	MR Egger	745.217928181066	635	0.00159667436233639
Yengo BMI EU sex combined 656 SNPs	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	746.058066030419	636	0.001628562363856
Yengo BMI EU sex combined 656 SNPs	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 656 SNPs	IVW radial	746.049187757122	636	0.00162974061726609
Yengo BMI EU sex combined 656 SNPs	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00626716862645175	636	1
Yengo BMI EU sex combined 656 SNPs	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	578.332431093905	636	0.950498761239252
Yengo BMI EU sex combined 656 SNPs	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 656 SNPs	MR Egger	578.328483814272	635	0.947525925925332
Yengo BMI EU sex combined 656 SNPs	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	578.352258612563	636	0.950438121342757
Yengo BMI EU sex combined 656 SNPs	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 656 SNPs	IVW radial	578.313457091363	636	0.95055673660978
Yengo BMI EU sex combined 656 SNPs	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00886010740032533	636	1
Yengo BMI EU sex combined 656 SNPs	341	Citrate || id:341	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	739.183732385435	635	0.00258859843452233
Yengo BMI EU sex combined 656 SNPs	341	Citrate || id:341	Yengo BMI EU sex combined 656 SNPs	MR Egger	738.004995743343	634	0.00260905925551215
Yengo BMI EU sex combined 656 SNPs	341	Citrate || id:341	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	739.195818949945	635	0.00258614344708464
Yengo BMI EU sex combined 656 SNPs	341	Citrate || id:341	Yengo BMI EU sex combined 656 SNPs	IVW radial	739.168687265974	635	0.00259165733400755
Yengo BMI EU sex combined 656 SNPs	341	Citrate || id:341	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0049387898339645	635	1
Yengo BMI EU sex combined 656 SNPs	342	Glycerate || id:342	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	646.726708467121	636	0.375335305668797
Yengo BMI EU sex combined 656 SNPs	342	Glycerate || id:342	Yengo BMI EU sex combined 656 SNPs	MR Egger	642.926339054105	635	0.405091934655892
Yengo BMI EU sex combined 656 SNPs	342	Glycerate || id:342	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	646.77079524057	636	0.374871774984976
Yengo BMI EU sex combined 656 SNPs	342	Glycerate || id:342	Yengo BMI EU sex combined 656 SNPs	IVW radial	646.697121628	636	0.375646496081852
Yengo BMI EU sex combined 656 SNPs	342	Glycerate || id:342	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00822792487635175	636	1
Yengo BMI EU sex combined 656 SNPs	343	Guanosine || id:343	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	662.916077592637	635	0.214532854697403
Yengo BMI EU sex combined 656 SNPs	343	Guanosine || id:343	Yengo BMI EU sex combined 656 SNPs	MR Egger	662.853102182372	634	0.206977450530723
Yengo BMI EU sex combined 656 SNPs	343	Guanosine || id:343	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	662.916077592637	635	0.214532854697403
Yengo BMI EU sex combined 656 SNPs	343	Guanosine || id:343	Yengo BMI EU sex combined 656 SNPs	IVW radial	662.913549498882	635	0.214552971002358
Yengo BMI EU sex combined 656 SNPs	343	Guanosine || id:343	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0531263743541592	635	1
Yengo BMI EU sex combined 656 SNPs	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	659.711340377869	636	0.249716405242622
Yengo BMI EU sex combined 656 SNPs	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 656 SNPs	MR Egger	653.53639814792	635	0.296729372686817
Yengo BMI EU sex combined 656 SNPs	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	659.783727671844	636	0.249087836580991
Yengo BMI EU sex combined 656 SNPs	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 656 SNPs	IVW radial	659.678191589729	636	0.250004546074245
Yengo BMI EU sex combined 656 SNPs	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00254268786306559	636	1
Yengo BMI EU sex combined 656 SNPs	345	Urate || id:345	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	691.67267412179	636	0.0622457587011361
Yengo BMI EU sex combined 656 SNPs	345	Urate || id:345	Yengo BMI EU sex combined 656 SNPs	MR Egger	686.790514772497	635	0.0757674285983574
Yengo BMI EU sex combined 656 SNPs	345	Urate || id:345	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	691.876724320003	636	0.0615852712852842
Yengo BMI EU sex combined 656 SNPs	345	Urate || id:345	Yengo BMI EU sex combined 656 SNPs	IVW radial	691.533062904135	636	0.0627009137629662
Yengo BMI EU sex combined 656 SNPs	345	Urate || id:345	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00286744293324503	636	1
Yengo BMI EU sex combined 656 SNPs	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	554.47433780404	637	0.991832532268222
Yengo BMI EU sex combined 656 SNPs	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 656 SNPs	MR Egger	551.979880912926	636	0.992846259596735
Yengo BMI EU sex combined 656 SNPs	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	554.475884996145	637	0.991831470349902
Yengo BMI EU sex combined 656 SNPs	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 656 SNPs	IVW radial	554.467170579071	637	0.991837449950893
Yengo BMI EU sex combined 656 SNPs	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0457922342713413	637	1
Yengo BMI EU sex combined 656 SNPs	347	Arginine || id:347	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	710.773010395216	636	0.02077003808532
Yengo BMI EU sex combined 656 SNPs	347	Arginine || id:347	Yengo BMI EU sex combined 656 SNPs	MR Egger	710.774007003066	635	0.0194301605905677
Yengo BMI EU sex combined 656 SNPs	347	Arginine || id:347	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	710.775459949727	636	0.0207668490685744
Yengo BMI EU sex combined 656 SNPs	347	Arginine || id:347	Yengo BMI EU sex combined 656 SNPs	IVW radial	710.764777196218	636	0.0207807597836936
Yengo BMI EU sex combined 656 SNPs	347	Arginine || id:347	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00692067233567269	636	1
Yengo BMI EU sex combined 656 SNPs	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	571.118530936712	635	0.966938757372123
Yengo BMI EU sex combined 656 SNPs	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 656 SNPs	MR Egger	570.532696478279	634	0.966124852525058
Yengo BMI EU sex combined 656 SNPs	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	571.118530936712	635	0.966938757372123
Yengo BMI EU sex combined 656 SNPs	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 656 SNPs	IVW radial	571.118422619776	635	0.966938997946137
Yengo BMI EU sex combined 656 SNPs	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.127395668786238	635	1
Yengo BMI EU sex combined 656 SNPs	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	736.801940410538	635	0.00311615326664189
Yengo BMI EU sex combined 656 SNPs	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 656 SNPs	MR Egger	728.50591592482	634	0.00537041744115501
Yengo BMI EU sex combined 656 SNPs	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	736.893477684467	635	0.00309418915062081
Yengo BMI EU sex combined 656 SNPs	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 656 SNPs	IVW radial	736.745844176515	635	0.00312968356642701
Yengo BMI EU sex combined 656 SNPs	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00531648161260716	635	1
Yengo BMI EU sex combined 656 SNPs	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	761.245872196499	635	0.000403842280982794
Yengo BMI EU sex combined 656 SNPs	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 656 SNPs	MR Egger	761.068058048987	634	0.000371830280901254
Yengo BMI EU sex combined 656 SNPs	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	761.245872196499	635	0.00040384228098279
Yengo BMI EU sex combined 656 SNPs	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 656 SNPs	IVW radial	761.245850179126	635	0.000403843079860182
Yengo BMI EU sex combined 656 SNPs	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00468142984876815	635	1
Yengo BMI EU sex combined 656 SNPs	351	Valine || id:351	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	528.831798271639	636	0.999246864762466
Yengo BMI EU sex combined 656 SNPs	351	Valine || id:351	Yengo BMI EU sex combined 656 SNPs	MR Egger	526.638650791471	635	0.999346031962699
Yengo BMI EU sex combined 656 SNPs	351	Valine || id:351	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	528.955014736437	636	0.999236657156067
Yengo BMI EU sex combined 656 SNPs	351	Valine || id:351	Yengo BMI EU sex combined 656 SNPs	IVW radial	528.777469224643	636	0.999251325971052
Yengo BMI EU sex combined 656 SNPs	351	Valine || id:351	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00159623090466306	636	1
Yengo BMI EU sex combined 656 SNPs	352	Urea || id:352	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	652.360363046892	636	0.317928070453971
Yengo BMI EU sex combined 656 SNPs	352	Urea || id:352	Yengo BMI EU sex combined 656 SNPs	MR Egger	651.95718365323	635	0.3119514288102
Yengo BMI EU sex combined 656 SNPs	352	Urea || id:352	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	652.473490309261	636	0.316816802910166
Yengo BMI EU sex combined 656 SNPs	352	Urea || id:352	Yengo BMI EU sex combined 656 SNPs	IVW radial	652.310312227588	636	0.318420293216152
Yengo BMI EU sex combined 656 SNPs	352	Urea || id:352	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00660834844759694	636	1
Yengo BMI EU sex combined 656 SNPs	353	Cortisol || id:353	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	631.970187984366	636	0.53765439165845
Yengo BMI EU sex combined 656 SNPs	353	Cortisol || id:353	Yengo BMI EU sex combined 656 SNPs	MR Egger	631.789109108874	635	0.528514276825074
Yengo BMI EU sex combined 656 SNPs	353	Cortisol || id:353	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	632.006810394721	636	0.537244858755663
Yengo BMI EU sex combined 656 SNPs	353	Cortisol || id:353	Yengo BMI EU sex combined 656 SNPs	IVW radial	631.942223170662	636	0.537967094130448
Yengo BMI EU sex combined 656 SNPs	353	Cortisol || id:353	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0106919607154578	636	1
Yengo BMI EU sex combined 656 SNPs	354	Cortisone || id:354	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	667.706096472709	636	0.18586042374133
Yengo BMI EU sex combined 656 SNPs	354	Cortisone || id:354	Yengo BMI EU sex combined 656 SNPs	MR Egger	667.604943996369	635	0.179220381152786
Yengo BMI EU sex combined 656 SNPs	354	Cortisone || id:354	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	667.893103557259	636	0.184504795351272
Yengo BMI EU sex combined 656 SNPs	354	Cortisone || id:354	Yengo BMI EU sex combined 656 SNPs	IVW radial	667.614900704841	636	0.186523835444476
Yengo BMI EU sex combined 656 SNPs	354	Cortisone || id:354	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00486626160707989	636	1
Yengo BMI EU sex combined 656 SNPs	355	Proline || id:355	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	703.961926086913	635	0.0295304951672595
Yengo BMI EU sex combined 656 SNPs	355	Proline || id:355	Yengo BMI EU sex combined 656 SNPs	MR Egger	694.225672773337	634	0.0485462801516633
Yengo BMI EU sex combined 656 SNPs	355	Proline || id:355	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	704.140791558243	635	0.0292171668418887
Yengo BMI EU sex combined 656 SNPs	355	Proline || id:355	Yengo BMI EU sex combined 656 SNPs	IVW radial	703.876382167792	635	0.0296813489314157
Yengo BMI EU sex combined 656 SNPs	355	Proline || id:355	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00501884940121151	635	1
Yengo BMI EU sex combined 656 SNPs	356	Citrulline || id:356	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	793.817837856514	636	1.87312358368981e-05
Yengo BMI EU sex combined 656 SNPs	356	Citrulline || id:356	Yengo BMI EU sex combined 656 SNPs	MR Egger	773.593299894465	635	0.000128188611142846
Yengo BMI EU sex combined 656 SNPs	356	Citrulline || id:356	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	793.817865205757	636	1.87311819610273e-05
Yengo BMI EU sex combined 656 SNPs	356	Citrulline || id:356	Yengo BMI EU sex combined 656 SNPs	IVW radial	793.815818250484	636	1.87352147129059e-05
Yengo BMI EU sex combined 656 SNPs	356	Citrulline || id:356	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00427903069990583	636	1
Yengo BMI EU sex combined 656 SNPs	357	Biliverdin || id:357	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	649.976804305997	636	0.341741289124206
Yengo BMI EU sex combined 656 SNPs	357	Biliverdin || id:357	Yengo BMI EU sex combined 656 SNPs	MR Egger	649.961186150132	635	0.331693914939084
Yengo BMI EU sex combined 656 SNPs	357	Biliverdin || id:357	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	650.142778112811	636	0.340059239499531
Yengo BMI EU sex combined 656 SNPs	357	Biliverdin || id:357	Yengo BMI EU sex combined 656 SNPs	IVW radial	649.894401361177	636	0.342577673515723
Yengo BMI EU sex combined 656 SNPs	357	Biliverdin || id:357	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0173101083299253	636	1
Yengo BMI EU sex combined 656 SNPs	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	699.558202006489	636	0.04053600053887
Yengo BMI EU sex combined 656 SNPs	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 656 SNPs	MR Egger	699.405290762918	635	0.0385230256590596
Yengo BMI EU sex combined 656 SNPs	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	699.689021224549	636	0.0402370078583181
Yengo BMI EU sex combined 656 SNPs	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 656 SNPs	IVW radial	699.492718096086	636	0.0406863566402645
Yengo BMI EU sex combined 656 SNPs	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.0178674092966572	636	1
Yengo BMI EU sex combined 656 SNPs	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	655.286057271942	635	0.280300689134036
Yengo BMI EU sex combined 656 SNPs	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 656 SNPs	MR Egger	655.007181659829	634	0.273513881615578
Yengo BMI EU sex combined 656 SNPs	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	655.351379209002	635	0.279696524952997
Yengo BMI EU sex combined 656 SNPs	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 656 SNPs	IVW radial	655.23406534658	635	0.280782043684902
Yengo BMI EU sex combined 656 SNPs	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00459991554054965	635	1
Yengo BMI EU sex combined 656 SNPs	360	Gamma-glutamyltyrosine || id:360	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	696.369119598741	636	0.0484126706540839
Yengo BMI EU sex combined 656 SNPs	360	Gamma-glutamyltyrosine || id:360	Yengo BMI EU sex combined 656 SNPs	MR Egger	689.562751462351	635	0.0657941678293681
Yengo BMI EU sex combined 656 SNPs	360	Gamma-glutamyltyrosine || id:360	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	696.562518971426	636	0.0479017469063723
Yengo BMI EU sex combined 656 SNPs	360	Gamma-glutamyltyrosine || id:360	Yengo BMI EU sex combined 656 SNPs	IVW radial	696.287255168611	636	0.0486302778881832
Yengo BMI EU sex combined 656 SNPs	360	Gamma-glutamyltyrosine || id:360	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00422264971309686	636	1
Yengo BMI EU sex combined 656 SNPs	361	Hypoxanthine || id:361	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	713.910203471006	636	0.0170165003262299
Yengo BMI EU sex combined 656 SNPs	361	Hypoxanthine || id:361	Yengo BMI EU sex combined 656 SNPs	MR Egger	709.580042019407	635	0.0209476052494813
Yengo BMI EU sex combined 656 SNPs	361	Hypoxanthine || id:361	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	713.910203471006	636	0.01701650032623
Yengo BMI EU sex combined 656 SNPs	361	Hypoxanthine || id:361	Yengo BMI EU sex combined 656 SNPs	IVW radial	713.909196670811	636	0.0170176034762745
Yengo BMI EU sex combined 656 SNPs	361	Hypoxanthine || id:361	Yengo BMI EU sex combined 656 SNPs	Unweighted regression	0.00950545560528111	636	1
Yengo BMI EU sex combined 656 SNPs	362	Betaine || id:362	Yengo BMI EU sex combined 656 SNPs	Maximum likelihood	656.288648456579	636	0.280427773104974
Yengo BMI EU sex combined 656 SNPs	362	Betaine || id:362	Yengo BMI EU sex combined 656 SNPs	MR Egger	655.053568797982	635	0.282456420432877
Yengo BMI EU sex combined 656 SNPs	362	Betaine || id:362	Yengo BMI EU sex combined 656 SNPs	Inverse variance weighted	656.333802083874	636	0.280010298576602
