id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs	333	Pentadecanoate (15:0) || id:333	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	35.5770933033565	49	0.92438550772765
Shungin WHRadjBMI EU sex combined 53 SNPs	333	Pentadecanoate (15:0) || id:333	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000306205534357589	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	51.7431912143513	49	0.367230828024089
Shungin WHRadjBMI EU sex combined 53 SNPs	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	51.3372727098658	48	0.344304047353224
Shungin WHRadjBMI EU sex combined 53 SNPs	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	51.7468023127388	49	0.367098488539139
Shungin WHRadjBMI EU sex combined 53 SNPs	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	51.7427868309218	49	0.367245649226641
Shungin WHRadjBMI EU sex combined 53 SNPs	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000454016687248257	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	63.6548168322796	49	0.0777995707502026
Shungin WHRadjBMI EU sex combined 53 SNPs	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	60.2008832475261	48	0.111263115445524
Shungin WHRadjBMI EU sex combined 53 SNPs	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	63.7944987443579	49	0.0760889097180413
Shungin WHRadjBMI EU sex combined 53 SNPs	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	63.6075854571001	49	0.0783851234316477
Shungin WHRadjBMI EU sex combined 53 SNPs	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00132469885193314	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	45.2023514011291	49	0.62784557263459
Shungin WHRadjBMI EU sex combined 53 SNPs	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	44.7914750848215	48	0.605099896461971
Shungin WHRadjBMI EU sex combined 53 SNPs	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	45.2123989585656	49	0.627440764819017
Shungin WHRadjBMI EU sex combined 53 SNPs	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	45.2004415387189	49	0.627922510285516
Shungin WHRadjBMI EU sex combined 53 SNPs	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000351354325510721	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	60.5906556737405	49	0.123912203858705
Shungin WHRadjBMI EU sex combined 53 SNPs	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	55.6984128699836	48	0.207680812130568
Shungin WHRadjBMI EU sex combined 53 SNPs	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	60.5964699754332	49	0.123807918840812
Shungin WHRadjBMI EU sex combined 53 SNPs	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	60.5906698051411	49	0.123911950316169
Shungin WHRadjBMI EU sex combined 53 SNPs	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000213279555968259	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	45.2536389097097	49	0.625778403674736
Shungin WHRadjBMI EU sex combined 53 SNPs	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	45.1407758117246	48	0.590710054521785
Shungin WHRadjBMI EU sex combined 53 SNPs	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	45.2753272146618	49	0.624903626331893
Shungin WHRadjBMI EU sex combined 53 SNPs	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	45.2489341816029	49	0.62596811629818
Shungin WHRadjBMI EU sex combined 53 SNPs	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00052306994380261	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	49.8138953675391	49	0.440744828989279
Shungin WHRadjBMI EU sex combined 53 SNPs	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	49.4726695232874	48	0.414209285558847
Shungin WHRadjBMI EU sex combined 53 SNPs	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	49.8170329976452	49	0.440621292218221
Shungin WHRadjBMI EU sex combined 53 SNPs	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	49.813825549539	49	0.440747578032608
Shungin WHRadjBMI EU sex combined 53 SNPs	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000252691545548829	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	49.0888442301958	49	0.469563374724412
Shungin WHRadjBMI EU sex combined 53 SNPs	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	46.6804907253013	48	0.526972374759053
Shungin WHRadjBMI EU sex combined 53 SNPs	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	49.1533403718936	49	0.466979636074888
Shungin WHRadjBMI EU sex combined 53 SNPs	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	49.0670228929017	49	0.470438353599722
Shungin WHRadjBMI EU sex combined 53 SNPs	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000726304999155833	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	57.0586417738571	49	0.200510772629372
Shungin WHRadjBMI EU sex combined 53 SNPs	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	56.3374199534667	48	0.191249201153382
Shungin WHRadjBMI EU sex combined 53 SNPs	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	57.0590827889596	49	0.200499492896263
Shungin WHRadjBMI EU sex combined 53 SNPs	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	57.057969900895	49	0.20052795779914
Shungin WHRadjBMI EU sex combined 53 SNPs	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000427880337425532	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	42.2775388554667	49	0.740428315493163
Shungin WHRadjBMI EU sex combined 53 SNPs	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	41.6672894839626	48	0.728498719717973
Shungin WHRadjBMI EU sex combined 53 SNPs	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	42.2783247045265	49	0.740399942674467
Shungin WHRadjBMI EU sex combined 53 SNPs	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	42.2773399074959	49	0.740435498245894
Shungin WHRadjBMI EU sex combined 53 SNPs	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000322220639637249	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	59.8608455449296	49	0.137549148833554
Shungin WHRadjBMI EU sex combined 53 SNPs	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	58.7023348761918	48	0.138472698412114
Shungin WHRadjBMI EU sex combined 53 SNPs	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	59.8674142316215	49	0.137421507418778
Shungin WHRadjBMI EU sex combined 53 SNPs	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	59.8609253786541	49	0.137547596979673
Shungin WHRadjBMI EU sex combined 53 SNPs	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00454144076722703	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	42.7542380533864	49	0.722995161994945
Shungin WHRadjBMI EU sex combined 53 SNPs	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	40.2428593234958	48	0.779298167317998
Shungin WHRadjBMI EU sex combined 53 SNPs	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	42.7542749583007	49	0.722993795660142
Shungin WHRadjBMI EU sex combined 53 SNPs	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	42.7542210886271	49	0.722995790082301
Shungin WHRadjBMI EU sex combined 53 SNPs	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000130572515375895	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	43.6705007039419	49	0.688351169247392
Shungin WHRadjBMI EU sex combined 53 SNPs	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	43.2469607925925	48	0.667647258473882
Shungin WHRadjBMI EU sex combined 53 SNPs	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	43.6705385436754	49	0.688349710874733
Shungin WHRadjBMI EU sex combined 53 SNPs	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	43.670495201536	49	0.688351381314206
Shungin WHRadjBMI EU sex combined 53 SNPs	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000145026565447047	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	22.9044991382095	49	0.999463917570787
Shungin WHRadjBMI EU sex combined 53 SNPs	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	21.9739394137398	48	0.999543628947823
Shungin WHRadjBMI EU sex combined 53 SNPs	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	22.9072268019553	49	0.999463036482899
Shungin WHRadjBMI EU sex combined 53 SNPs	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	22.9033395727879	49	0.999464291749993
Shungin WHRadjBMI EU sex combined 53 SNPs	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00132817131834736	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	36.178166908326	49	0.913138891016211
Shungin WHRadjBMI EU sex combined 53 SNPs	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	36.0547131056279	48	0.897687142007669
Shungin WHRadjBMI EU sex combined 53 SNPs	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	36.2047126013679	49	0.912617951385207
Shungin WHRadjBMI EU sex combined 53 SNPs	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	36.176324273576	49	0.913174974731027
Shungin WHRadjBMI EU sex combined 53 SNPs	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000308921208364487	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	39.6851516566109	49	0.8263044846079
Shungin WHRadjBMI EU sex combined 53 SNPs	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	39.6850841633864	48	0.797897975910506
Shungin WHRadjBMI EU sex combined 53 SNPs	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	39.6852603716542	49	0.826301241536469
Shungin WHRadjBMI EU sex combined 53 SNPs	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	39.6851214436066	49	0.826305385884311
Shungin WHRadjBMI EU sex combined 53 SNPs	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00664824387038422	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	79.9219915639346	49	0.00346021801659391
Shungin WHRadjBMI EU sex combined 53 SNPs	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	79.6520008821558	48	0.00276415539086649
Shungin WHRadjBMI EU sex combined 53 SNPs	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	79.9552070927197	49	0.0034349773362931
Shungin WHRadjBMI EU sex combined 53 SNPs	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	79.9141904204441	49	0.0034661712385215
Shungin WHRadjBMI EU sex combined 53 SNPs	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000561486072453631	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	49.1709988321676	49	0.466272863656423
Shungin WHRadjBMI EU sex combined 53 SNPs	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	49.160411925687	48	0.426431873720105
Shungin WHRadjBMI EU sex combined 53 SNPs	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	49.2173306827026	49	0.464419765686617
Shungin WHRadjBMI EU sex combined 53 SNPs	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	49.154546658291	49	0.466931346246638
Shungin WHRadjBMI EU sex combined 53 SNPs	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000242288012348954	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	31.8527933534593	49	0.972543885470354
Shungin WHRadjBMI EU sex combined 53 SNPs	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	31.3263122276835	48	0.970054287873952
Shungin WHRadjBMI EU sex combined 53 SNPs	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	31.8925673045609	49	0.972202457790145
Shungin WHRadjBMI EU sex combined 53 SNPs	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	31.8344846050915	49	0.972699970268777
Shungin WHRadjBMI EU sex combined 53 SNPs	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	8.62802612093293e-05	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	35.5025734714765	49	0.925707212002411
Shungin WHRadjBMI EU sex combined 53 SNPs	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	35.4778360951636	48	0.909911647006717
Shungin WHRadjBMI EU sex combined 53 SNPs	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	35.5027443509793	49	0.925704199391344
Shungin WHRadjBMI EU sex combined 53 SNPs	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	35.5025723129832	49	0.9257072324264
Shungin WHRadjBMI EU sex combined 53 SNPs	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00030607229348062	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	353	Cortisol || id:353	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	38.9264474836215	49	0.848133073726622
Shungin WHRadjBMI EU sex combined 53 SNPs	353	Cortisol || id:353	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	39.0404097538688	48	0.818386949221549
Shungin WHRadjBMI EU sex combined 53 SNPs	353	Cortisol || id:353	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	39.0804290407212	49	0.843834519491538
Shungin WHRadjBMI EU sex combined 53 SNPs	353	Cortisol || id:353	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	38.881659695185	49	0.849370608696908
Shungin WHRadjBMI EU sex combined 53 SNPs	353	Cortisol || id:353	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000633543113045995	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	354	Cortisone || id:354	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	50.6090564930274	49	0.409815266245752
Shungin WHRadjBMI EU sex combined 53 SNPs	354	Cortisone || id:354	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	50.4484422514522	48	0.376915813847161
Shungin WHRadjBMI EU sex combined 53 SNPs	354	Cortisone || id:354	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	50.6091922697936	49	0.409810054323507
Shungin WHRadjBMI EU sex combined 53 SNPs	354	Cortisone || id:354	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	50.6090064837598	49	0.409817185906123
Shungin WHRadjBMI EU sex combined 53 SNPs	354	Cortisone || id:354	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000285650676780589	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	355	Proline || id:355	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	46.7674260690395	49	0.56410161823464
Shungin WHRadjBMI EU sex combined 53 SNPs	355	Proline || id:355	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	41.3921594800058	48	0.738649569257012
Shungin WHRadjBMI EU sex combined 53 SNPs	355	Proline || id:355	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	46.7720359695153	49	0.563912656078742
Shungin WHRadjBMI EU sex combined 53 SNPs	355	Proline || id:355	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	46.7673551675772	49	0.564104524504697
Shungin WHRadjBMI EU sex combined 53 SNPs	355	Proline || id:355	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000258139272328212	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	356	Citrulline || id:356	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	38.3160409647715	49	0.8644989635448
Shungin WHRadjBMI EU sex combined 53 SNPs	356	Citrulline || id:356	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	38.0216552880625	48	0.848411614932574
Shungin WHRadjBMI EU sex combined 53 SNPs	356	Citrulline || id:356	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	38.3168907087864	49	0.864476936407096
Shungin WHRadjBMI EU sex combined 53 SNPs	356	Citrulline || id:356	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	38.3154712911552	49	0.864513729485883
Shungin WHRadjBMI EU sex combined 53 SNPs	356	Citrulline || id:356	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000188677348833844	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	357	Biliverdin || id:357	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	40.5665478582471	49	0.798967655240781
Shungin WHRadjBMI EU sex combined 53 SNPs	357	Biliverdin || id:357	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	40.505093996088	48	0.770288644919936
Shungin WHRadjBMI EU sex combined 53 SNPs	357	Biliverdin || id:357	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	40.566557474268	49	0.798967345885396
Shungin WHRadjBMI EU sex combined 53 SNPs	357	Biliverdin || id:357	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	40.5665431265958	49	0.798967807461846
Shungin WHRadjBMI EU sex combined 53 SNPs	357	Biliverdin || id:357	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.000964403577578929	49	1
Shungin WHRadjBMI EU sex combined 53 SNPs	358	Serotonin (5HT) || id:358	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	25.8990595268982	49	0.997306286172274
