id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	331	Stearate (18:0) || id:331	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000228826639244862	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	332	Oleate (18:1n9) || id:332	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	28.9786338351048	36	0.790554411174078
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	332	Oleate (18:1n9) || id:332	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	28.6279587749503	35	0.768034988508372
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	332	Oleate (18:1n9) || id:332	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	28.9811284192319	36	0.790456658042055
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	332	Oleate (18:1n9) || id:332	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	28.9786714153287	36	0.790552938706731
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	332	Oleate (18:1n9) || id:332	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000230432649208482	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	333	Pentadecanoate (15:0) || id:333	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	17.8202562678468	36	0.995180089403733
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	333	Pentadecanoate (15:0) || id:333	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	17.0767934653486	35	0.995314986225007
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	333	Pentadecanoate (15:0) || id:333	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	17.8240174726024	36	0.995170043086263
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	333	Pentadecanoate (15:0) || id:333	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	17.8202378465428	36	0.995180138565525
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	333	Pentadecanoate (15:0) || id:333	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000172661120907214	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	35.4742326868311	36	0.493418291227693
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	35.4640072188217	35	0.446338477513481
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	35.4831724171552	36	0.492994584860693
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	35.4732243637492	36	0.493466086533422
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	334	Myristate (14:0) || id:334	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000340357784077873	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	51.8967025120667	36	0.0419533527841252
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	50.1024884663119	35	0.0471386139467194
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	51.9959111715686	36	0.0411379397872925
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	51.856572304918	36	0.0422871754836585
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	335	Pipecolate || id:335	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00112257340139622	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	30.7145610697846	36	0.71790147630782
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	30.14430881893	35	0.701550731565833
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	30.7224226212439	36	0.717553730275845
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	30.7143049124676	36	0.717912804653357
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	336	Ornithine || id:336	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000247979067877159	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	49.1358845390868	36	0.0709965020708355
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	45.6762731016996	35	0.106868071048093
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	49.1361068683224	36	0.0709936084729493
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	49.135809443412	36	0.0709974794576489
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	337	5-oxoproline || id:337	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000168580715479663	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	37.7507696451484	36	0.389188338568993
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37.4210095920155	35	0.358566715471185
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	37.7542797574149	36	0.389034898778553
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	37.7506490205781	36	0.389193611983933
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	338	Pantothenate || id:338	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000441734383992658	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	41.3632414365362	36	0.24796993119259
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	41.1662547660715	35	0.218762731854075
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	41.3635382681538	36	0.247959851905061
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	41.36322706891	36	0.247970419070001
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	339	4-acetamidobutanoate || id:339	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000216377403887123	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	37.4687285905659	36	0.401603262780625
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	35.4779747743727	35	0.445685457857514
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	37.4977407751575	36	0.400318506039597
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	37.450744884016	36	0.402400509034882
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	340	Alpha-tocopherol || id:340	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000547937838812232	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	42.5853126572118	36	0.208742727849149
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	42.2602220585022	35	0.186031390408056
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	42.6025725074351	36	0.208221311342139
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	42.5855836183199	36	0.208734535155315
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	341	Citrate || id:341	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000341902406017502	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	31.4541583960025	36	0.684592265966784
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	30.692262715453	35	0.676172746625832
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	31.4592212876557	36	0.684360431434579
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	31.453076776395	36	0.684641788183547
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	342	Glycerate || id:342	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000236287749008554	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	39.5182071159603	36	0.315652317513469
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	39.2657712282769	35	0.284503340903597
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	39.5183182827167	36	0.315647945835825
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	39.5181954043611	36	0.315652778078819
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	343	Guanosine || id:343	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.0032007256468159	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	34.0243563771612	36	0.562850341021828
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	32.2800181482748	35	0.600102090884614
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	34.0359854308226	36	0.562290495261407
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	34.0215461183222	36	0.562985632860556
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	344	N-acetylalanine || id:344	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000103364009701419	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	32.9672029688869	36	0.613612464832731
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	32.4053263884643	35	0.593999989992431
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	32.9674138066941	36	0.613602395531415
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	32.9672026427831	36	0.613612480406937
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	345	Urate || id:345	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000104680671888827	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	12.7016991495879	36	0.999885637234694
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	12.3462236029596	35	0.999859228971038
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	12.7045297412706	36	0.999885327994309
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	12.6998701929813	36	0.999885836657147
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	346	Ursodeoxycholate || id:346	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000785091788207531	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	21.0480326972695	36	0.977708752625135
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	20.7686181883067	35	0.972942714709631
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	21.0649237503127	36	0.977556259616947
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	21.0480523254788	36	0.977708575880194
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	347	Arginine || id:347	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000192957183310937	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	33.5520736303593	36	0.585576453500167
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	33.3266553802291	35	0.54901517710065
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	33.5523592707634	36	0.585562722548963
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	33.5519923421691	36	0.585580361080432
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.00575714125167972	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	57.3755886983979	36	0.0132367268162461
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	56.3272020644262	35	0.0126066935958365
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	57.3760732643895	36	0.0132352974816561
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	57.3754111152447	36	0.0132372506723712
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	349	Heptanoate (7:0) || id:349	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000399128905312838	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	39.7447826821102	36	0.306813030802989
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	39.7629631730644	35	0.266228512468293
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	39.7679961189668	36	0.305915480924731
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	39.7404982743937	36	0.306978852682
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	350	Laurate (12:0) || id:350	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000198917712955983	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	20.1127086973098	36	0.984988770154816
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	20.0067380074745	35	0.980174373558526
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	20.1390740883144	36	0.984812985047401
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	20.1021071601591	36	0.985059003913992
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	351	Valine || id:351	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	6.13184149978696e-05	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	26.7182664394004	36	0.86963633990825
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	26.5346563564594	35	0.847494031569761
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted	26.7184421578826	36	0.869630980003597
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	IVW radial	26.7181885723971	36	0.869638715028371
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	352	Urea || id:352	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Unweighted regression	0.000241698556586149	36	1
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	353	Cortisol || id:353	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Maximum likelihood	31.4392474319407	36	0.685274776646328
