id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs clumped	7kBrcF	S-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	134.257030419492	69	4.30282814424609e-06
Hubel BF EU sex combined 76 SNPs clumped	7kBrcF	S-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	126.916500343463	68	1.94576436994792e-05
Hubel BF EU sex combined 76 SNPs clumped	7kBrcF	S-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	134.385634377292	69	4.16278570644671e-06
Hubel BF EU sex combined 76 SNPs clumped	7kBrcF	S-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	134.164566874514	69	4.4063404234712e-06
Hubel BF EU sex combined 76 SNPs clumped	7kBrcF	S-HDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0136678254563842	69	1
Hubel BF EU sex combined 76 SNPs clumped	7l6UDL	XL-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	111.111765936116	69	0.000988169135485979
Hubel BF EU sex combined 76 SNPs clumped	7l6UDL	XL-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	111.082825025427	68	0.00075999276974487
Hubel BF EU sex combined 76 SNPs clumped	7l6UDL	XL-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	111.148276620004	69	0.000980621137428076
Hubel BF EU sex combined 76 SNPs clumped	7l6UDL	XL-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	111.096367895179	69	0.000991368871832753
Hubel BF EU sex combined 76 SNPs clumped	7l6UDL	XL-VLDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00839293285066259	69	1
Hubel BF EU sex combined 76 SNPs clumped	7Sgy21	XXL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	70.1892065373782	69	0.43747865137946
Hubel BF EU sex combined 76 SNPs clumped	7Sgy21	XXL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	69.8368063366523	68	0.415590350899827
Hubel BF EU sex combined 76 SNPs clumped	7Sgy21	XXL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	70.2611445668881	69	0.435096872851994
Hubel BF EU sex combined 76 SNPs clumped	7Sgy21	XXL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	70.1562520111954	69	0.438571040451612
Hubel BF EU sex combined 76 SNPs clumped	7Sgy21	XXL-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00500318422702678	69	1
Hubel BF EU sex combined 76 SNPs clumped	8HXoxh	XL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	81.6755499044102	69	0.141143325601887
Hubel BF EU sex combined 76 SNPs clumped	8HXoxh	XL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	81.7080664646546	68	0.122834666643462
Hubel BF EU sex combined 76 SNPs clumped	8HXoxh	XL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	81.7092514913289	69	0.140570406653961
Hubel BF EU sex combined 76 SNPs clumped	8HXoxh	XL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	81.6621628719233	69	0.141371383960172
Hubel BF EU sex combined 76 SNPs clumped	8HXoxh	XL-VLDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0102509410224944	69	1
Hubel BF EU sex combined 76 SNPs clumped	8lQTVl	XXL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	70.1892065373782	69	0.43747865137946
Hubel BF EU sex combined 76 SNPs clumped	8lQTVl	XXL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	69.8368063366523	68	0.415590350899827
Hubel BF EU sex combined 76 SNPs clumped	8lQTVl	XXL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	70.2611445668881	69	0.435096872851994
Hubel BF EU sex combined 76 SNPs clumped	8lQTVl	XXL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	70.1562520111954	69	0.438571040451612
Hubel BF EU sex combined 76 SNPs clumped	8lQTVl	XXL-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00500318422702678	69	1
Hubel BF EU sex combined 76 SNPs clumped	8Nk8x4	IDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	128.913893606142	69	1.65800223915583e-05
Hubel BF EU sex combined 76 SNPs clumped	8Nk8x4	IDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	124.959538952885	68	3.14728593376065e-05
Hubel BF EU sex combined 76 SNPs clumped	8Nk8x4	IDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	128.938253346029	69	1.64803019825902e-05
Hubel BF EU sex combined 76 SNPs clumped	8Nk8x4	IDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	128.911990728694	69	1.65878367109539e-05
Hubel BF EU sex combined 76 SNPs clumped	8Nk8x4	IDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0109587029995054	69	1
Hubel BF EU sex combined 76 SNPs clumped	8Qj2td	IDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	151.55079454495	69	3.96727644760638e-08
Hubel BF EU sex combined 76 SNPs clumped	8Qj2td	IDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	147.448557015264	68	8.39969432706918e-08
Hubel BF EU sex combined 76 SNPs clumped	8Qj2td	IDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	151.551006316196	69	3.96703802129835e-08
Hubel BF EU sex combined 76 SNPs clumped	8Qj2td	IDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	151.550734475043	69	3.96734408091006e-08
Hubel BF EU sex combined 76 SNPs clumped	8Qj2td	IDL-TG_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.011730971768965	69	1
Hubel BF EU sex combined 76 SNPs clumped	9wgVqQ	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	115.33464604666	69	0.000398683137644869
Hubel BF EU sex combined 76 SNPs clumped	9wgVqQ	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	110.339121579401	68	0.00089054520513176
Hubel BF EU sex combined 76 SNPs clumped	9wgVqQ	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	115.42616993204	69	0.000390738676453657
Hubel BF EU sex combined 76 SNPs clumped	9wgVqQ	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	115.291489133626	69	0.000402482445766435
Hubel BF EU sex combined 76 SNPs clumped	9wgVqQ	S-LDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0111504679813859	69	1
Hubel BF EU sex combined 76 SNPs clumped	a578WY	CLA.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	99.1025232110702	69	0.0102254891456604
Hubel BF EU sex combined 76 SNPs clumped	a578WY	CLA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	99.0226006265584	68	0.0083527552317679
Hubel BF EU sex combined 76 SNPs clumped	a578WY	CLA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	99.1035242744844	69	0.0102236649922239
Hubel BF EU sex combined 76 SNPs clumped	a578WY	CLA.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	99.1024102351945	69	0.0102256950306447
Hubel BF EU sex combined 76 SNPs clumped	a578WY	CLA.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0089701244101689	69	1
Hubel BF EU sex combined 76 SNPs clumped	aFKMlf	S-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	107.715491299021	69	0.00198790266177446
Hubel BF EU sex combined 76 SNPs clumped	aFKMlf	S-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	104.650332372471	68	0.00286188991265301
Hubel BF EU sex combined 76 SNPs clumped	aFKMlf	S-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	107.865682731294	69	0.00192856578500034
Hubel BF EU sex combined 76 SNPs clumped	aFKMlf	S-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	107.630850037546	69	0.0020220921323639
Hubel BF EU sex combined 76 SNPs clumped	aFKMlf	S-HDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0114105325920799	69	1
Hubel BF EU sex combined 76 SNPs clumped	Ai0yt5	PUFAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	217.160740729007	69	3.13855070613885e-17
Hubel BF EU sex combined 76 SNPs clumped	Ai0yt5	PUFAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	216.273004526983	68	2.37134806907637e-17
Hubel BF EU sex combined 76 SNPs clumped	Ai0yt5	PUFAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	217.170295285491	69	3.12814076279422e-17
Hubel BF EU sex combined 76 SNPs clumped	Ai0yt5	PUFAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	217.160568861447	69	3.13873827544456e-17
Hubel BF EU sex combined 76 SNPs clumped	Ai0yt5	PUFAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0140382942419277	69	1
Hubel BF EU sex combined 76 SNPs clumped	AJv8ZY	S-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	107.715491299021	69	0.00198790266177446
Hubel BF EU sex combined 76 SNPs clumped	AJv8ZY	S-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	104.650332372471	68	0.00286188991265301
Hubel BF EU sex combined 76 SNPs clumped	AJv8ZY	S-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	107.865682731294	69	0.00192856578500034
Hubel BF EU sex combined 76 SNPs clumped	AJv8ZY	S-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	107.630850037546	69	0.0020220921323639
Hubel BF EU sex combined 76 SNPs clumped	AJv8ZY	S-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0114105325920799	69	1
Hubel BF EU sex combined 76 SNPs clumped	ApkNlm	S-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	139.659711610104	69	1.04634354614182e-06
Hubel BF EU sex combined 76 SNPs clumped	ApkNlm	S-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	133.252456169784	68	3.90725730652016e-06
Hubel BF EU sex combined 76 SNPs clumped	ApkNlm	S-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	139.746515712097	69	1.02244100639163e-06
Hubel BF EU sex combined 76 SNPs clumped	ApkNlm	S-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	139.589568347095	69	1.06605652845002e-06
Hubel BF EU sex combined 76 SNPs clumped	ApkNlm	S-HDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0134005352733369	69	1
Hubel BF EU sex combined 76 SNPs clumped	aRzDfu	ApoB.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	230.049102644956	69	3.36137210127033e-19
Hubel BF EU sex combined 76 SNPs clumped	aRzDfu	ApoB.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	229.701995631441	68	2.04952368674414e-19
Hubel BF EU sex combined 76 SNPs clumped	aRzDfu	ApoB.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	230.55487710061	69	2.80712526524853e-19
Hubel BF EU sex combined 76 SNPs clumped	aRzDfu	ApoB.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	230.001626486692	69	3.41868216553538e-19
Hubel BF EU sex combined 76 SNPs clumped	aRzDfu	ApoB.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0159364674982788	69	1
Hubel BF EU sex combined 76 SNPs clumped	azT7NQ	L-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	223.007159507477	69	4.06283176796531e-18
Hubel BF EU sex combined 76 SNPs clumped	azT7NQ	L-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	220.224341269263	68	5.93149456801774e-18
Hubel BF EU sex combined 76 SNPs clumped	azT7NQ	L-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	223.317531334605	69	3.64264318680807e-18
Hubel BF EU sex combined 76 SNPs clumped	azT7NQ	L-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	222.993510619508	69	4.08237793377199e-18
Hubel BF EU sex combined 76 SNPs clumped	azT7NQ	L-HDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0144332847938616	69	1
Hubel BF EU sex combined 76 SNPs clumped	bcKUcQ	L-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	120.535641342204	69	0.000123361806062566
Hubel BF EU sex combined 76 SNPs clumped	bcKUcQ	L-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	118.504093644949	68	0.000145719130139664
Hubel BF EU sex combined 76 SNPs clumped	bcKUcQ	L-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	120.558566970891	69	0.000122709818301403
Hubel BF EU sex combined 76 SNPs clumped	bcKUcQ	L-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	120.53010739428	69	0.000123519685400575
Hubel BF EU sex combined 76 SNPs clumped	bcKUcQ	L-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00840133183470138	69	1
Hubel BF EU sex combined 76 SNPs clumped	bjCQip	XS-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	146.499740074296	69	1.63403634236126e-07
Hubel BF EU sex combined 76 SNPs clumped	bjCQip	XS-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	136.370543033998	68	1.72804616825986e-06
Hubel BF EU sex combined 76 SNPs clumped	bjCQip	XS-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	146.499849951106	69	1.6339866766746e-07
Hubel BF EU sex combined 76 SNPs clumped	bjCQip	XS-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	146.499699554274	69	1.63405465828953e-07
Hubel BF EU sex combined 76 SNPs clumped	bjCQip	XS-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0118535028576921	69	1
Hubel BF EU sex combined 76 SNPs clumped	Bm6NOI	XL-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	81.6755499044102	69	0.141143325601887
Hubel BF EU sex combined 76 SNPs clumped	Bm6NOI	XL-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	81.7080664646546	68	0.122834666643462
Hubel BF EU sex combined 76 SNPs clumped	Bm6NOI	XL-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	81.7092514913289	69	0.140570406653961
Hubel BF EU sex combined 76 SNPs clumped	Bm6NOI	XL-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	81.6621628719233	69	0.141371383960172
Hubel BF EU sex combined 76 SNPs clumped	Bm6NOI	XL-VLDL-PL.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0102509410224944	69	1
Hubel BF EU sex combined 76 SNPs clumped	BOif1b	TotFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	127.307182911258	69	2.46222307273814e-05
Hubel BF EU sex combined 76 SNPs clumped	BOif1b	TotFA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	126.777955584624	68	2.01363011540101e-05
Hubel BF EU sex combined 76 SNPs clumped	BOif1b	TotFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	127.332349851603	69	2.44711037223034e-05
Hubel BF EU sex combined 76 SNPs clumped	BOif1b	TotFA.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	127.295435708124	69	2.46930814534172e-05
Hubel BF EU sex combined 76 SNPs clumped	BOif1b	TotFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.010354796907425	69	1
Hubel BF EU sex combined 76 SNPs clumped	bq1axa	S-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	162.788765849861	69	1.50438880144645e-09
Hubel BF EU sex combined 76 SNPs clumped	bq1axa	S-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	160.714607057038	68	1.78694716327174e-09
Hubel BF EU sex combined 76 SNPs clumped	bq1axa	S-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	162.966534009236	69	1.42668054254849e-09
Hubel BF EU sex combined 76 SNPs clumped	bq1axa	S-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	162.765237688272	69	1.51498172025528e-09
Hubel BF EU sex combined 76 SNPs clumped	bq1axa	S-VLDL-P.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0115172076962432	69	1
Hubel BF EU sex combined 76 SNPs clumped	bUVf1E	S-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	108.920580442378	69	0.00155633439741663
Hubel BF EU sex combined 76 SNPs clumped	bUVf1E	S-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	107.893229258261	68	0.00148581196150864
Hubel BF EU sex combined 76 SNPs clumped	bUVf1E	S-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	109.094679467951	69	0.00150181491212292
Hubel BF EU sex combined 76 SNPs clumped	bUVf1E	S-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	108.833402961378	69	0.00158432853258004
Hubel BF EU sex combined 76 SNPs clumped	bUVf1E	S-VLDL-CE.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00875698665644734	69	1
Hubel BF EU sex combined 76 SNPs clumped	Bya16u	DHAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	71.2068703226543	69	0.404182743027034
Hubel BF EU sex combined 76 SNPs clumped	Bya16u	DHAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	67.0544050553834	68	0.509649713226268
Hubel BF EU sex combined 76 SNPs clumped	Bya16u	DHAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	71.2108521686384	69	0.404054272446666
Hubel BF EU sex combined 76 SNPs clumped	Bya16u	DHAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	71.2062831362745	69	0.404201689331703
Hubel BF EU sex combined 76 SNPs clumped	Bya16u	DHAbyFA.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00565694755928645	69	1
Hubel BF EU sex combined 76 SNPs clumped	bYT40A	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	108.920580442378	69	0.00155633439741663
Hubel BF EU sex combined 76 SNPs clumped	bYT40A	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	107.893229258261	68	0.00148581196150864
Hubel BF EU sex combined 76 SNPs clumped	bYT40A	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	109.094679467951	69	0.00150181491212292
Hubel BF EU sex combined 76 SNPs clumped	bYT40A	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	108.833402961378	69	0.00158432853258004
Hubel BF EU sex combined 76 SNPs clumped	bYT40A	S-VLDL-C.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00875698665644734	69	1
Hubel BF EU sex combined 76 SNPs clumped	C3tFda	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	119.511895841458	69	0.000156120936527826
Hubel BF EU sex combined 76 SNPs clumped	C3tFda	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	117.550370712681	68	0.000181413722734554
Hubel BF EU sex combined 76 SNPs clumped	C3tFda	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	119.528293000256	69	0.000155535853129599
Hubel BF EU sex combined 76 SNPs clumped	C3tFda	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	119.511737830523	69	0.000156126584933788
Hubel BF EU sex combined 76 SNPs clumped	C3tFda	M-HDL-PL_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00795995586470279	69	1
Hubel BF EU sex combined 76 SNPs clumped	c76Swg	XL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	104.227479003482	69	0.00395299423521269
Hubel BF EU sex combined 76 SNPs clumped	c76Swg	XL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	102.985360460447	68	0.00396451452039087
Hubel BF EU sex combined 76 SNPs clumped	c76Swg	XL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	104.247112820262	69	0.0039380808781963
Hubel BF EU sex combined 76 SNPs clumped	c76Swg	XL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	104.223580362556	69	0.00395596177377724
Hubel BF EU sex combined 76 SNPs clumped	c76Swg	XL-VLDL-CE_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00932660751767097	69	1
Hubel BF EU sex combined 76 SNPs clumped	cCjdPB	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	67.3833972733776	69	0.532598424828062
Hubel BF EU sex combined 76 SNPs clumped	cCjdPB	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	67.4118503433387	68	0.497339981910252
Hubel BF EU sex combined 76 SNPs clumped	cCjdPB	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	67.4299936547602	69	0.530997531801361
Hubel BF EU sex combined 76 SNPs clumped	cCjdPB	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	67.3676662756516	69	0.533138937549589
Hubel BF EU sex combined 76 SNPs clumped	cCjdPB	XXL-VLDL-C_percent.txt	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.0048311424748793	69	1
Hubel BF EU sex combined 76 SNPs clumped	CzF2cl	XS-VLDL-TG.txt	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	161.59774564456	69	2.14414093515903e-09
