id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Lu BF EU sex combined 7 SNPs clumped	qGrCMm	AcAce.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.00552953292141056	0.0875146438271578	0.949619915719334
Lu BF EU sex combined 7 SNPs clumped	qGrCMm	AcAce.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.114034454953527	0.131414394794742	0.418881113887248
Lu BF EU sex combined 7 SNPs clumped	qLcS2X	Pyr.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.643223708313426	0.627934208259534	0.352649427403318
Lu BF EU sex combined 7 SNPs clumped	qLcS2X	Pyr.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0568921090032175	0.138739932384069	0.681759754219186
Lu BF EU sex combined 7 SNPs clumped	qLcS2X	Pyr.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0734816161141834	0.139808187634176	0.59917394739671
Lu BF EU sex combined 7 SNPs clumped	qLcS2X	Pyr.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.139000086896066	0.16110706766551	0.421400049956431
Lu BF EU sex combined 7 SNPs clumped	qmnTya	XL-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.929029293091701	1.99540440595948	0.661088559326931
Lu BF EU sex combined 7 SNPs clumped	qmnTya	XL-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.229086662078269	0.123914700522825	0.0644946669356619
Lu BF EU sex combined 7 SNPs clumped	qmnTya	XL-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.473264868717352	0.395933914826936	0.231964848126031
Lu BF EU sex combined 7 SNPs clumped	qmnTya	XL-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.283226827378057	0.107651369925263	0.0390092657017313
Lu BF EU sex combined 7 SNPs clumped	qPC9Ay	M-HDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.73571030700921	1.29595837824203	0.59478281523238
Lu BF EU sex combined 7 SNPs clumped	qPC9Ay	M-HDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0871139237097684	0.12692793550157	0.492507649134692
Lu BF EU sex combined 7 SNPs clumped	qPC9Ay	M-HDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.31187175142674	0.258603920549319	0.227824314454463
Lu BF EU sex combined 7 SNPs clumped	qPC9Ay	M-HDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.145660960488273	0.107333827607482	0.223582831815467
Lu BF EU sex combined 7 SNPs clumped	qSlHnT	M-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-4.1840555560628	2.4030795217842	0.142139220334454
Lu BF EU sex combined 7 SNPs clumped	qSlHnT	M-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0595786367664042	0.115136396121125	0.604834131748915
Lu BF EU sex combined 7 SNPs clumped	qSlHnT	M-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.498165728316415	0.579596809989026	0.390062560030191
Lu BF EU sex combined 7 SNPs clumped	qSlHnT	M-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0166642787429159	0.120321436053384	0.894378264142066
Lu BF EU sex combined 7 SNPs clumped	qYLL39	L-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-4.09647192585483	2.4276865650998	0.152331746244864
Lu BF EU sex combined 7 SNPs clumped	qYLL39	L-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0476231992719804	0.105119642714574	0.650521333750141
Lu BF EU sex combined 7 SNPs clumped	qYLL39	L-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.481474889262687	0.579972425509909	0.406443472824591
Lu BF EU sex combined 7 SNPs clumped	qYLL39	L-LDL-C_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0440672198083356	0.11296934661108	0.709948124463236
Lu BF EU sex combined 7 SNPs clumped	qzkXEa	S-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	3.88597275567264	2.79879165176825	0.223678671161782
Lu BF EU sex combined 7 SNPs clumped	qzkXEa	S-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0901401067632399	0.104881786045047	0.390095156112493
Lu BF EU sex combined 7 SNPs clumped	qzkXEa	S-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.684973416782069	0.623574036013938	0.272002078370094
Lu BF EU sex combined 7 SNPs clumped	qzkXEa	S-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0660308613679539	0.108547819304361	0.56528227423593
Lu BF EU sex combined 7 SNPs clumped	RjoYgk	L-LDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-4.0883338726076	2.74814607872691	0.196997928675842
Lu BF EU sex combined 7 SNPs clumped	RjoYgk	L-LDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.089791544449597	0.0985275351073736	0.362119140371682
Lu BF EU sex combined 7 SNPs clumped	RjoYgk	L-LDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.620761696918295	0.626461535477758	0.321733662918363
Lu BF EU sex combined 7 SNPs clumped	RjoYgk	L-LDL-CE.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0996373716019949	0.106106891399942	0.383962296527086
Lu BF EU sex combined 7 SNPs clumped	RkNXso	S-HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.326968501605543	1.24907580323495	0.803941512759483
Lu BF EU sex combined 7 SNPs clumped	RkNXso	S-HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.130466553110312	0.12323100212203	0.289729436594778
Lu BF EU sex combined 7 SNPs clumped	RkNXso	S-HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.331170094080564	0.253574614773755	0.191550348545136
Lu BF EU sex combined 7 SNPs clumped	RkNXso	S-HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.178569817102861	0.109916809911501	0.155375491989794
Lu BF EU sex combined 7 SNPs clumped	rma84s	XS-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.92874301799841	0.930207362184549	0.0928309636841221
Lu BF EU sex combined 7 SNPs clumped	rma84s	XS-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0584497593518136	0.120559341821071	0.627802979618675
Lu BF EU sex combined 7 SNPs clumped	rma84s	XS-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0797162295207993	0.258175041326556	0.757497899752357
Lu BF EU sex combined 7 SNPs clumped	rma84s	XS-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0361718231248265	0.117163910880963	0.76796682502954
Lu BF EU sex combined 7 SNPs clumped	roYc1c	L-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.00315282431485	1.90347160932366	0.620721465221781
Lu BF EU sex combined 7 SNPs clumped	roYc1c	L-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0377124715784667	0.128329953454818	0.768856360736592
Lu BF EU sex combined 7 SNPs clumped	roYc1c	L-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.565368051629591	0.377685602847192	0.134412064233672
Lu BF EU sex combined 7 SNPs clumped	roYc1c	L-LDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0992843958312097	0.10438508305929	0.378260073547858
Lu BF EU sex combined 7 SNPs clumped	rYC6vx	ApoA1.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.475388755477739	0.767206262682147	0.56263905820042
Lu BF EU sex combined 7 SNPs clumped	rYC6vx	ApoA1.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0387270643680658	0.108342614771134	0.72075497381205
Lu BF EU sex combined 7 SNPs clumped	rYC6vx	ApoA1.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0931186549123532	0.159892418689169	0.560308609964524
Lu BF EU sex combined 7 SNPs clumped	rYC6vx	ApoA1.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.112491545645318	0.115287479232538	0.366872439067504
Lu BF EU sex combined 7 SNPs clumped	rzX4HC	M-LDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	4.33917388272805	2.78453342465006	0.179897317543962
Lu BF EU sex combined 7 SNPs clumped	rzX4HC	M-LDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0750326645636437	0.106115255145298	0.479512723658766
Lu BF EU sex combined 7 SNPs clumped	rzX4HC	M-LDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.65958618991726	0.642360877526765	0.30450728754581
Lu BF EU sex combined 7 SNPs clumped	rzX4HC	M-LDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0845056873413752	0.1115298439901	0.477326180522937
Lu BF EU sex combined 7 SNPs clumped	s02ttD	S-LDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	4.33634892928438	2.93068375527479	0.199039227409258
Lu BF EU sex combined 7 SNPs clumped	s02ttD	S-LDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0702894575718538	0.096951670405405	0.468455216257925
Lu BF EU sex combined 7 SNPs clumped	s02ttD	S-LDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.699841597529935	0.665294933843641	0.292833116576173
Lu BF EU sex combined 7 SNPs clumped	s02ttD	S-LDL-PL_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0948149335096413	0.106832468560823	0.408968130547712
Lu BF EU sex combined 7 SNPs clumped	S5pncf	ApoBbyApoA1.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-2.57582491505878	2.74097662490103	0.390492567921186
Lu BF EU sex combined 7 SNPs clumped	S5pncf	ApoBbyApoA1.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.263178213472471	0.116597035728027	0.023998052964325
Lu BF EU sex combined 7 SNPs clumped	S5pncf	ApoBbyApoA1.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.718819402190605	0.566339356680954	0.204356210769342
Lu BF EU sex combined 7 SNPs clumped	S5pncf	ApoBbyApoA1.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.239738133690271	0.109400835958859	0.0709403557146918
Lu BF EU sex combined 7 SNPs clumped	s7pIEF	IDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-2.58542743829762	1.15049451100006	0.0745352812901395
Lu BF EU sex combined 7 SNPs clumped	s7pIEF	IDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.145119151083791	0.122020299868209	0.234320318586887
Lu BF EU sex combined 7 SNPs clumped	s7pIEF	IDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0456367150287042	0.322880510863149	0.887599434142454
Lu BF EU sex combined 7 SNPs clumped	s7pIEF	IDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.196451057407555	0.137415547424518	0.202765385641467
Lu BF EU sex combined 7 SNPs clumped	saRUl4	Serum-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-3.04878857685889	2.17791494306977	0.220441666176611
Lu BF EU sex combined 7 SNPs clumped	saRUl4	Serum-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0309524035402198	0.0990567851546044	0.754682362666024
Lu BF EU sex combined 7 SNPs clumped	saRUl4	Serum-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.500062733240001	0.487657471548327	0.305156342422694
Lu BF EU sex combined 7 SNPs clumped	saRUl4	Serum-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0317503026310093	0.113698419171974	0.78942886985828
Lu BF EU sex combined 7 SNPs clumped	slQPG7	XXL-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	2.40140309859428	0.95575515732032	0.0536591648074276
Lu BF EU sex combined 7 SNPs clumped	slQPG7	XXL-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.159774119972417	0.12140212944988	0.188149389440805
Lu BF EU sex combined 7 SNPs clumped	slQPG7	XXL-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0504083422358825	0.284169090853177	0.859203202534456
Lu BF EU sex combined 7 SNPs clumped	slQPG7	XXL-VLDL-FC.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.109822798814952	0.135538034933411	0.448719078879277
Lu BF EU sex combined 7 SNPs clumped	sm7yT1	L-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-1.17651425996622	1.63763777218574	0.504658251035521
Lu BF EU sex combined 7 SNPs clumped	sm7yT1	L-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.135610740588939	0.115181744968739	0.239050596554588
Lu BF EU sex combined 7 SNPs clumped	sm7yT1	L-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.375859436652111	0.331149675552307	0.25636955527013
Lu BF EU sex combined 7 SNPs clumped	sm7yT1	L-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.106465019166925	0.111818303020057	0.377797079224974
Lu BF EU sex combined 7 SNPs clumped	SpfgzR	XL-HDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.520667074797851	1.0352541011311	0.636374623504454
Lu BF EU sex combined 7 SNPs clumped	SpfgzR	XL-HDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.137993034105709	0.128301733730355	0.28213517013371
Lu BF EU sex combined 7 SNPs clumped	SpfgzR	XL-HDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.235716888153976	0.215416853839217	0.273851462543798
Lu BF EU sex combined 7 SNPs clumped	SpfgzR	XL-HDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0121118714365958	0.151834144715312	0.939013946472983
Lu BF EU sex combined 7 SNPs clumped	syYWl7	L-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-4.0883338726076	2.74814607872691	0.196997928675842
Lu BF EU sex combined 7 SNPs clumped	syYWl7	L-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.089791544449597	0.0972302785939249	0.355750010289376
Lu BF EU sex combined 7 SNPs clumped	syYWl7	L-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.620761696918295	0.626461535477758	0.321733662918363
Lu BF EU sex combined 7 SNPs clumped	syYWl7	L-LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0996373716019949	0.115356826918532	0.420916777804453
Lu BF EU sex combined 7 SNPs clumped	szN92A	XL-HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.0265471236134734	1.32274870250557	0.984764069009973
Lu BF EU sex combined 7 SNPs clumped	szN92A	XL-HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0520180317962918	0.139047030159127	0.70832704116584
Lu BF EU sex combined 7 SNPs clumped	szN92A	XL-HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.421367440786362	0.264153959377624	0.110676790306341
Lu BF EU sex combined 7 SNPs clumped	szN92A	XL-HDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0963452461907965	0.117413497271105	0.443266257941383
Lu BF EU sex combined 7 SNPs clumped	SzocYm	IDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-3.3458348971423	2.64411684798031	0.261494228546169
Lu BF EU sex combined 7 SNPs clumped	SzocYm	IDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0223807451156659	0.101926261425821	0.826199975854121
Lu BF EU sex combined 7 SNPs clumped	SzocYm	IDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.631808498386856	0.576606588794	0.273194398444152
Lu BF EU sex combined 7 SNPs clumped	SzocYm	IDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.00667968814306263	0.108796331526072	0.953037693850224
Lu BF EU sex combined 7 SNPs clumped	t2cgvL	DAG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.22169543284751	0.771235979377389	0.785297012187984
Lu BF EU sex combined 7 SNPs clumped	t2cgvL	DAG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0600703754006842	0.121124983341673	0.61993877564518
Lu BF EU sex combined 7 SNPs clumped	t2cgvL	DAG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0972066176456978	0.15489682801165	0.530294062549618
Lu BF EU sex combined 7 SNPs clumped	t2cgvL	DAG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.116224348965326	0.165248502743873	0.508208784175159
Lu BF EU sex combined 7 SNPs clumped	T8cFuM	IDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-2.58542743829762	1.15049451100006	0.0745352812901395
Lu BF EU sex combined 7 SNPs clumped	T8cFuM	IDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.145119151083791	0.128513643900864	0.258808405441029
Lu BF EU sex combined 7 SNPs clumped	T8cFuM	IDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.0456367150287042	0.322880510863149	0.887599434142454
Lu BF EU sex combined 7 SNPs clumped	T8cFuM	IDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.196451057407555	0.125705334168373	0.169130664667888
Lu BF EU sex combined 7 SNPs clumped	Te43in	L-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.27590595024588	0.564775844993318	0.0734310715208012
Lu BF EU sex combined 7 SNPs clumped	Te43in	L-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0651997367429068	0.110763810584448	0.556104447061901
Lu BF EU sex combined 7 SNPs clumped	Te43in	L-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.0568513448097364	0.156768208602244	0.716869433471138
Lu BF EU sex combined 7 SNPs clumped	Te43in	L-VLDL-TG.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0485939044734958	0.122213558513526	0.704674346301857
Lu BF EU sex combined 7 SNPs clumped	TGk2mB	FALen.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	2.46478252858101	1.19754013875595	0.0946492100688753
Lu BF EU sex combined 7 SNPs clumped	TGk2mB	FALen.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.114233893197136	0.118859239856613	0.336509174529538
Lu BF EU sex combined 7 SNPs clumped	TGk2mB	FALen.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.195476477459431	0.312930193664728	0.532191078952714
Lu BF EU sex combined 7 SNPs clumped	TGk2mB	FALen.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.12579884039752	0.115987598897512	0.319749146575993
Lu BF EU sex combined 7 SNPs clumped	thEixF	M-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.306090827951243	0.778723064423876	0.710469379688178
Lu BF EU sex combined 7 SNPs clumped	thEixF	M-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.158691850844967	0.116389057420055	0.172737510579806
Lu BF EU sex combined 7 SNPs clumped	thEixF	M-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.293032141204241	0.162931184249432	0.0720974137993049
Lu BF EU sex combined 7 SNPs clumped	thEixF	M-VLDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0980085387382672	0.168365317658907	0.58168439086306
Lu BF EU sex combined 7 SNPs clumped	tM0tUc	M-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.73571030700921	1.29595837824203	0.59478281523238
Lu BF EU sex combined 7 SNPs clumped	tM0tUc	M-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0871139237097684	0.122276934742035	0.476197697919293
Lu BF EU sex combined 7 SNPs clumped	tM0tUc	M-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.31187175142674	0.258603920549319	0.227824314454463
Lu BF EU sex combined 7 SNPs clumped	tM0tUc	M-HDL-P.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.145660960488273	0.109748364407836	0.232701111076372
Lu BF EU sex combined 7 SNPs clumped	TVQ5X3	L-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.57098851725675	1.72711853871628	0.404746169228652
Lu BF EU sex combined 7 SNPs clumped	TVQ5X3	L-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.102865495052957	0.119557121724262	0.389575280439548
Lu BF EU sex combined 7 SNPs clumped	TVQ5X3	L-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.447651270451186	0.355620707792175	0.208106721872125
Lu BF EU sex combined 7 SNPs clumped	TVQ5X3	L-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.103608131010146	0.112827793408302	0.393885577466355
Lu BF EU sex combined 7 SNPs clumped	U5Atq9	XL-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-0.975221861242193	0.688561751875226	0.215855930254485
Lu BF EU sex combined 7 SNPs clumped	U5Atq9	XL-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.183357041260988	0.121326216155988	0.130718896230823
Lu BF EU sex combined 7 SNPs clumped	U5Atq9	XL-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.110127881235725	0.16773010830914	0.511452366959646
Lu BF EU sex combined 7 SNPs clumped	U5Atq9	XL-VLDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.209463414900409	0.173801662362648	0.273502711697365
Lu BF EU sex combined 7 SNPs clumped	u6o13k	L-LDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	1.00315282431485	1.90347160932366	0.620721465221781
Lu BF EU sex combined 7 SNPs clumped	u6o13k	L-LDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	-0.0377124715784667	0.130594455762478	0.772753226913624
Lu BF EU sex combined 7 SNPs clumped	u6o13k	L-LDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	0.565368051629591	0.377685602847192	0.134412064233672
Lu BF EU sex combined 7 SNPs clumped	u6o13k	L-LDL-FC_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	-0.0992843958312097	0.112704763256529	0.412251749064439
Lu BF EU sex combined 7 SNPs clumped	u7Jfii	S-HDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	0.554897948292534	0.428706036757128	0.252095624411392
Lu BF EU sex combined 7 SNPs clumped	u7Jfii	S-HDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0068380043334506	0.0979137601045356	0.944323388626608
Lu BF EU sex combined 7 SNPs clumped	u7Jfii	S-HDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.103676467735248	0.103447385892225	0.316240017320125
Lu BF EU sex combined 7 SNPs clumped	u7Jfii	S-HDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.00551765870626242	0.115860098908311	0.96356195080362
Lu BF EU sex combined 7 SNPs clumped	uF5CyA	L-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-3.68167303154564	2.87421960378639	0.256412588271285
Lu BF EU sex combined 7 SNPs clumped	uF5CyA	L-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0406934524614584	0.0973694700027699	0.675999575197305
Lu BF EU sex combined 7 SNPs clumped	uF5CyA	L-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.672990644328976	0.629065669165491	0.284697754410374
Lu BF EU sex combined 7 SNPs clumped	uF5CyA	L-LDL-L.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0169383833029242	0.117507298832963	0.89010378350726
Lu BF EU sex combined 7 SNPs clumped	ufAIub	LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-4.00148605471017	2.96829441545107	0.235484463924556
Lu BF EU sex combined 7 SNPs clumped	ufAIub	LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0729200943205845	0.097633197424511	0.455137163036161
Lu BF EU sex combined 7 SNPs clumped	ufAIub	LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Inverse variance weighted (multiplicative random effects)	7	-0.679095318613025	0.658316327196492	0.302276487109357
Lu BF EU sex combined 7 SNPs clumped	ufAIub	LDL-C.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted mode	7	0.0956521436828766	0.110525913975668	0.420056323675717
Lu BF EU sex combined 7 SNPs clumped	uummVI	S-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	MR Egger	7	-3.56747219824644	1.98694300894795	0.132530366517297
Lu BF EU sex combined 7 SNPs clumped	uummVI	S-HDL-CE_percent.txt	Lu BF EU sex combined 7 SNPs clumped	Weighted median	7	0.0432825455657415	0.11763693150519	0.712922962114372
