id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHRadjBMI EU sex combined 53 SNPs	8JkAiB	HDL3-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	54.4632673224888	50	0.30855633817774
Shungin WHRadjBMI EU sex combined 53 SNPs	8JkAiB	HDL3-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00377492183831274	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	8MwqO8	IDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	116.029936314451	50	3.63395915366161e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	8MwqO8	IDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	112.668695260215	49	6.35380657715522e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	8MwqO8	IDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	116.549309280781	50	3.11102357343269e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	8MwqO8	IDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	115.830946355133	50	3.85639259809536e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	8MwqO8	IDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00731176561680605	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	8N4jkA	TotPG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	47.0453027248593	50	0.592676957172486
Shungin WHRadjBMI EU sex combined 53 SNPs	8N4jkA	TotPG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	46.1425775565712	49	0.589676447115949
Shungin WHRadjBMI EU sex combined 53 SNPs	8N4jkA	TotPG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	47.0507355321116	50	0.592457568896722
Shungin WHRadjBMI EU sex combined 53 SNPs	8N4jkA	TotPG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	47.0448441005774	50	0.592695476840828
Shungin WHRadjBMI EU sex combined 53 SNPs	8N4jkA	TotPG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00328343076369101	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	93Hokn	M-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	182.662392517718	50	5.34213956719751e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	93Hokn	M-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	184.084274060464	49	1.60656496778053e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	93Hokn	M-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	186.64067261792	50	1.21688315486948e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	93Hokn	M-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	181.656357321839	50	7.75235592128904e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	93Hokn	M-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0118801394838932	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	94IkY7	XL-HDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	47.7400939979812	50	0.564545864355236
Shungin WHRadjBMI EU sex combined 53 SNPs	94IkY7	XL-HDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	47.6084962606396	49	0.529633149276108
Shungin WHRadjBMI EU sex combined 53 SNPs	94IkY7	XL-HDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	47.7404276811075	50	0.564532329685548
Shungin WHRadjBMI EU sex combined 53 SNPs	94IkY7	XL-HDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	47.7400686202571	50	0.564546893711887
Shungin WHRadjBMI EU sex combined 53 SNPs	94IkY7	XL-HDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00334882593120377	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	9CPwO1	XL-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	165.636445940907	50	2.63367864781831e-14
Shungin WHRadjBMI EU sex combined 53 SNPs	9CPwO1	XL-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	166.412988068201	49	1.06816976173307e-14
Shungin WHRadjBMI EU sex combined 53 SNPs	9CPwO1	XL-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	171.098912094153	50	3.69161685878967e-15
Shungin WHRadjBMI EU sex combined 53 SNPs	9CPwO1	XL-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	164.04551091294	50	4.64598615413049e-14
Shungin WHRadjBMI EU sex combined 53 SNPs	9CPwO1	XL-HDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0127905791683086	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	9FhJru	M-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	52.1381979804269	50	0.390758791125098
Shungin WHRadjBMI EU sex combined 53 SNPs	9FhJru	M-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	51.9925335240515	49	0.358145021508936
Shungin WHRadjBMI EU sex combined 53 SNPs	9FhJru	M-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	52.2282458241484	50	0.387406703252601
Shungin WHRadjBMI EU sex combined 53 SNPs	9FhJru	M-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	52.1176080397413	50	0.391526957464282
Shungin WHRadjBMI EU sex combined 53 SNPs	9FhJru	M-LDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00379146651642946	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	9qMq6w	S-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	57.3017384856147	50	0.222631092673391
Shungin WHRadjBMI EU sex combined 53 SNPs	9qMq6w	S-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	57.4868064394552	49	0.189765911513215
Shungin WHRadjBMI EU sex combined 53 SNPs	9qMq6w	S-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	57.4917869654687	50	0.217500620381356
Shungin WHRadjBMI EU sex combined 53 SNPs	9qMq6w	S-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	57.235460312659	50	0.224439074398797
Shungin WHRadjBMI EU sex combined 53 SNPs	9qMq6w	S-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.004259200192731	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	aB2LCd	XXL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	115.414011214912	50	4.36664917477483e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	aB2LCd	XXL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	115.551314458281	49	2.67848127713601e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	aB2LCd	XXL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	117.392774413416	50	2.41495995294557e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	aB2LCd	XXL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	114.822775281925	50	5.20545803256457e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	aB2LCd	XXL-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00807362459831731	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	aCTNIg	S-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	73.7986332203184	50	0.0159385113640055
Shungin WHRadjBMI EU sex combined 53 SNPs	aCTNIg	S-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	73.7853882644037	49	0.0125690477010248
Shungin WHRadjBMI EU sex combined 53 SNPs	aCTNIg	S-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	74.0754369759195	50	0.0151044105270174
Shungin WHRadjBMI EU sex combined 53 SNPs	aCTNIg	S-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	73.7054180478011	50	0.0162286203182692
Shungin WHRadjBMI EU sex combined 53 SNPs	aCTNIg	S-LDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00492895890159074	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	AFWN2V	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	122.251149399028	50	5.4924721205079e-08
Shungin WHRadjBMI EU sex combined 53 SNPs	AFWN2V	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	119.682876751512	49	7.58465804655074e-08
Shungin WHRadjBMI EU sex combined 53 SNPs	AFWN2V	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	123.409292585357	50	3.83822780105213e-08
Shungin WHRadjBMI EU sex combined 53 SNPs	AFWN2V	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	121.952517079461	50	6.02223735625755e-08
Shungin WHRadjBMI EU sex combined 53 SNPs	AFWN2V	L-LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00761892931854719	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	APi4xa	LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	119.452827222843	50	1.29469373336556e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	APi4xa	LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	119.708708168654	49	7.5244272139225e-08
Shungin WHRadjBMI EU sex combined 53 SNPs	APi4xa	LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	121.157442780942	50	7.69024410174382e-08
Shungin WHRadjBMI EU sex combined 53 SNPs	APi4xa	LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	118.908330496221	50	1.52761377349661e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	APi4xa	LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00825864887846185	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	AR7PcA	HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	161.786027105421	50	1.03647804949847e-13
Shungin WHRadjBMI EU sex combined 53 SNPs	AR7PcA	HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	162.082502942375	49	5.06152195543962e-14
Shungin WHRadjBMI EU sex combined 53 SNPs	AR7PcA	HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	165.799570307501	50	2.48447196783936e-14
Shungin WHRadjBMI EU sex combined 53 SNPs	AR7PcA	HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	160.556697484991	50	1.60082404261261e-13
Shungin WHRadjBMI EU sex combined 53 SNPs	AR7PcA	HDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0108771388494892	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	ausTef	M-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	188.83943118989	50	5.34790623827615e-18
Shungin WHRadjBMI EU sex combined 53 SNPs	ausTef	M-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	196.207992592909	49	1.64221654735006e-19
Shungin WHRadjBMI EU sex combined 53 SNPs	ausTef	M-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	199.406911600674	50	9.8518506458152e-20
Shungin WHRadjBMI EU sex combined 53 SNPs	ausTef	M-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	185.766338503509	50	1.68596294397907e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	ausTef	M-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0133992001164878	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	aYNq77	S-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	57.6071810313921	50	0.214424448667359
Shungin WHRadjBMI EU sex combined 53 SNPs	aYNq77	S-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	57.4571011725055	49	0.190498060083048
Shungin WHRadjBMI EU sex combined 53 SNPs	aYNq77	S-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	57.7242641514138	50	0.211333357310413
Shungin WHRadjBMI EU sex combined 53 SNPs	aYNq77	S-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	57.590579667763	50	0.214865193512857
Shungin WHRadjBMI EU sex combined 53 SNPs	aYNq77	S-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00391518162877863	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	bFI2br	Glc.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	66.5234980103763	50	0.0589056551628517
Shungin WHRadjBMI EU sex combined 53 SNPs	bFI2br	Glc.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	66.0728555260458	49	0.0523101706775322
Shungin WHRadjBMI EU sex combined 53 SNPs	bFI2br	Glc.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	66.5785949448449	50	0.0583723032560952
Shungin WHRadjBMI EU sex combined 53 SNPs	bFI2br	Glc.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	66.5209915744555	50	0.058930015575047
Shungin WHRadjBMI EU sex combined 53 SNPs	bFI2br	Glc.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0078796559806634	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	BH3fCK	M-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	182.662392517718	50	5.34213956719751e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	BH3fCK	M-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	184.084274060464	49	1.60656496778053e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	BH3fCK	M-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	186.64067261792	50	1.21688315486948e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	BH3fCK	M-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	181.656357321839	50	7.75235592128904e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	BH3fCK	M-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0118801394838932	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	BNL4Y9	XXL-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	93.3275499870382	50	0.000196548949523584
Shungin WHRadjBMI EU sex combined 53 SNPs	BNL4Y9	XXL-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	90.0360059461033	49	0.000320101300384761
Shungin WHRadjBMI EU sex combined 53 SNPs	BNL4Y9	XXL-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	93.6990163128773	50	0.000178912434099069
Shungin WHRadjBMI EU sex combined 53 SNPs	BNL4Y9	XXL-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	93.1851174563016	50	0.000203745075595492
Shungin WHRadjBMI EU sex combined 53 SNPs	BNL4Y9	XXL-VLDL-CE.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00654813046685384	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	bSxRc4	XS-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	74.4633256620107	50	0.0140019349929009
Shungin WHRadjBMI EU sex combined 53 SNPs	bSxRc4	XS-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	72.8365799618045	49	0.0151647398685916
Shungin WHRadjBMI EU sex combined 53 SNPs	bSxRc4	XS-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	74.5089987952846	50	0.0138770368378773
Shungin WHRadjBMI EU sex combined 53 SNPs	bSxRc4	XS-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	74.4498479679712	50	0.0140389853751309
Shungin WHRadjBMI EU sex combined 53 SNPs	bSxRc4	XS-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00468395578076382	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	BXf2mF	XS-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	74.4633256620107	50	0.0140019349929009
Shungin WHRadjBMI EU sex combined 53 SNPs	BXf2mF	XS-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	72.8365799618045	49	0.0151647398685916
Shungin WHRadjBMI EU sex combined 53 SNPs	BXf2mF	XS-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	74.5089987952846	50	0.0138770368378773
Shungin WHRadjBMI EU sex combined 53 SNPs	BXf2mF	XS-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	74.4498479679712	50	0.0140389853751309
Shungin WHRadjBMI EU sex combined 53 SNPs	BXf2mF	XS-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00468395578076382	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	C1KWsL	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	49.3190430378263	50	0.50063911686599
Shungin WHRadjBMI EU sex combined 53 SNPs	C1KWsL	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	49.3036246368653	49	0.460973516256154
Shungin WHRadjBMI EU sex combined 53 SNPs	C1KWsL	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	49.4009846420453	50	0.497345572977873
Shungin WHRadjBMI EU sex combined 53 SNPs	C1KWsL	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	49.2804945087092	50	0.502189790477912
Shungin WHRadjBMI EU sex combined 53 SNPs	C1KWsL	M-LDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00368631436319086	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	c4GXCe	M-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	54.1663479939415	50	0.318508160120193
Shungin WHRadjBMI EU sex combined 53 SNPs	c4GXCe	M-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	54.0740795977942	49	0.28681546682895
Shungin WHRadjBMI EU sex combined 53 SNPs	c4GXCe	M-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	54.2432222307429	50	0.315915125900596
Shungin WHRadjBMI EU sex combined 53 SNPs	c4GXCe	M-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	54.1654204198557	50	0.318539517576343
Shungin WHRadjBMI EU sex combined 53 SNPs	c4GXCe	M-LDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00364872726393018	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	CFFL2G	XS-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	68.4721685715293	50	0.0423731014994979
Shungin WHRadjBMI EU sex combined 53 SNPs	CFFL2G	XS-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	69.2909452002106	49	0.0296852472593024
Shungin WHRadjBMI EU sex combined 53 SNPs	CFFL2G	XS-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	69.4472425621301	50	0.0357238594738853
Shungin WHRadjBMI EU sex combined 53 SNPs	CFFL2G	XS-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	68.1498692359671	50	0.0447944915756343
Shungin WHRadjBMI EU sex combined 53 SNPs	CFFL2G	XS-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00470318448855233	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	CkxMGo	L-LDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	174.745763425527	50	9.81214212797948e-16
Shungin WHRadjBMI EU sex combined 53 SNPs	CkxMGo	L-LDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	177.478619652264	49	1.87371888641893e-16
Shungin WHRadjBMI EU sex combined 53 SNPs	CkxMGo	L-LDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	182.406552262886	50	5.87313859111627e-17
Shungin WHRadjBMI EU sex combined 53 SNPs	CkxMGo	L-LDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	172.257886863038	50	2.4256201401112e-15
Shungin WHRadjBMI EU sex combined 53 SNPs	CkxMGo	L-LDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.0121405519072273	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	cMIb7Q	M-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	95.210520500713	50	0.000121616986905106
Shungin WHRadjBMI EU sex combined 53 SNPs	cMIb7Q	M-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	94.546100031993	49	0.000101328019569208
Shungin WHRadjBMI EU sex combined 53 SNPs	cMIb7Q	M-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	95.6010086236741	50	0.00010997552474838
Shungin WHRadjBMI EU sex combined 53 SNPs	cMIb7Q	M-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	95.0916992705272	50	0.000125389103491472
Shungin WHRadjBMI EU sex combined 53 SNPs	cMIb7Q	M-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00624234354570276	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	d4Tssk	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	209.838578054057	50	1.79149990869631e-21
Shungin WHRadjBMI EU sex combined 53 SNPs	d4Tssk	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	213.660882448815	49	1.92570852390951e-22
Shungin WHRadjBMI EU sex combined 53 SNPs	d4Tssk	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	215.433500909915	50	2.03859695059378e-22
Shungin WHRadjBMI EU sex combined 53 SNPs	d4Tssk	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	208.491983754949	50	3.01529614012394e-21
Shungin WHRadjBMI EU sex combined 53 SNPs	d4Tssk	PUFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.014404174842527	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	dAYwHl	M-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	120.533549227735	50	9.31036795202877e-08
Shungin WHRadjBMI EU sex combined 53 SNPs	dAYwHl	M-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	120.491158119545	49	5.90717863885377e-08
Shungin WHRadjBMI EU sex combined 53 SNPs	dAYwHl	M-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	124.004485560009	50	3.19013703984721e-08
Shungin WHRadjBMI EU sex combined 53 SNPs	dAYwHl	M-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	119.519139767521	50	1.26882932351956e-07
Shungin WHRadjBMI EU sex combined 53 SNPs	dAYwHl	M-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00798636254256867	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	DezOun	M-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	95.210520500713	50	0.000121616986905106
Shungin WHRadjBMI EU sex combined 53 SNPs	DezOun	M-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	MR Egger	94.546100031993	49	0.000101328019569208
Shungin WHRadjBMI EU sex combined 53 SNPs	DezOun	M-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Inverse variance weighted	95.6010086236741	50	0.00010997552474838
Shungin WHRadjBMI EU sex combined 53 SNPs	DezOun	M-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	IVW radial	95.0916992705272	50	0.000125389103491472
Shungin WHRadjBMI EU sex combined 53 SNPs	DezOun	M-HDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Unweighted regression	0.00624234354570276	50	1
Shungin WHRadjBMI EU sex combined 53 SNPs	dg5ZBl	IDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs	Maximum likelihood	56.5275485205319	50	0.244352942029742
