id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	5Wb6hh	Serum-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.44179627706077	0.0800192730355821	3.36839197995975e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	5Wb6hh	Serum-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.43380334224028	0.0821928647450475	1.30693370639922e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	5Wb6hh	Serum-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.539206591784852	0.152012356217823	0.00110344014625905
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	5XKI2R	XL-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.798950026107256	0.355832601883033	0.0311672028788002
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	5XKI2R	XL-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.255262803812529	0.0774280123507384	0.000978015091671374
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	5XKI2R	XL-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.287613034380531	0.0777925459136837	0.000218007882846916
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	5XKI2R	XL-HDL-TG_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.196646742996282	0.1681847463346	0.249994497639011
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	60LnU0	XXL-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.529048239775339	0.282346302620613	0.0693325768789768
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	60LnU0	XXL-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.157660115848191	0.072450278161502	0.0295466844633468
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	60LnU0	XXL-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.113148425935514	0.0618285495157966	0.0672446658953254
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	60LnU0	XXL-VLDL-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.144990991304311	0.148628843572691	0.335810411261113
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	66myk8	S-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.105047473263222	0.26741510880782	0.696830774121695
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	66myk8	S-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0148709197318548	0.0690888587885026	0.829577568334209
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	66myk8	S-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0508034574230544	0.0570237443104656	0.372973377559837
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	66myk8	S-HDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0122750159432079	0.105360975257585	0.90790032585893
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6eelwC	M-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	1.01632752201844	0.36606578120115	0.00876893046572055
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6eelwC	M-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.515132872304868	0.0788263241737816	6.35942099086171e-11
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6eelwC	M-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.45580434415843	0.0803500427964346	1.4053713093816e-08
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6eelwC	M-VLDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.584421406159866	0.145057960423467	0.000277087504127426
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6GnbVz	XS-VLDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.592889355743874	0.300686275840778	0.0565785156060736
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6GnbVz	XS-VLDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.247432758024979	0.0720566579161631	0.000595042836664567
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6GnbVz	XS-VLDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.260868071368995	0.0649534662207821	5.91364987639238e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6GnbVz	XS-VLDL-PL_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.25430933625047	0.155486892138378	0.110645001429437
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6QX6L5	S-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.27441716233301	0.254684390273214	0.288636817216926
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6QX6L5	S-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.216287420384317	0.0688531029893997	0.00168206584859147
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6QX6L5	S-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.23376502407153	0.0540557723037067	1.52867470622857e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6QX6L5	S-VLDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.220750578746644	0.113183205262478	0.0589497662362414
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6tYuT2	XL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.83014616902706	0.330838113629635	0.016880012277986
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6tYuT2	XL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.195252118915376	0.0796387559442736	0.0142174312266322
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6tYuT2	XL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.181371048152617	0.0741025437826163	0.0143823803781044
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6tYuT2	XL-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.265987239657776	0.1513744017854	0.0873952609691914
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6YY4lu	M-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.726406163544144	0.293156510354307	0.0181884625517835
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6YY4lu	M-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.310843293719473	0.0717408773510702	1.47183631501041e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6YY4lu	M-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.31778733024066	0.0639870360289508	6.81955824881423e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	6YY4lu	M-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.458164886525872	0.134074213972151	0.00158444898669603
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	7t3B52	DHAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.173077282419455	0.269379029715583	0.524732301338622
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	7t3B52	DHAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0555933063259392	0.070796244133727	0.432302404525712
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	7t3B52	DHAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.104404339609131	0.0580546240956925	0.0721166333791868
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	7t3B52	DHAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.0977234794249562	0.125936986069937	0.442834221291784
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	841imr	L-LDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-1.05282169674635	0.356075603053829	0.00553663795798485
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	841imr	L-LDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.405362447618817	0.0780516485321674	2.06359736138316e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	841imr	L-LDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.418460593795329	0.0790576038368923	1.20253533574847e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	841imr	L-LDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.487574097737789	0.181471325836709	0.0108489229305559
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8cKQ85	S-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.166813043078086	0.227579592401338	0.468447025044672
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8cKQ85	S-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.0841709232723578	0.0684650012643161	0.218921592660058
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8cKQ85	S-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.108450710147486	0.0483313268452432	0.0248387751210465
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8cKQ85	S-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.117641044537642	0.121586750631068	0.339725596083906
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8FAkA3	M-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.865240299637785	0.352600353052117	0.0192520204280473
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8FAkA3	M-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.139744983712171	0.0778042480941075	0.0724770332087042
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8FAkA3	M-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.241011569903052	0.0782486294457206	0.00206949162468494
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8FAkA3	M-VLDL-CE_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.00514855076183851	0.156331620543374	0.973909523970025
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8JmhKF	HDL2-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.8586976249593	0.350481880869013	0.0194271808355081
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8JmhKF	HDL2-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.326163492460472	0.0770498652180537	2.30442616697296e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8JmhKF	HDL2-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.307401352757402	0.0770627090535863	6.63589316711661e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8JmhKF	HDL2-C.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.348558943237221	0.141463524710105	0.0186513945273069
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8lYyci	XS-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.619765385007446	0.332823084709807	0.0709951859164703
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8lYyci	XS-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.207977487039829	0.0745714878898865	0.00528763032975283
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8lYyci	XS-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.267169643506012	0.0717917480838831	0.000198079439052536
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8lYyci	XS-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.210818321977373	0.12729070050596	0.106374421154377
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8qIr7E	XL-HDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-1.01119625424061	0.36728968928424	0.00929447454227877
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8qIr7E	XL-HDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.332011807512564	0.0789835125699117	2.62751323046718e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8qIr7E	XL-HDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.297745806657781	0.0822076463499287	0.000292475617962485
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8qIr7E	XL-HDL-L.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.435348977660116	0.17027021076123	0.0149245502375524
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8UFSwf	M-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.726406163544144	0.293156510354307	0.0181884625517835
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8UFSwf	M-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.310843293719473	0.0727323758375786	1.92173385574716e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8UFSwf	M-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.31778733024066	0.0639870360289508	6.81955824881423e-07
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	8UFSwf	M-VLDL-FC.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.458164886525872	0.128712212216642	0.00106544373444737
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	9GvDw6	LDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.313127766621127	0.225617125630623	0.173948467876843
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	9GvDw6	LDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.00824336600103977	0.0704954517545776	0.906911783300101
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	9GvDw6	LDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.00741045332709653	0.0491652941413458	0.880192420847558
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	9GvDw6	LDL-D.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0253218247385949	0.137773478419042	0.855207051777306
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	9h0zsR	L-HDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-1.02592765881955	0.355396605741456	0.00662915249677663
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	9h0zsR	L-HDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.326966684659842	0.0783252368249073	2.98674990888159e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	9h0zsR	L-HDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.319060229681659	0.079743428932072	6.30527270386398e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	9h0zsR	L-HDL-C_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.356191766462167	0.148051889272301	0.0213955333642326
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	A4tMLh	XS-VLDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.592889355743874	0.300686275840778	0.0565785156060736
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	A4tMLh	XS-VLDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.247432758024979	0.0715982065521281	0.000548557771467794
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	A4tMLh	XS-VLDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.260868071368995	0.0649534662207821	5.91364987639238e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	A4tMLh	XS-VLDL-PL.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.25430933625047	0.153632343353942	0.106554723432663
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	AD9hXZ	MUFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.749811296847074	0.34158361438785	0.0348793046323533
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	AD9hXZ	MUFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.285852462668046	0.0740658531812466	0.00011364874817664
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	AD9hXZ	MUFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.271429217202719	0.0745715843895228	0.000272799241926216
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	AD9hXZ	MUFAbyFA.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.299653340663918	0.150351142396786	0.0538807323338842
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	AOTcEX	IDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.191855060661702	0.217434102541428	0.383602535105244
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	AOTcEX	IDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.284780253922794	0.0697398118997352	4.43686408640896e-05
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	AOTcEX	IDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.298946975538635	0.0462991826401318	1.06903266953939e-10
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	AOTcEX	IDL-P.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	-0.296082549196209	0.111084975494233	0.0114404541145132
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	B17phF	LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.667661257258579	0.300436513205225	0.0328214509369128
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	B17phF	LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.19457203288976	0.0736207305173312	0.00821999540892765
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	B17phF	LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.230646890530331	0.0657313955818918	0.000449912667682472
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	B17phF	LDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.201150173824962	0.133439001235903	0.140426185266766
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	B5g03U	L-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	0.717089709534356	0.278502260734999	0.0144166305572228
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	B5g03U	L-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	0.0289932333579892	0.0761691682498299	0.703468436098606
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	B5g03U	L-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	0.0849591647312444	0.0634791723174483	0.180773056650001
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	B5g03U	L-VLDL-TG.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted mode	37	0.0309550716892458	0.153380396770623	0.841194389172997
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	b6fnf9	XS-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	MR Egger	37	-0.619765385007446	0.332823084709807	0.0709951859164703
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	b6fnf9	XS-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Weighted median	37	-0.207977487039829	0.0749351501641256	0.0055128260435135
Shungin WHRadjBMI EU sex combined 53 SNPs clumped	b6fnf9	XS-VLDL-FC_percent.txt	Shungin WHRadjBMI EU sex combined 53 SNPs clumped	Inverse variance weighted (multiplicative random effects)	37	-0.267169643506012	0.0717917480838831	0.000198079439052536
