id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Shungin WHR EU sex combined 26 SNPs clumped	ohmZhs	XXL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.200280788062679	0.112650269261566	0.0754204634711733
Shungin WHR EU sex combined 26 SNPs clumped	ohmZhs	XXL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.18533159282042	0.120334754734826	0.123527803640836
Shungin WHR EU sex combined 26 SNPs clumped	ohmZhs	XXL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0696676425226022	0.18477487033991	0.710808604933853
Shungin WHR EU sex combined 26 SNPs clumped	ol7W0g	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0904890639950683	0.751495323603493	0.905655888410634
Shungin WHR EU sex combined 26 SNPs clumped	ol7W0g	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.163467115209694	0.125666068081407	0.193325031576584
Shungin WHR EU sex combined 26 SNPs clumped	ol7W0g	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.243721278731875	0.130805684641842	0.0624296956147698
Shungin WHR EU sex combined 26 SNPs clumped	ol7W0g	XL-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.120339530732291	0.183295785172306	0.52027086867446
Shungin WHR EU sex combined 26 SNPs clumped	olG0hM	L-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.189613460258154	0.739809642998061	0.800985187740594
Shungin WHR EU sex combined 26 SNPs clumped	olG0hM	L-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.221552722858636	0.1097271325862	0.0434742988568982
Shungin WHR EU sex combined 26 SNPs clumped	olG0hM	L-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.267947504975228	0.129635312669104	0.0387404682258372
Shungin WHR EU sex combined 26 SNPs clumped	olG0hM	L-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.27466750397677	0.143436924028835	0.0724863967213578
Shungin WHR EU sex combined 26 SNPs clumped	orBmqm	L-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.737898564490369	0.494818735200675	0.155347571951537
Shungin WHR EU sex combined 26 SNPs clumped	orBmqm	L-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.127473270920568	0.109898843228197	0.246083584720333
Shungin WHR EU sex combined 26 SNPs clumped	orBmqm	L-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0940515113285321	0.0901864277532678	0.297014713102846
Shungin WHR EU sex combined 26 SNPs clumped	orBmqm	L-VLDL-PL.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.159578358221148	0.180165450834272	0.388119310025408
Shungin WHR EU sex combined 26 SNPs clumped	orz7zn	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.178900413092233	0.939140095753598	0.851318187566495
Shungin WHR EU sex combined 26 SNPs clumped	orz7zn	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.255893675983446	0.120372245831367	0.0335155179343307
Shungin WHR EU sex combined 26 SNPs clumped	orz7zn	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.360486616041363	0.164305166287458	0.0282349364810633
Shungin WHR EU sex combined 26 SNPs clumped	orz7zn	M-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.146355546098399	0.171222485817916	0.404565000171919
Shungin WHR EU sex combined 26 SNPs clumped	oU2Stl	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.178900413092233	0.939140095753598	0.851318187566495
Shungin WHR EU sex combined 26 SNPs clumped	oU2Stl	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.255893675983446	0.127145501271205	0.0441561969069509
Shungin WHR EU sex combined 26 SNPs clumped	oU2Stl	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.360486616041363	0.164305166287458	0.0282349364810633
Shungin WHR EU sex combined 26 SNPs clumped	oU2Stl	M-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.146355546098399	0.178557093988581	0.423755097880323
Shungin WHR EU sex combined 26 SNPs clumped	oYVFt0	S-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.142221618605573	0.76372223659927	0.854611499754139
Shungin WHR EU sex combined 26 SNPs clumped	oYVFt0	S-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.186670710410196	0.111417401947426	0.0938522655542476
Shungin WHR EU sex combined 26 SNPs clumped	oYVFt0	S-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.298428553539962	0.133616154617447	0.0255175323352208
Shungin WHR EU sex combined 26 SNPs clumped	oYVFt0	S-VLDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.143455827150906	0.150664113077729	0.354360317127184
Shungin WHR EU sex combined 26 SNPs clumped	P1vGsD	VLDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0243319185130927	1.00978120426766	0.981073817363665
Shungin WHR EU sex combined 26 SNPs clumped	P1vGsD	VLDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.661421103172083	0.120785455405142	4.35048716542521e-08
Shungin WHR EU sex combined 26 SNPs clumped	P1vGsD	VLDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.63132821728309	0.176837073949718	0.000356828185744651
Shungin WHR EU sex combined 26 SNPs clumped	P1vGsD	VLDL-D.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.676439727477802	0.154446527101356	0.00040854882885643
Shungin WHR EU sex combined 26 SNPs clumped	P5BvVz	XXL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.130046669745458	0.745403660562653	0.86368871269009
Shungin WHR EU sex combined 26 SNPs clumped	P5BvVz	XXL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.4686735112144	0.106526238528746	1.08447440363407e-05
Shungin WHR EU sex combined 26 SNPs clumped	P5BvVz	XXL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.476405098533171	0.131776308464406	0.000300050891302135
Shungin WHR EU sex combined 26 SNPs clumped	P5BvVz	XXL-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.518134704778719	0.147620428621459	0.00268570156630575
Shungin WHR EU sex combined 26 SNPs clumped	P7zO3m	Pyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.23651285378416	0.54088353876268	0.667759234666059
Shungin WHR EU sex combined 26 SNPs clumped	P7zO3m	Pyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.0427790897759243	0.134931291138703	0.751210589826342
Shungin WHR EU sex combined 26 SNPs clumped	P7zO3m	Pyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.0587615519346762	0.0944992892089938	0.534060206497977
Shungin WHR EU sex combined 26 SNPs clumped	P7zO3m	Pyr.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0163651786379655	0.250708871093372	0.948716027230373
Shungin WHR EU sex combined 26 SNPs clumped	P90rUI	IDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.062101241792808	0.469464347121904	0.896411235136149
Shungin WHR EU sex combined 26 SNPs clumped	P90rUI	IDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0407771026335387	0.104971283807649	0.697675947757741
Shungin WHR EU sex combined 26 SNPs clumped	P90rUI	IDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0329787054167026	0.081278596742648	0.684927070498073
Shungin WHR EU sex combined 26 SNPs clumped	P90rUI	IDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0349152116855955	0.167864232397161	0.837702991048304
Shungin WHR EU sex combined 26 SNPs clumped	pcFwMl	SM.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0671462666406152	0.569901296330279	0.907676010074028
Shungin WHR EU sex combined 26 SNPs clumped	pcFwMl	SM.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.111337649160454	0.105321614289545	0.29045654612791
Shungin WHR EU sex combined 26 SNPs clumped	pcFwMl	SM.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.184352184874283	0.0992802535411638	0.0633272715905153
Shungin WHR EU sex combined 26 SNPs clumped	pcFwMl	SM.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0763934724575928	0.152447654561222	0.622718215942996
Shungin WHR EU sex combined 26 SNPs clumped	pDkfTe	S-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.630594195122445	0.400050336417789	0.134523726049313
Shungin WHR EU sex combined 26 SNPs clumped	pDkfTe	S-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.113493250021	0.103498239874686	0.27282862548662
Shungin WHR EU sex combined 26 SNPs clumped	pDkfTe	S-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.102938745723897	0.0677858832218052	0.128866542346277
Shungin WHR EU sex combined 26 SNPs clumped	pDkfTe	S-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0793316847718191	0.208987292392021	0.708942225523728
Shungin WHR EU sex combined 26 SNPs clumped	pElDf6	IDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.062101241792808	0.469464347121904	0.896411235136149
Shungin WHR EU sex combined 26 SNPs clumped	pElDf6	IDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0407771026335387	0.106443819569612	0.701656239504257
Shungin WHR EU sex combined 26 SNPs clumped	pElDf6	IDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0329787054167026	0.081278596742648	0.684927070498073
Shungin WHR EU sex combined 26 SNPs clumped	pElDf6	IDL-C.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0349152116855955	0.167859954806552	0.837698917891941
Shungin WHR EU sex combined 26 SNPs clumped	PEQESY	L-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.737898564490369	0.494818735200675	0.155347571951537
Shungin WHR EU sex combined 26 SNPs clumped	PEQESY	L-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.127473270920568	0.114467469945111	0.265442216229962
Shungin WHR EU sex combined 26 SNPs clumped	PEQESY	L-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0940515113285321	0.0901864277532678	0.297014713102846
Shungin WHR EU sex combined 26 SNPs clumped	PEQESY	L-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.159578358221148	0.177043108750739	0.379993473680973
Shungin WHR EU sex combined 26 SNPs clumped	pLewUb	XL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.332369184636042	0.537090855082914	0.544737489266501
Shungin WHR EU sex combined 26 SNPs clumped	pLewUb	XL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.166982260974449	0.120295570493239	0.165106648292683
Shungin WHR EU sex combined 26 SNPs clumped	pLewUb	XL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.0538609619072592	0.0936966362917255	0.565396714288322
Shungin WHR EU sex combined 26 SNPs clumped	pLewUb	XL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.185571692212733	0.194912237607994	0.354398929166785
Shungin WHR EU sex combined 26 SNPs clumped	PQqc5Z	DAG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0507706023885201	0.612985699962978	0.935017962020884
Shungin WHR EU sex combined 26 SNPs clumped	PQqc5Z	DAG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.174705278003665	0.1065102853867	0.100949719052443
Shungin WHR EU sex combined 26 SNPs clumped	PQqc5Z	DAG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.225020523415327	0.106404453569091	0.0344498938187428
Shungin WHR EU sex combined 26 SNPs clumped	PQqc5Z	DAG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.174390391891784	0.151567093816442	0.265832032897899
Shungin WHR EU sex combined 26 SNPs clumped	PrYf4N	S-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.018755537968779	0.467471948455274	0.968492873342347
Shungin WHR EU sex combined 26 SNPs clumped	PrYf4N	S-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.258646570019935	0.104099924930318	0.0129697437413116
Shungin WHR EU sex combined 26 SNPs clumped	PrYf4N	S-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.273462877094787	0.081694613323399	0.000815794343751748
Shungin WHR EU sex combined 26 SNPs clumped	PrYf4N	S-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.266028552472871	0.160034411674703	0.114774964834082
Shungin WHR EU sex combined 26 SNPs clumped	pumvtq	M-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0361081852399374	0.71477855097484	0.960335996917455
Shungin WHR EU sex combined 26 SNPs clumped	pumvtq	M-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.36163526615286	0.110348393934535	0.00104836997610342
Shungin WHR EU sex combined 26 SNPs clumped	pumvtq	M-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.361086825916641	0.124561371606473	0.00374513949348872
Shungin WHR EU sex combined 26 SNPs clumped	pumvtq	M-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.372302745701702	0.151276873665915	0.0248467712007936
Shungin WHR EU sex combined 26 SNPs clumped	pxvMLN	TGbyPG.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0889409179846267	0.98535498438207	0.929198677529399
Shungin WHR EU sex combined 26 SNPs clumped	pxvMLN	TGbyPG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.568044648587623	0.115243573827549	8.26182780801287e-07
Shungin WHR EU sex combined 26 SNPs clumped	pxvMLN	TGbyPG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.575927418307699	0.171915236760424	0.000807922584678589
Shungin WHR EU sex combined 26 SNPs clumped	pxvMLN	TGbyPG.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.579696806699141	0.16869150946918	0.00314931681577555
Shungin WHR EU sex combined 26 SNPs clumped	qB72u4	L-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.244840679977287	0.712537046936594	0.735607371770021
Shungin WHR EU sex combined 26 SNPs clumped	qB72u4	L-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0893271821664426	0.125507220236775	0.476632340516979
Shungin WHR EU sex combined 26 SNPs clumped	qB72u4	L-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.20629552517337	0.124877621489328	0.0985383145466666
Shungin WHR EU sex combined 26 SNPs clumped	qB72u4	L-VLDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0313025044153552	0.196094298189845	0.875053922567752
Shungin WHR EU sex combined 26 SNPs clumped	qFYCYt	UnsatDeg.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.109137166857014	0.819954813554985	0.895772804749113
Shungin WHR EU sex combined 26 SNPs clumped	qFYCYt	UnsatDeg.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.270739910014896	0.110111744444002	0.013941229269197
Shungin WHR EU sex combined 26 SNPs clumped	qFYCYt	UnsatDeg.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.223099424789451	0.142691567657631	0.117933127119036
Shungin WHR EU sex combined 26 SNPs clumped	qFYCYt	UnsatDeg.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.294866636674889	0.153210193130573	0.0711836706401557
Shungin WHR EU sex combined 26 SNPs clumped	QjNwka	S-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.221267466858383	0.83822658409883	0.795172089355056
Shungin WHR EU sex combined 26 SNPs clumped	QjNwka	S-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.487028077268904	0.10440131268454	3.0867521368146e-06
Shungin WHR EU sex combined 26 SNPs clumped	QjNwka	S-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.497910360195534	0.145611956432333	0.000627517344814885
Shungin WHR EU sex combined 26 SNPs clumped	QjNwka	S-HDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.506088622078709	0.134564807078119	0.00155752317286315
Shungin WHR EU sex combined 26 SNPs clumped	qTGvYW	M-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.467318486621202	0.613739374208152	0.457478240679892
Shungin WHR EU sex combined 26 SNPs clumped	qTGvYW	M-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.259866188947497	0.116491098292505	0.0256956048507767
Shungin WHR EU sex combined 26 SNPs clumped	qTGvYW	M-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.391384925675393	0.112759390572878	0.000518573989882845
Shungin WHR EU sex combined 26 SNPs clumped	qTGvYW	M-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.242651073696486	0.150276169814136	0.124781612768543
Shungin WHR EU sex combined 26 SNPs clumped	QxRmQ4	XS-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.377871713441344	0.427758835834136	0.39011383966551
Shungin WHR EU sex combined 26 SNPs clumped	QxRmQ4	XS-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.359642128266348	0.102550385245776	0.00045322357317811
Shungin WHR EU sex combined 26 SNPs clumped	QxRmQ4	XS-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.318714138110721	0.0740974333222734	1.69810903859422e-05
Shungin WHR EU sex combined 26 SNPs clumped	QxRmQ4	XS-VLDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.374957203814087	0.155401315302546	0.0274053043165735
Shungin WHR EU sex combined 26 SNPs clumped	r0wEeK	M-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.34830885464165	0.597162562528001	0.567840775426855
Shungin WHR EU sex combined 26 SNPs clumped	r0wEeK	M-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.00423041442659175	0.108176128748386	0.968805297027199
Shungin WHR EU sex combined 26 SNPs clumped	r0wEeK	M-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.116883346492488	0.105384246408424	0.267380173490419
Shungin WHR EU sex combined 26 SNPs clumped	r0wEeK	M-HDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.0243198401930151	0.140625494828459	0.864740571356954
Shungin WHR EU sex combined 26 SNPs clumped	r1Zf9c	FALen.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.0943738671600926	0.542753058870427	0.864140766675395
Shungin WHR EU sex combined 26 SNPs clumped	r1Zf9c	FALen.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.272400334875524	0.106575333192994	0.0105900870070366
Shungin WHR EU sex combined 26 SNPs clumped	r1Zf9c	FALen.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.280989292568417	0.0953977890010934	0.00322486631099546
Shungin WHR EU sex combined 26 SNPs clumped	r1Zf9c	FALen.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.267758597681731	0.156489230637264	0.105258180683394
Shungin WHR EU sex combined 26 SNPs clumped	Rf1qz7	XL-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.0256539238477519	0.764680151411513	0.973652097872242
Shungin WHR EU sex combined 26 SNPs clumped	Rf1qz7	XL-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.299524626758055	0.119167782553052	0.0119550001243578
Shungin WHR EU sex combined 26 SNPs clumped	Rf1qz7	XL-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.310762054027123	0.1330861735621	0.0195411289734319
Shungin WHR EU sex combined 26 SNPs clumped	Rf1qz7	XL-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.301202305975711	0.174629180324328	0.102693816844701
Shungin WHR EU sex combined 26 SNPs clumped	rHuGqV	IDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.383422874043231	0.398665812355264	0.350478377636054
Shungin WHR EU sex combined 26 SNPs clumped	rHuGqV	IDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.151300538320039	0.0982510679833953	0.12357550370143
Shungin WHR EU sex combined 26 SNPs clumped	rHuGqV	IDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.150485044062806	0.0651418643403872	0.0208819189532863
Shungin WHR EU sex combined 26 SNPs clumped	rHuGqV	IDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.20902525114379	0.167962195166067	0.230208475669331
Shungin WHR EU sex combined 26 SNPs clumped	RKRDZ9	XL-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.399875088763946	0.945407011585935	0.677950124387596
Shungin WHR EU sex combined 26 SNPs clumped	RKRDZ9	XL-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	-0.419173817565483	0.129791554766745	0.00123966819954455
Shungin WHR EU sex combined 26 SNPs clumped	RKRDZ9	XL-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	-0.359349724892298	0.163659198414113	0.0281120127389308
Shungin WHR EU sex combined 26 SNPs clumped	RKRDZ9	XL-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	-0.561151057680465	0.186033415047346	0.00777782251833683
Shungin WHR EU sex combined 26 SNPs clumped	rLeVjx	M-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.41719444903872	0.744857598659064	0.583169241568128
Shungin WHR EU sex combined 26 SNPs clumped	rLeVjx	M-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.603688290037865	0.109282202842481	3.31136125931961e-08
Shungin WHR EU sex combined 26 SNPs clumped	rLeVjx	M-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.466027903225444	0.128969574106788	0.000302124371635782
Shungin WHR EU sex combined 26 SNPs clumped	rLeVjx	M-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.605508343231674	0.139823121637833	0.000454143478899302
Shungin WHR EU sex combined 26 SNPs clumped	RMzjyi	IDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.044870982446753	0.805714362255483	0.956277536512601
Shungin WHR EU sex combined 26 SNPs clumped	RMzjyi	IDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.301451392616036	0.11209255389468	0.00716003403191275
Shungin WHR EU sex combined 26 SNPs clumped	RMzjyi	IDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.305838319879956	0.140329424469536	0.0292996536870915
Shungin WHR EU sex combined 26 SNPs clumped	RMzjyi	IDL-TG_percent.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.28522789607567	0.134157868336768	0.0484475456056229
Shungin WHR EU sex combined 26 SNPs clumped	RnkO0H	Leu.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	-0.427659656327673	0.566720614192473	0.461439557564919
Shungin WHR EU sex combined 26 SNPs clumped	RnkO0H	Leu.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.107261387157382	0.109220668616627	0.32606967056495
Shungin WHR EU sex combined 26 SNPs clumped	RnkO0H	Leu.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.230146355934296	0.102277518055584	0.0244353311795788
Shungin WHR EU sex combined 26 SNPs clumped	RnkO0H	Leu.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted mode	18	0.0691837872739565	0.159748305741985	0.670401456878631
Shungin WHR EU sex combined 26 SNPs clumped	Rpvw72	FreeC.txt	Shungin WHR EU sex combined 26 SNPs clumped	MR Egger	18	0.142309131988035	0.451635080815118	0.756759794986752
Shungin WHR EU sex combined 26 SNPs clumped	Rpvw72	FreeC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Weighted median	18	0.0696294704818998	0.108218882813264	0.519955943863087
Shungin WHR EU sex combined 26 SNPs clumped	Rpvw72	FreeC.txt	Shungin WHR EU sex combined 26 SNPs clumped	Inverse variance weighted (multiplicative random effects)	18	0.00282699550141307	0.078428541528229	0.971246083759447
