id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Shungin WHR EU sex combined 26 SNPs	mynshu	TotFA.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	56.627137865997	24	0.000188157237337303
Shungin WHR EU sex combined 26 SNPs	mynshu	TotFA.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	56.8399728591226	25	0.000280817754247834
Shungin WHR EU sex combined 26 SNPs	mynshu	TotFA.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	55.2701248385037	25	0.000453534528056069
Shungin WHR EU sex combined 26 SNPs	mynshu	TotFA.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00334183078021842	25	1
Shungin WHR EU sex combined 26 SNPs	NDCmNX	TotPG.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	29.2967035303308	25	0.251703718548043
Shungin WHR EU sex combined 26 SNPs	NDCmNX	TotPG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	28.5220508325098	24	0.238637985525779
Shungin WHR EU sex combined 26 SNPs	NDCmNX	TotPG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	29.3122786462428	25	0.251073216775109
Shungin WHR EU sex combined 26 SNPs	NDCmNX	TotPG.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	29.2876014776411	25	0.252072670954703
Shungin WHR EU sex combined 26 SNPs	NDCmNX	TotPG.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00209664725573514	25	1
Shungin WHR EU sex combined 26 SNPs	Nejk7Z	L-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	27.7272665368866	25	0.320560558955065
Shungin WHR EU sex combined 26 SNPs	Nejk7Z	L-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	27.639828937403	24	0.275523862914108
Shungin WHR EU sex combined 26 SNPs	Nejk7Z	L-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	27.7384150027832	25	0.32003521751327
Shungin WHR EU sex combined 26 SNPs	Nejk7Z	L-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	27.7270218505653	25	0.320572094742879
Shungin WHR EU sex combined 26 SNPs	Nejk7Z	L-VLDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00209095687634933	25	1
Shungin WHR EU sex combined 26 SNPs	NIgr0i	Tyr.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	13.9744539569889	25	0.962175900510708
Shungin WHR EU sex combined 26 SNPs	NIgr0i	Tyr.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	12.7884746151082	24	0.969480124611186
Shungin WHR EU sex combined 26 SNPs	NIgr0i	Tyr.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	13.9752487535425	25	0.962162158520446
Shungin WHR EU sex combined 26 SNPs	NIgr0i	Tyr.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	13.9743497937108	25	0.962177701226873
Shungin WHR EU sex combined 26 SNPs	NIgr0i	Tyr.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00105338696189162	25	1
Shungin WHR EU sex combined 26 SNPs	NNMPqH	Ace.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	16.0687990014204	25	0.91276454027822
Shungin WHR EU sex combined 26 SNPs	NNMPqH	Ace.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	14.8394978755774	24	0.925367223261881
Shungin WHR EU sex combined 26 SNPs	NNMPqH	Ace.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	16.0870186650867	25	0.912212706740535
Shungin WHR EU sex combined 26 SNPs	NNMPqH	Ace.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	16.0689795985258	25	0.912759081009233
Shungin WHR EU sex combined 26 SNPs	NNMPqH	Ace.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00695801469396958	25	1
Shungin WHR EU sex combined 26 SNPs	nqqhvg	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	30.9578617222692	25	0.190417891235493
Shungin WHR EU sex combined 26 SNPs	nqqhvg	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	29.5847545273587	24	0.198897619797592
Shungin WHR EU sex combined 26 SNPs	nqqhvg	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	31.0533321696314	25	0.187258871582545
Shungin WHR EU sex combined 26 SNPs	nqqhvg	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	30.939830267895	25	0.191018908381448
Shungin WHR EU sex combined 26 SNPs	nqqhvg	S-LDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00193595446685797	25	1
Shungin WHR EU sex combined 26 SNPs	NRnQUS	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	28.7206135399618	25	0.275763502695548
Shungin WHR EU sex combined 26 SNPs	NRnQUS	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	28.4369946440517	24	0.242040501412059
Shungin WHR EU sex combined 26 SNPs	NRnQUS	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	28.7726958283374	25	0.273529475216473
Shungin WHR EU sex combined 26 SNPs	NRnQUS	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	28.67897088373	25	0.277558089875809
Shungin WHR EU sex combined 26 SNPs	NRnQUS	S-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00199544751410439	25	1
Shungin WHR EU sex combined 26 SNPs	Nupl5e	M-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	27.4118635543559	25	0.335628061108658
Shungin WHR EU sex combined 26 SNPs	Nupl5e	M-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	27.0614969246195	24	0.301594755268048
Shungin WHR EU sex combined 26 SNPs	Nupl5e	M-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	27.4292666840225	25	0.334786458318281
Shungin WHR EU sex combined 26 SNPs	Nupl5e	M-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	27.4023725458174	25	0.336087536599405
Shungin WHR EU sex combined 26 SNPs	Nupl5e	M-LDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00172403565340036	25	1
Shungin WHR EU sex combined 26 SNPs	OA1pwr	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	88.3597015095094	25	5.28955033244093e-09
Shungin WHR EU sex combined 26 SNPs	OA1pwr	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	90.1870173088083	24	1.34235768752745e-09
Shungin WHR EU sex combined 26 SNPs	OA1pwr	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	90.2199424682188	25	2.633983427282e-09
Shungin WHR EU sex combined 26 SNPs	OA1pwr	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	87.6826665247011	25	6.80949104558851e-09
Shungin WHR EU sex combined 26 SNPs	OA1pwr	XXL-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00606665468258968	25	1
Shungin WHR EU sex combined 26 SNPs	od0yLA	M-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	86.4978455657221	25	1.05781798947288e-08
Shungin WHR EU sex combined 26 SNPs	od0yLA	M-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	89.2142662517443	24	1.94408871152602e-09
Shungin WHR EU sex combined 26 SNPs	od0yLA	M-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	89.354073512917	25	3.64594315776937e-09
Shungin WHR EU sex combined 26 SNPs	od0yLA	M-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	85.3071230689056	25	1.6435294863448e-08
Shungin WHR EU sex combined 26 SNPs	od0yLA	M-VLDL-FC_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00530779193465258	25	1
Shungin WHR EU sex combined 26 SNPs	oEBsPp	M-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	135.433800765025	25	3.86395621985643e-17
Shungin WHR EU sex combined 26 SNPs	oEBsPp	M-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	137.199829747951	24	7.59204858011356e-18
Shungin WHR EU sex combined 26 SNPs	oEBsPp	M-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	138.394608246744	25	1.12276434714234e-17
Shungin WHR EU sex combined 26 SNPs	oEBsPp	M-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	134.377710263296	25	5.99697074164898e-17
Shungin WHR EU sex combined 26 SNPs	oEBsPp	M-VLDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00795830128649236	25	1
Shungin WHR EU sex combined 26 SNPs	OldXAu	XL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	76.0675169518993	25	4.65418291721632e-07
Shungin WHR EU sex combined 26 SNPs	OldXAu	XL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	74.910900815992	24	3.8516914297686e-07
Shungin WHR EU sex combined 26 SNPs	OldXAu	XL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	76.8056012620857	25	3.58225223359306e-07
Shungin WHR EU sex combined 26 SNPs	OldXAu	XL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	75.6753453263287	25	5.34655247917987e-07
Shungin WHR EU sex combined 26 SNPs	OldXAu	XL-VLDL-C.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00518983366965979	25	1
Shungin WHR EU sex combined 26 SNPs	pEoVjh	S-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	43.0942683547859	25	0.0136670884302711
Shungin WHR EU sex combined 26 SNPs	pEoVjh	S-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	40.5376634077242	24	0.0187099837350331
Shungin WHR EU sex combined 26 SNPs	pEoVjh	S-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	43.4039788631709	25	0.0126337254255126
Shungin WHR EU sex combined 26 SNPs	pEoVjh	S-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	43.0957119120643	25	0.0136620963086356
Shungin WHR EU sex combined 26 SNPs	pEoVjh	S-LDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00268623836371444	25	1
Shungin WHR EU sex combined 26 SNPs	piaYQ0	L-LDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	24.4915145568157	25	0.49113992809787
Shungin WHR EU sex combined 26 SNPs	piaYQ0	L-LDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	24.388409358514	24	0.439575757250403
Shungin WHR EU sex combined 26 SNPs	piaYQ0	L-LDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	24.524342541516	25	0.489267771931764
Shungin WHR EU sex combined 26 SNPs	piaYQ0	L-LDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	24.4786289245114	25	0.491875300104925
Shungin WHR EU sex combined 26 SNPs	piaYQ0	L-LDL-PL_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00155971549923319	25	1
Shungin WHR EU sex combined 26 SNPs	pQ0kkB	M-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	27.6233331571765	25	0.32548210626955
Shungin WHR EU sex combined 26 SNPs	pQ0kkB	M-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	26.3522231230879	24	0.33553841608908
Shungin WHR EU sex combined 26 SNPs	pQ0kkB	M-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	27.7017123154306	25	0.321766616699941
Shungin WHR EU sex combined 26 SNPs	pQ0kkB	M-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	27.5877895495874	25	0.327175086346519
Shungin WHR EU sex combined 26 SNPs	pQ0kkB	M-LDL-PL.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00185997413553321	25	1
Shungin WHR EU sex combined 26 SNPs	q2je9x	VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	70.0197338672995	25	3.8220456785397e-06
Shungin WHR EU sex combined 26 SNPs	q2je9x	VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	66.8945422255774	24	6.39252388063591e-06
Shungin WHR EU sex combined 26 SNPs	q2je9x	VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	70.4216787101277	25	3.33056268210823e-06
Shungin WHR EU sex combined 26 SNPs	q2je9x	VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	69.8844230865724	25	4.00300317103947e-06
Shungin WHR EU sex combined 26 SNPs	q2je9x	VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00454653872643624	25	1
Shungin WHR EU sex combined 26 SNPs	Q3oE8p	IDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	102.853294687441	25	2.06593443057801e-11
Shungin WHR EU sex combined 26 SNPs	Q3oE8p	IDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	104.002335575753	24	6.19029074411852e-12
Shungin WHR EU sex combined 26 SNPs	Q3oE8p	IDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	104.56167664215	25	1.0580335027032e-11
Shungin WHR EU sex combined 26 SNPs	Q3oE8p	IDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	102.283983232277	25	2.58033058234051e-11
Shungin WHR EU sex combined 26 SNPs	Q3oE8p	IDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00608551367699557	25	1
Shungin WHR EU sex combined 26 SNPs	q55OOg	ApoA1.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	58.9436251453751	25	0.000145953772329834
Shungin WHR EU sex combined 26 SNPs	q55OOg	ApoA1.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	59.1294907109031	24	8.46806871344169e-05
Shungin WHR EU sex combined 26 SNPs	q55OOg	ApoA1.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	59.3851051191835	25	0.000127010986066208
Shungin WHR EU sex combined 26 SNPs	q55OOg	ApoA1.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	58.7866407732944	25	0.000153328821322154
Shungin WHR EU sex combined 26 SNPs	q55OOg	ApoA1.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00386308488999567	25	1
Shungin WHR EU sex combined 26 SNPs	qb1kOB	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	110.760189663717	25	9.11401307760624e-13
Shungin WHR EU sex combined 26 SNPs	qb1kOB	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	109.491709874447	24	6.91735748048413e-13
Shungin WHR EU sex combined 26 SNPs	qb1kOB	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	112.839336569545	25	3.97309179350029e-13
Shungin WHR EU sex combined 26 SNPs	qb1kOB	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	109.933068653801	25	1.26675378988001e-12
Shungin WHR EU sex combined 26 SNPs	qb1kOB	S-LDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00660555729290454	25	1
Shungin WHR EU sex combined 26 SNPs	qi2S4j	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	92.1975513244764	25	1.24887486716325e-09
Shungin WHR EU sex combined 26 SNPs	qi2S4j	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	90.3232416489817	24	1.27438646429392e-09
Shungin WHR EU sex combined 26 SNPs	qi2S4j	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	93.3149235024145	25	8.17412059578509e-10
Shungin WHR EU sex combined 26 SNPs	qi2S4j	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	91.7811678076501	25	1.46197236571993e-09
Shungin WHR EU sex combined 26 SNPs	qi2S4j	XL-VLDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00615395984584042	25	1
Shungin WHR EU sex combined 26 SNPs	Qnn8jF	FALen.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	40.8432255080322	25	0.0238437191735363
Shungin WHR EU sex combined 26 SNPs	Qnn8jF	FALen.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	40.9452990432284	24	0.0168886047516569
Shungin WHR EU sex combined 26 SNPs	Qnn8jF	FALen.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	41.505087428137	25	0.0203010498628162
Shungin WHR EU sex combined 26 SNPs	Qnn8jF	FALen.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	40.5752947553516	25	0.0254306014180819
Shungin WHR EU sex combined 26 SNPs	Qnn8jF	FALen.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00253263830713005	25	1
Shungin WHR EU sex combined 26 SNPs	QuH2ha	XL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	31.5876809123962	25	0.170291052418944
Shungin WHR EU sex combined 26 SNPs	QuH2ha	XL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	31.4558829841497	24	0.141068366143013
Shungin WHR EU sex combined 26 SNPs	QuH2ha	XL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	31.5880295123174	25	0.170280374304275
Shungin WHR EU sex combined 26 SNPs	QuH2ha	XL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	31.5875411476149	25	0.1702953337564
Shungin WHR EU sex combined 26 SNPs	QuH2ha	XL-VLDL-P.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00219146406890304	25	1
Shungin WHR EU sex combined 26 SNPs	qy8stt	XL-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	128.236385866756	25	7.62089674324886e-16
Shungin WHR EU sex combined 26 SNPs	qy8stt	XL-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	131.140588372291	24	9.63875761351241e-17
Shungin WHR EU sex combined 26 SNPs	qy8stt	XL-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	131.160525871443	25	2.27835992319657e-16
Shungin WHR EU sex combined 26 SNPs	qy8stt	XL-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	127.294428601499	25	1.12305357329256e-15
Shungin WHR EU sex combined 26 SNPs	qy8stt	XL-HDL-L.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00751722189501923	25	1
Shungin WHR EU sex combined 26 SNPs	QYAiMS	XL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	92.2061098705823	25	1.24483438573313e-09
Shungin WHR EU sex combined 26 SNPs	QYAiMS	XL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	91.2738303673656	24	8.8622251691831e-10
Shungin WHR EU sex combined 26 SNPs	QYAiMS	XL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	93.393738915078	25	7.9328861899111e-10
Shungin WHR EU sex combined 26 SNPs	QYAiMS	XL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	91.5201454746493	25	1.61354547788142e-09
Shungin WHR EU sex combined 26 SNPs	QYAiMS	XL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00610295312548276	25	1
Shungin WHR EU sex combined 26 SNPs	qYgl1G	S-HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	111.518522232677	25	6.73573664925914e-13
Shungin WHR EU sex combined 26 SNPs	qYgl1G	S-HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	116.818345999994	24	3.56413479922378e-14
Shungin WHR EU sex combined 26 SNPs	qYgl1G	S-HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	116.866447779716	25	7.87346496212203e-14
Shungin WHR EU sex combined 26 SNPs	qYgl1G	S-HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	110.163447250807	25	1.1558302716659e-12
Shungin WHR EU sex combined 26 SNPs	qYgl1G	S-HDL-TG.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00684899525067375	25	1
Shungin WHR EU sex combined 26 SNPs	R0j1K9	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	135.089566200623	25	4.45952555184767e-17
Shungin WHR EU sex combined 26 SNPs	R0j1K9	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	142.458078832656	24	8.22769472035495e-19
Shungin WHR EU sex combined 26 SNPs	R0j1K9	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	142.978765354269	25	1.64037377459616e-18
Shungin WHR EU sex combined 26 SNPs	R0j1K9	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	132.652229705814	25	1.2279759859163e-16
Shungin WHR EU sex combined 26 SNPs	R0j1K9	Serum-TG.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00810811843053127	25	1
Shungin WHR EU sex combined 26 SNPs	r8OA9y	L-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	65.6188823109326	25	1.68506069877062e-05
Shungin WHR EU sex combined 26 SNPs	r8OA9y	L-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	65.4050807043429	24	1.06137531125537e-05
Shungin WHR EU sex combined 26 SNPs	r8OA9y	L-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	66.2834618274907	25	1.35069777629775e-05
Shungin WHR EU sex combined 26 SNPs	r8OA9y	L-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	65.3969401999149	25	1.8138110481152e-05
Shungin WHR EU sex combined 26 SNPs	r8OA9y	L-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00408579042985329	25	1
Shungin WHR EU sex combined 26 SNPs	rba7kj	DHA.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	45.7708377996019	25	0.00682191065513515
Shungin WHR EU sex combined 26 SNPs	rba7kj	DHA.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	43.2734070651787	24	0.00925581798774048
Shungin WHR EU sex combined 26 SNPs	rba7kj	DHA.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	45.7989498760422	25	0.00677109036992472
Shungin WHR EU sex combined 26 SNPs	rba7kj	DHA.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	45.7507096022676	25	0.00685851684048479
Shungin WHR EU sex combined 26 SNPs	rba7kj	DHA.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00349730748921939	25	1
Shungin WHR EU sex combined 26 SNPs	RcncOj	XXL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	30.8172232589081	25	0.195142554940957
Shungin WHR EU sex combined 26 SNPs	RcncOj	XXL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	29.9047617615262	24	0.187928413760497
Shungin WHR EU sex combined 26 SNPs	RcncOj	XXL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	30.8261448019661	25	0.194840319196264
Shungin WHR EU sex combined 26 SNPs	RcncOj	XXL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	30.8150731222432	25	0.195215446440825
Shungin WHR EU sex combined 26 SNPs	RcncOj	XXL-VLDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00218128604524276	25	1
Shungin WHR EU sex combined 26 SNPs	rd7FPI	L-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	42.656809354204	25	0.0152596944326324
Shungin WHR EU sex combined 26 SNPs	rd7FPI	L-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	42.9432636805204	24	0.0100964601462439
Shungin WHR EU sex combined 26 SNPs	rd7FPI	L-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	43.1621972990421	25	0.0134339882731213
Shungin WHR EU sex combined 26 SNPs	rd7FPI	L-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	42.389687552584	25	0.0163142473627917
Shungin WHR EU sex combined 26 SNPs	rd7FPI	L-VLDL-FC.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00315623183376085	25	1
Shungin WHR EU sex combined 26 SNPs	Rdjtbu	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	85.4599236576529	25	1.55335423555825e-08
Shungin WHR EU sex combined 26 SNPs	Rdjtbu	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	87.5660144402746	24	3.63109340598104e-09
Shungin WHR EU sex combined 26 SNPs	Rdjtbu	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	87.6530874471251	25	6.88495092146444e-09
Shungin WHR EU sex combined 26 SNPs	Rdjtbu	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	84.9316943400161	25	1.88767482169931e-08
Shungin WHR EU sex combined 26 SNPs	Rdjtbu	XL-HDL-C_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00533634939680304	25	1
Shungin WHR EU sex combined 26 SNPs	RFEq2O	XL-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	97.5558332286271	25	1.61354144227558e-10
Shungin WHR EU sex combined 26 SNPs	RFEq2O	XL-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	MR Egger	100.212690391081	24	2.76357563694012e-11
Shungin WHR EU sex combined 26 SNPs	RFEq2O	XL-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Inverse variance weighted	100.363800224144	25	5.44828496074705e-11
Shungin WHR EU sex combined 26 SNPs	RFEq2O	XL-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	IVW radial	96.8994123818166	25	2.07707464258007e-10
Shungin WHR EU sex combined 26 SNPs	RFEq2O	XL-HDL-CE_percent.txt	Shungin WHR EU sex combined 26 SNPs	Unweighted regression	0.00606953024776821	25	1
Shungin WHR EU sex combined 26 SNPs	RgOHY1	L-HDL-CE.txt	Shungin WHR EU sex combined 26 SNPs	Maximum likelihood	65.6188823109326	25	1.68506069877062e-05
