id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	93LYgR	XL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	643.352437749278	209	9.54066493961484e-46
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	93LYgR	XL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	646.08581767313	208	2.12876967839819e-46
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	93LYgR	XL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	646.374656637967	209	3.41211196117988e-46
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	93LYgR	XL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	641.904199113455	209	1.5603412873206e-45
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	93LYgR	XL-VLDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0568609349793023	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9Ay7pE	M-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	472.265610336431	209	2.06429121045408e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9Ay7pE	M-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	471.467497545802	208	1.70917271085275e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9Ay7pE	M-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	474.328117355883	209	1.15172335096405e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9Ay7pE	M-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	471.364871942159	209	2.66184421154073e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9Ay7pE	M-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0455289629595039	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9DRqMu	L-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	324.332068837178	209	5.35786228934516e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9DRqMu	L-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	323.80466852254	208	4.69266968437458e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9DRqMu	L-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	324.48795048868	209	5.20477708298973e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9DRqMu	L-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	324.251780173643	209	5.43841116405337e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9DRqMu	L-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0366495773828789	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9GEHAc	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	529.438652731178	209	1.00482695787773e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9GEHAc	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	527.401226202921	208	1.17047635589497e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9GEHAc	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	530.452704353123	209	7.36853982035908e-30
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9GEHAc	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	529.00567116396	209	1.14699234726319e-29
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9GEHAc	M-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.047150170292376	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9HON5V	M-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	849.270909452921	209	5.01171206056117e-78
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9HON5V	M-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	847.799106710469	208	4.32064553274626e-78
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9HON5V	M-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	849.733514031722	209	4.20663564509874e-78
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9HON5V	M-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	849.195083547367	209	5.15763336965258e-78
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9HON5V	M-LDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0731950106962778	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9qAGaP	M-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	453.795511635011	209	3.51470583721545e-20
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9qAGaP	M-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	451.550779382617	208	4.38139978474341e-20
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9qAGaP	M-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	455.329326468488	209	2.30837348020076e-20
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9qAGaP	M-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	453.169081325859	209	4.17170870825731e-20
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	9qAGaP	M-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0406113621896026	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	A4fabe	XXL-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	359.195260924389	209	4.8278403700547e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	A4fabe	XXL-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	358.582919940964	208	4.16356682354329e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	A4fabe	XXL-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	359.97208971508	209	4.08291980575777e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	A4fabe	XXL-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	358.814325436736	209	5.24046066792552e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	A4fabe	XXL-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0415766927662587	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a6K6o9	LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	743.135676935658	209	5.84118131946762e-61
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a6K6o9	LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	744.550075124792	208	1.84622200577921e-61
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a6K6o9	LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	744.694622518489	209	3.32528301889004e-61
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a6K6o9	LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	742.47305143886	209	7.42059170814147e-61
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a6K6o9	LDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0745311413368914	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a9N6Uh	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	570.785496784262	209	2.42317317437135e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a9N6Uh	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	568.409009930074	208	3.11818969482553e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a9N6Uh	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	571.934629262634	209	1.67791133780659e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a9N6Uh	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	570.574266102613	209	2.59241805526822e-35
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	a9N6Uh	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0497566831770471	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Af7vnj	ApoA1.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	339.443886083729	209	2.91138650469846e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Af7vnj	ApoA1.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	331.487251669592	208	1.08677556803336e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Af7vnj	ApoA1.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	339.566469919808	209	2.84107253524772e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Af7vnj	ApoA1.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	339.385153010757	209	2.94567631325003e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Af7vnj	ApoA1.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0381295969590726	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AKUw9Y	M-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	497.745062121184	209	1.34064063192517e-25
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AKUw9Y	M-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	494.757959677043	208	2.07513428720334e-25
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AKUw9Y	M-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	498.677291407395	209	1.01958654014409e-25
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AKUw9Y	M-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	497.383536078905	209	1.49065305263464e-25
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AKUw9Y	M-HDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0420368550988774	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AnlO3y	Remnant-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	835.424516234275	209	9.33489216754648e-76
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AnlO3y	Remnant-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	836.422716111184	208	3.18764566276225e-76
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AnlO3y	Remnant-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	836.723877648815	209	5.72259891831772e-76
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AnlO3y	Remnant-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	834.87780742258	209	1.14681555865554e-75
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	AnlO3y	Remnant-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0799983934906745	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	aPcKc6	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	895.753025984523	209	9.87589126871047e-86
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	aPcKc6	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	894.594544071775	208	7.41656046340022e-86
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	aPcKc6	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	896.323136598993	209	7.93040534830375e-86
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	aPcKc6	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	895.670038254039	209	1.01963395149119e-85
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	aPcKc6	M-LDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.077664998704182	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BeTBBP	M-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	987.543939569723	209	2.72679699081263e-101
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BeTBBP	M-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	985.982464128903	208	2.31630213746304e-101
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BeTBBP	M-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	987.616672304802	209	2.64948264219569e-101
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BeTBBP	M-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	987.524808304541	209	2.74750523804451e-101
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BeTBBP	M-LDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0916771974322529	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Bge1E6	L-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	887.63602598171	209	2.23446508780345e-84
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Bge1E6	L-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	884.581860387235	208	3.48662295044975e-84
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Bge1E6	L-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	887.645734149134	209	2.2261562963536e-84
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Bge1E6	L-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	887.624748055642	209	2.24415627772326e-84
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Bge1E6	L-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0776092367382038	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BiIRAZ	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	346.309729575701	209	7.259650275139e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BiIRAZ	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	346.782766669666	208	5.06135833635847e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BiIRAZ	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	346.828153432822	209	6.52644667878475e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BiIRAZ	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	346.054999443409	209	7.64892039127126e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BiIRAZ	L-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0350023139181454	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BLRqm4	M-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	385.01755950982	209	1.44878045825474e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BLRqm4	M-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	382.250818135109	208	2.02337148201303e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BLRqm4	M-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	385.094940423247	209	1.42277299840523e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BLRqm4	M-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	384.974030544267	209	1.46361617027606e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BLRqm4	M-HDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0346672008346939	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	bPP7dr	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	472.265610336431	209	2.06429121045408e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	bPP7dr	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	471.467497545802	208	1.70917271085275e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	bPP7dr	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	474.328117355883	209	1.15172335096405e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	bPP7dr	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	471.364871942159	209	2.66184421154073e-22
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	bPP7dr	M-VLDL-FC_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0455289629595039	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BqBF3R	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	383.422128009185	209	2.10285992112931e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BqBF3R	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	384.197169019587	208	1.28283884496716e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BqBF3R	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	384.299713529669	209	1.7135582859152e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BqBF3R	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	382.91086094511	209	2.36866579462489e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BqBF3R	L-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0477807597519824	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BSV3ti	XS-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	499.08771899373	209	9.03717800543155e-26
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BSV3ti	XS-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	497.552650674305	208	9.12963466206248e-26
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BSV3ti	XS-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	501.071585532303	209	5.03931295714977e-26
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BSV3ti	XS-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	498.664195156476	209	1.02351766717779e-25
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BSV3ti	XS-VLDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0470332895674015	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BVmcQV	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	1037.67512780339	209	5.88944320852502e-110
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BVmcQV	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	1035.17789553646	208	7.15775314843766e-110
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BVmcQV	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	1037.76194047479	209	5.68819473899398e-110
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BVmcQV	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	1037.65970449434	209	5.92593471110635e-110
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BVmcQV	M-LDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0962472668202203	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BYy3J3	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	320.989209749888	209	9.92182094729777e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BYy3J3	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	321.153104971709	208	7.67713619988641e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BYy3J3	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	321.644749192438	209	8.79984048312418e-07
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BYy3J3	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	320.656985962756	209	1.0542321078591e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	BYy3J3	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.028692283498818	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	c0YaaG	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	346.768238618894	209	6.60732378107363e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	c0YaaG	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	346.01115157998	208	5.9362156191243e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	c0YaaG	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	347.173240363529	209	6.07917678111339e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	c0YaaG	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	346.594691568395	209	6.8471756480461e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	c0YaaG	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0381411337430193	209	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	C25DGh	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	895.753025984523	209	9.87589126871047e-86
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	C25DGh	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	894.594544071775	208	7.41656046340022e-86
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	C25DGh	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	896.323136598993	209	7.93040534830375e-86
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	C25DGh	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	895.670038254039	209	1.01963395149119e-85
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	C25DGh	M-LDL-PL_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.077664998704182	209	1
