id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs	7QxUeS	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	476.508420614771	335	5.59430709913475e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	7QxUeS	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	473.582335941395	334	7.31970053543046e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	7QxUeS	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	476.751460311713	335	5.38727585774702e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	7QxUeS	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	476.383530290743	335	5.70367824236725e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	7QxUeS	M-HDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.06221316209516	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	8C9P1S	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	783.735452932159	335	5.5606934410223e-38
Pulit WHRadjBMI EU sex combined 346 SNPs	8C9P1S	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	783.183612262199	334	4.24534341746892e-38
Pulit WHRadjBMI EU sex combined 346 SNPs	8C9P1S	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	785.680104725835	335	3.17153428501069e-38
Pulit WHRadjBMI EU sex combined 346 SNPs	8C9P1S	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	782.847758850084	335	7.18289918553328e-38
Pulit WHRadjBMI EU sex combined 346 SNPs	8C9P1S	L-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.120403632506279	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	8DO0c1	S-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	719.542255424582	335	3.42195666987327e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	8DO0c1	S-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	719.297727630297	334	2.48259735139382e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	8DO0c1	S-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	720.556330786438	335	2.60250523009997e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	8DO0c1	S-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	719.297121931073	335	3.65587181143479e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	8DO0c1	S-HDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0899825488808479	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	9Yi6iL	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	441.50712647658	335	8.15448876831518e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	9Yi6iL	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	441.380084675307	334	7.14607537406677e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	9Yi6iL	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	441.7359470205	335	7.91707933788835e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	9Yi6iL	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	441.391926924711	335	8.2765633249589e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	9Yi6iL	XXL-VLDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0519973002680195	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	AkqoBU	S-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	564.026366633742	335	6.45794761338081e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	AkqoBU	S-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	559.400587122024	334	1.28801172770204e-13
Pulit WHRadjBMI EU sex combined 346 SNPs	AkqoBU	S-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	564.989144633729	335	5.28849333302522e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	AkqoBU	S-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	563.655638651101	335	6.97346719437758e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	AkqoBU	S-VLDL-C_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0522731767336547	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	ArCofi	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	482.859801515258	335	2.06036216733835e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	ArCofi	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	482.652242157015	334	1.75924740170005e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	ArCofi	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	483.630916370449	335	1.82162632851275e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	ArCofi	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	482.528897601424	335	2.17190653280466e-07
Pulit WHRadjBMI EU sex combined 346 SNPs	ArCofi	XS-VLDL-FC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0437787129932722	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	asaTuw	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	569.417538458887	335	2.0971950609899e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	asaTuw	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	564.262427057314	334	4.70795115784296e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	asaTuw	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	570.466897783309	335	1.6820027497544e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	asaTuw	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	569.034698041831	335	2.27266141295449e-14
Pulit WHRadjBMI EU sex combined 346 SNPs	asaTuw	S-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0511371443782034	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	AwPT89	XXL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	443.647578408721	335	6.17535508242219e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	AwPT89	XXL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	443.805793283881	334	5.20122023424485e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	AwPT89	XXL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	443.89302610533	335	5.98021504477493e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	AwPT89	XXL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	443.518214297222	335	6.28063391115097e-05
Pulit WHRadjBMI EU sex combined 346 SNPs	AwPT89	XXL-VLDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0515542621147668	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	AXi9pH	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	579.347999798657	335	2.54377427444659e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	AXi9pH	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	580.700631263862	334	1.43529378790476e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	AXi9pH	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	581.148683418527	335	1.72628983088255e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	AXi9pH	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	578.494723709489	335	3.05508154015667e-15
Pulit WHRadjBMI EU sex combined 346 SNPs	AXi9pH	GlycA.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0662468253277933	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	aXy1uK	VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	524.885360067802	335	1.43221596357334e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	aXy1uK	VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	526.381586734629	334	8.58342531779591e-11
Pulit WHRadjBMI EU sex combined 346 SNPs	aXy1uK	VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	526.38823402087	335	1.08235929380614e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	aXy1uK	VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	524.268116875532	335	1.60620254841553e-10
Pulit WHRadjBMI EU sex combined 346 SNPs	aXy1uK	VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.076608549575066	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	AZP07M	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	497.554904351994	335	1.84098543955927e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	AZP07M	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	498.199478437103	334	1.34276337046364e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	AZP07M	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	498.219715906407	335	1.64492058514375e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	AZP07M	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	497.301306496348	335	1.92164505159264e-08
Pulit WHRadjBMI EU sex combined 346 SNPs	AZP07M	XL-VLDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0626436176817891	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	B2Ryp7	L-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	694.588928244229	335	2.59430904088046e-27
Pulit WHRadjBMI EU sex combined 346 SNPs	B2Ryp7	L-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	694.551145969869	334	1.81062499736315e-27
Pulit WHRadjBMI EU sex combined 346 SNPs	B2Ryp7	L-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	695.383196918211	335	2.10737148009242e-27
Pulit WHRadjBMI EU sex combined 346 SNPs	B2Ryp7	L-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	694.18731500003	335	2.88161322917603e-27
Pulit WHRadjBMI EU sex combined 346 SNPs	B2Ryp7	L-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0815371780235931	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	baeKRo	Ace.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	302.632064860043	335	0.897461346540424
Pulit WHRadjBMI EU sex combined 346 SNPs	baeKRo	Ace.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	302.493485945658	334	0.891325073272469
Pulit WHRadjBMI EU sex combined 346 SNPs	baeKRo	Ace.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	302.632364393675	335	0.897459132984093
Pulit WHRadjBMI EU sex combined 346 SNPs	baeKRo	Ace.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	302.631659663071	335	0.897464340896875
Pulit WHRadjBMI EU sex combined 346 SNPs	baeKRo	Ace.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.246853804839177	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	bq52yL	XL-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	734.944882577689	335	5.17071593801375e-32
Pulit WHRadjBMI EU sex combined 346 SNPs	bq52yL	XL-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	735.095228906111	334	3.3337520686989e-32
Pulit WHRadjBMI EU sex combined 346 SNPs	bq52yL	XL-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	737.168941614538	335	2.80561665954522e-32
Pulit WHRadjBMI EU sex combined 346 SNPs	bq52yL	XL-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	734.106881580173	335	6.50769767774703e-32
Pulit WHRadjBMI EU sex combined 346 SNPs	bq52yL	XL-HDL-TG_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0727465431633992	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	bRrtBt	SM.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	593.343720437352	335	1.20021331844336e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	bRrtBt	SM.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	588.269035017665	334	2.75342123503718e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	bRrtBt	SM.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	593.426291341866	335	1.17846245037955e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	bRrtBt	SM.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	593.288039144977	335	1.21510493963594e-16
Pulit WHRadjBMI EU sex combined 346 SNPs	bRrtBt	SM.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0671907104705625	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	BuH2Ws	XL-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	741.183553886905	335	9.27037008830985e-33
Pulit WHRadjBMI EU sex combined 346 SNPs	BuH2Ws	XL-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	744.190743941266	334	2.69241411545281e-33
Pulit WHRadjBMI EU sex combined 346 SNPs	BuH2Ws	XL-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	744.623944437058	335	3.57510231041338e-33
Pulit WHRadjBMI EU sex combined 346 SNPs	BuH2Ws	XL-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	740.113228842865	335	1.246012585903e-32
Pulit WHRadjBMI EU sex combined 346 SNPs	BuH2Ws	XL-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0679108294887383	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	bvJ6Ne	S-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	848.176822055116	335	2.76844617724602e-46
Pulit WHRadjBMI EU sex combined 346 SNPs	bvJ6Ne	S-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	848.420914691929	334	1.60829995812235e-46
Pulit WHRadjBMI EU sex combined 346 SNPs	bvJ6Ne	S-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	848.421183373509	335	2.56994315088529e-46
Pulit WHRadjBMI EU sex combined 346 SNPs	bvJ6Ne	S-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	848.111738643182	335	2.82384751147006e-46
Pulit WHRadjBMI EU sex combined 346 SNPs	bvJ6Ne	S-HDL-P.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.100997705683223	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	BWJVbb	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	719.542255424582	335	3.42195666987327e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	BWJVbb	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	719.297727630297	334	2.48259735139382e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	BWJVbb	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	720.556330786438	335	2.60250523009997e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	BWJVbb	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	719.297121931073	335	3.65587181143479e-30
Pulit WHRadjBMI EU sex combined 346 SNPs	BWJVbb	S-HDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0899825488808479	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	bZuPaU	S-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	987.705925397375	335	1.31478231681906e-65
Pulit WHRadjBMI EU sex combined 346 SNPs	bZuPaU	S-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	987.683937280714	334	7.68429344501304e-66
Pulit WHRadjBMI EU sex combined 346 SNPs	bZuPaU	S-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	988.261834481507	335	1.09320930456673e-65
Pulit WHRadjBMI EU sex combined 346 SNPs	bZuPaU	S-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	987.55053956902	335	1.38437324354818e-65
Pulit WHRadjBMI EU sex combined 346 SNPs	bZuPaU	S-LDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0905146860879292	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	CDEQUm	M-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	959.358404017867	335	1.49715613370287e-61
Pulit WHRadjBMI EU sex combined 346 SNPs	CDEQUm	M-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	958.714742161168	334	1.08811114125701e-61
Pulit WHRadjBMI EU sex combined 346 SNPs	CDEQUm	M-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	959.688755645168	335	1.34384399575606e-61
Pulit WHRadjBMI EU sex combined 346 SNPs	CDEQUm	M-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	959.27045897237	335	1.54083476484559e-61
Pulit WHRadjBMI EU sex combined 346 SNPs	CDEQUm	M-LDL-CE_percent.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0848133532478242	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	ch88q2	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	894.898179129602	335	1.44510994451141e-52
Pulit WHRadjBMI EU sex combined 346 SNPs	ch88q2	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	893.300551685432	334	1.45663209985209e-52
Pulit WHRadjBMI EU sex combined 346 SNPs	ch88q2	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	894.953292649847	335	1.42026910986686e-52
Pulit WHRadjBMI EU sex combined 346 SNPs	ch88q2	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	894.828082346747	335	1.47733141211129e-52
Pulit WHRadjBMI EU sex combined 346 SNPs	ch88q2	EstC.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0917588384296858	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	CifqvC	XS-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	415.576593836108	335	0.00175746387090564
Pulit WHRadjBMI EU sex combined 346 SNPs	CifqvC	XS-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	411.067293697459	334	0.00252000380318233
Pulit WHRadjBMI EU sex combined 346 SNPs	CifqvC	XS-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	415.669711605629	335	0.00173995974365672
Pulit WHRadjBMI EU sex combined 346 SNPs	CifqvC	XS-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	415.50954915335	335	0.00177016748000937
Pulit WHRadjBMI EU sex combined 346 SNPs	CifqvC	XS-VLDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0559748074643329	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	CIs3Az	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	434.939839755743	335	0.000187035387548236
Pulit WHRadjBMI EU sex combined 346 SNPs	CIs3Az	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	433.309396402543	334	0.000198797700709453
Pulit WHRadjBMI EU sex combined 346 SNPs	CIs3Az	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	435.650069255095	335	0.000171262354373706
Pulit WHRadjBMI EU sex combined 346 SNPs	CIs3Az	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	434.565822257135	335	0.000195885142950034
Pulit WHRadjBMI EU sex combined 346 SNPs	CIs3Az	S-HDL-L.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.050961978291747	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	CoMUwV	M-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	596.084754796189	335	6.52924991758823e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	CoMUwV	M-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	595.857034402771	334	5.11982719403288e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	CoMUwV	M-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	598.107964423133	335	4.15670696178841e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	CoMUwV	M-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	595.323884594926	335	7.73402823730392e-17
Pulit WHRadjBMI EU sex combined 346 SNPs	CoMUwV	M-VLDL-C.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0648010485270354	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	cQHlDM	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	782.684619559997	335	7.52871079763572e-38
Pulit WHRadjBMI EU sex combined 346 SNPs	cQHlDM	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	780.446047218415	334	9.35482919633161e-38
Pulit WHRadjBMI EU sex combined 346 SNPs	cQHlDM	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	785.172844562385	335	3.67216493961291e-38
Pulit WHRadjBMI EU sex combined 346 SNPs	cQHlDM	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	781.669328357794	335	1.00864684955091e-37
Pulit WHRadjBMI EU sex combined 346 SNPs	cQHlDM	M-HDL-TG.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0728068454203604	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	CxPiZQ	HDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	827.47228084911	335	1.4392129837839e-43
Pulit WHRadjBMI EU sex combined 346 SNPs	CxPiZQ	HDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	829.859020504707	334	4.45114372317401e-44
Pulit WHRadjBMI EU sex combined 346 SNPs	CxPiZQ	HDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	831.100227508009	335	4.84629112035584e-44
Pulit WHRadjBMI EU sex combined 346 SNPs	CxPiZQ	HDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	825.712819145414	335	2.43716857898116e-43
Pulit WHRadjBMI EU sex combined 346 SNPs	CxPiZQ	HDL-D.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.131596053233219	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	cZEyrN	Crea.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	464.788006344577	335	3.28103367101568e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	cZEyrN	Crea.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	464.797205405462	334	2.75616118761753e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	cZEyrN	Crea.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	464.804722181201	335	3.2729957208136e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	cZEyrN	Crea.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	464.774111681297	335	3.28772954930727e-06
Pulit WHRadjBMI EU sex combined 346 SNPs	cZEyrN	Crea.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0653878559173425	335	1
Pulit WHRadjBMI EU sex combined 346 SNPs	d428EK	M-HDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	701.41750883478	335	4.31352376157213e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	d428EK	M-HDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	698.948325887393	334	5.69544107348421e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	d428EK	M-HDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	702.615998284545	335	3.1432295303059e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	d428EK	M-HDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	700.994145918661	335	4.82323590732231e-28
Pulit WHRadjBMI EU sex combined 346 SNPs	d428EK	M-HDL-CE.txt	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0681837486526236	335	1
