id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	266.339957013138	207	0.00337701824764628
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	947	Phospholipids in very large HDL || id:947	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0917258560807199	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	252.047188288944	206	0.0157405299257611
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	251.949364928482	205	0.0141019988213072
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	252.048112106251	206	0.0157389582964835
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	252.04694350897	206	0.0157409463769325
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	948	Triglycerides in very large HDL || id:948	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0753321817152794	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	357.438348424431	207	4.02623676434353e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	355.029307567435	206	5.1198405259056e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	357.779436782887	207	3.73908788223244e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	357.185136931175	207	4.25332881126649e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	949	Total lipids in very large VLDL || id:949	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0994941996832802	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	308.228670533528	207	6.22705840911528e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	305.566332086185	206	7.99813993187419e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	308.543058197326	207	5.89658588237123e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	308.03958573878	207	6.43436193419055e-06
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	950	Concentration of very large VLDL particles || id:950	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.087564179473878	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	348.866641952269	206	1.91278356360003e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	346.667276779552	205	2.31881719383608e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	349.230219284308	206	1.77116506547323e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	348.591697909694	206	2.0272068407117e-09
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	951	Phospholipids in very large VLDL || id:951	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0838056379342091	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	339.051618744769	206	1.46480573273355e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	337.461446966915	205	1.56277284880077e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	339.45857317897	206	1.34838505047776e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	338.782178415929	206	1.54724575225752e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	952	Triglycerides in very large VLDL || id:952	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.084353988672105	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	361.073677498905	207	1.82149231135093e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	360.546312751922	206	1.53436548681773e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	361.448162714641	207	1.67762277954365e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	360.834419686116	207	1.91969833238542e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	953	Total lipids in very small VLDL || id:953	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0799240879273863	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	367.205391223056	207	4.67317776375264e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	366.201860800268	206	4.3561393850963e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	367.586873507982	207	4.28998467265244e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	366.939722002362	207	4.95976692512772e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	954	Concentration of very small VLDL particles || id:954	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0820659070000105	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	365.137548274177	207	7.41674150779191e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	363.25191863348	206	8.42591703148481e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	365.338820141313	207	7.09166137861105e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	365.031163990905	207	7.59445100682649e-11
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	955	Phospholipids in very small VLDL || id:955	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0758791877076306	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	383.286522256178	207	1.15942970720322e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	383.299951787025	206	8.41707806305909e-13
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	383.828609848254	207	1.0204033667419e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	382.826011037298	207	1.29211587623832e-12
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	956	Triglycerides in very small VLDL || id:956	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0907050626851327	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	335.653209657036	207	3.74459189782091e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	333.700397463931	206	4.29530639635719e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	336.014369648792	207	3.48473461828839e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	335.426869319826	207	3.91700770814159e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	957	Total lipids in chylomicrons and largest VLDL particles || id:957	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0843103766139164	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	301.526954522104	207	1.94383017251521e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	300.487096203409	206	1.89196967257442e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	301.758745282615	207	1.87023960093716e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	301.391380748236	207	1.98815599562748e-05
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0803007888991357	207	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	339.650879332457	206	1.2965730838229e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	338.488771160205	205	1.26750196969689e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	340.061621818178	206	1.19235485173175e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	339.36789015822	206	1.37351575335776e-08
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0798182540243539	206	1
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Maximum likelihood	360.987383716125	206	1.39205173140147e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	MR Egger	358.790276349654	205	1.69373550334728e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Inverse variance weighted	361.366277565487	206	1.28023687146368e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	IVW radial	360.762504521732	206	1.46290583641205e-10
Pulit WHRadjBMI EU sex combined 346 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHRadjBMI EU sex combined 346 SNPs clumped	Unweighted regression	0.0900713378924288	206	1
