id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHRadjBMI EU sex combined 346 SNPs	333	Pentadecanoate (15:0) || id:333	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00265729080141264	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	334	Myristate (14:0) || id:334	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	349.701209292074	291	0.0103409817684312
Pulit WHRadjBMI EU sex combined 346 SNPs	334	Myristate (14:0) || id:334	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	349.329837243412	290	0.00963265443245723
Pulit WHRadjBMI EU sex combined 346 SNPs	334	Myristate (14:0) || id:334	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	349.721749093305	291	0.0103203135837901
Pulit WHRadjBMI EU sex combined 346 SNPs	334	Myristate (14:0) || id:334	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	349.689041332065	291	0.0103532431744589
Pulit WHRadjBMI EU sex combined 346 SNPs	334	Myristate (14:0) || id:334	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00424115218643366	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	335	Pipecolate || id:335	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	307.35094865581	291	0.244159023820497
Pulit WHRadjBMI EU sex combined 346 SNPs	335	Pipecolate || id:335	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	305.977248822073	290	0.248513690508049
Pulit WHRadjBMI EU sex combined 346 SNPs	335	Pipecolate || id:335	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	307.358089526708	291	0.244069487746445
Pulit WHRadjBMI EU sex combined 346 SNPs	335	Pipecolate || id:335	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	307.346767746158	291	0.244211455171272
Pulit WHRadjBMI EU sex combined 346 SNPs	335	Pipecolate || id:335	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0085441044953577	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	336	Ornithine || id:336	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	261.898659788503	291	0.888984781355236
Pulit WHRadjBMI EU sex combined 346 SNPs	336	Ornithine || id:336	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	261.769566374303	290	0.881920389545329
Pulit WHRadjBMI EU sex combined 346 SNPs	336	Ornithine || id:336	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	261.900570808655	291	0.888968694032089
Pulit WHRadjBMI EU sex combined 346 SNPs	336	Ornithine || id:336	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	261.897262772661	291	0.88899654068809
Pulit WHRadjBMI EU sex combined 346 SNPs	336	Ornithine || id:336	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00258216789980829	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	337	5-oxoproline || id:337	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	287.306232492361	291	0.550172095624982
Pulit WHRadjBMI EU sex combined 346 SNPs	337	5-oxoproline || id:337	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	286.880920714321	290	0.540728297689874
Pulit WHRadjBMI EU sex combined 346 SNPs	337	5-oxoproline || id:337	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	287.321914056903	291	0.549912669884242
Pulit WHRadjBMI EU sex combined 346 SNPs	337	5-oxoproline || id:337	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	287.29588641807	291	0.55034324788019
Pulit WHRadjBMI EU sex combined 346 SNPs	337	5-oxoproline || id:337	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00131403543241687	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	338	Pantothenate || id:338	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	345.600125221552	291	0.0152840520099112
Pulit WHRadjBMI EU sex combined 346 SNPs	338	Pantothenate || id:338	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	342.159085712776	290	0.0189766315600242
Pulit WHRadjBMI EU sex combined 346 SNPs	338	Pantothenate || id:338	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	345.600846061703	291	0.0152830260041347
Pulit WHRadjBMI EU sex combined 346 SNPs	338	Pantothenate || id:338	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	345.599704691439	291	0.0152846505982224
Pulit WHRadjBMI EU sex combined 346 SNPs	338	Pantothenate || id:338	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00474143675555148	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	339	4-acetamidobutanoate || id:339	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	363.173788340478	291	0.00253888649806387
Pulit WHRadjBMI EU sex combined 346 SNPs	339	4-acetamidobutanoate || id:339	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	363.203693879025	290	0.00223378358136479
Pulit WHRadjBMI EU sex combined 346 SNPs	339	4-acetamidobutanoate || id:339	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	363.221458996807	291	0.00252548779004484
Pulit WHRadjBMI EU sex combined 346 SNPs	339	4-acetamidobutanoate || id:339	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	363.152115300197	291	0.00254499970528129
Pulit WHRadjBMI EU sex combined 346 SNPs	339	4-acetamidobutanoate || id:339	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00220800450236549	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	340	Alpha-tocopherol || id:340	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	270.934640559705	291	0.794990365206878
Pulit WHRadjBMI EU sex combined 346 SNPs	340	Alpha-tocopherol || id:340	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	270.138981057373	290	0.792879339181968
Pulit WHRadjBMI EU sex combined 346 SNPs	340	Alpha-tocopherol || id:340	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	270.944855736943	291	0.79486416919914
Pulit WHRadjBMI EU sex combined 346 SNPs	340	Alpha-tocopherol || id:340	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	270.928762186651	291	0.795062965830887
Pulit WHRadjBMI EU sex combined 346 SNPs	340	Alpha-tocopherol || id:340	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00481435968519368	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	341	Citrate || id:341	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	352.217976166961	291	0.00806663176467096
Pulit WHRadjBMI EU sex combined 346 SNPs	341	Citrate || id:341	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	351.259098545315	290	0.00795348750754696
Pulit WHRadjBMI EU sex combined 346 SNPs	341	Citrate || id:341	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	352.224992268571	291	0.00806097495318824
Pulit WHRadjBMI EU sex combined 346 SNPs	341	Citrate || id:341	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	352.21473026337	291	0.00806925001658251
Pulit WHRadjBMI EU sex combined 346 SNPs	341	Citrate || id:341	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00277177731129658	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	342	Glycerate || id:342	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	335.560432836322	291	0.036909893400783
Pulit WHRadjBMI EU sex combined 346 SNPs	342	Glycerate || id:342	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	332.793180559207	290	0.0423829038056474
Pulit WHRadjBMI EU sex combined 346 SNPs	342	Glycerate || id:342	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	335.580194496672	291	0.0368497917520841
Pulit WHRadjBMI EU sex combined 346 SNPs	342	Glycerate || id:342	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	335.545429610782	291	0.036955578158773
Pulit WHRadjBMI EU sex combined 346 SNPs	342	Glycerate || id:342	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00317703377627163	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	343	Guanosine || id:343	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	294.018990619293	290	0.423178235967823
Pulit WHRadjBMI EU sex combined 346 SNPs	343	Guanosine || id:343	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	293.078761800876	289	0.42208424001071
Pulit WHRadjBMI EU sex combined 346 SNPs	343	Guanosine || id:343	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	294.020907028553	290	0.423147371335705
Pulit WHRadjBMI EU sex combined 346 SNPs	343	Guanosine || id:343	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	294.017983088043	290	0.423194462954094
Pulit WHRadjBMI EU sex combined 346 SNPs	343	Guanosine || id:343	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0236829763271006	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	344	N-acetylalanine || id:344	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	266.492046138906	291	0.845674697891804
Pulit WHRadjBMI EU sex combined 346 SNPs	344	N-acetylalanine || id:344	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	266.392503391081	290	0.836532786553907
Pulit WHRadjBMI EU sex combined 346 SNPs	344	N-acetylalanine || id:344	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	266.498555975361	291	0.845606699039301
Pulit WHRadjBMI EU sex combined 346 SNPs	344	N-acetylalanine || id:344	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	266.488918152755	291	0.845707364793912
Pulit WHRadjBMI EU sex combined 346 SNPs	344	N-acetylalanine || id:344	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00108694918523459	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	345	Urate || id:345	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	300.927056661093	291	0.331976249849862
Pulit WHRadjBMI EU sex combined 346 SNPs	345	Urate || id:345	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	300.694986939132	290	0.320485054663117
Pulit WHRadjBMI EU sex combined 346 SNPs	345	Urate || id:345	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	300.935341082097	291	0.331854377477275
Pulit WHRadjBMI EU sex combined 346 SNPs	345	Urate || id:345	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	300.921569709717	291	0.332056979576577
Pulit WHRadjBMI EU sex combined 346 SNPs	345	Urate || id:345	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00116505238744074	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	346	Ursodeoxycholate || id:346	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	295.939465738577	291	0.408579623389093
Pulit WHRadjBMI EU sex combined 346 SNPs	346	Ursodeoxycholate || id:346	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	292.281929866515	290	0.451381042930413
Pulit WHRadjBMI EU sex combined 346 SNPs	346	Ursodeoxycholate || id:346	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	295.952564014669	291	0.408371141040748
Pulit WHRadjBMI EU sex combined 346 SNPs	346	Ursodeoxycholate || id:346	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	295.932274549448	291	0.408694097566223
Pulit WHRadjBMI EU sex combined 346 SNPs	346	Ursodeoxycholate || id:346	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0259231370510715	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	347	Arginine || id:347	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	326.481249046043	291	0.0746145784315681
Pulit WHRadjBMI EU sex combined 346 SNPs	347	Arginine || id:347	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	326.464033921843	290	0.0691279224791326
Pulit WHRadjBMI EU sex combined 346 SNPs	347	Arginine || id:347	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	326.481249046043	291	0.0746145784315678
Pulit WHRadjBMI EU sex combined 346 SNPs	347	Arginine || id:347	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	326.481092867893	291	0.074615423994564
Pulit WHRadjBMI EU sex combined 346 SNPs	347	Arginine || id:347	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00403090151634834	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	348	Ascorbate (Vitamin C) || id:348	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	268.399021081284	290	0.813900004207826
Pulit WHRadjBMI EU sex combined 346 SNPs	348	Ascorbate (Vitamin C) || id:348	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	268.249921625962	289	0.804209273833108
Pulit WHRadjBMI EU sex combined 346 SNPs	348	Ascorbate (Vitamin C) || id:348	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	268.40957501688	290	0.813776358392382
Pulit WHRadjBMI EU sex combined 346 SNPs	348	Ascorbate (Vitamin C) || id:348	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	268.393159440396	290	0.813968656341718
Pulit WHRadjBMI EU sex combined 346 SNPs	348	Ascorbate (Vitamin C) || id:348	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0555612180362452	290	1
Pulit WHRadjBMI EU sex combined 346 SNPs	349	Heptanoate (7:0) || id:349	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	298.872444993824	291	0.362792940884794
Pulit WHRadjBMI EU sex combined 346 SNPs	349	Heptanoate (7:0) || id:349	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	295.857675210325	290	0.393869324386093
Pulit WHRadjBMI EU sex combined 346 SNPs	349	Heptanoate (7:0) || id:349	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	298.908473967947	291	0.362242874761946
Pulit WHRadjBMI EU sex combined 346 SNPs	349	Heptanoate (7:0) || id:349	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	298.853777745614	291	0.363078068692886
Pulit WHRadjBMI EU sex combined 346 SNPs	349	Heptanoate (7:0) || id:349	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00291591259445134	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	350	Laurate (12:0) || id:350	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	355.885360955968	291	0.00555229021634269
Pulit WHRadjBMI EU sex combined 346 SNPs	350	Laurate (12:0) || id:350	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	355.831929734299	290	0.0049748162172948
Pulit WHRadjBMI EU sex combined 346 SNPs	350	Laurate (12:0) || id:350	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	355.999760748997	291	0.00548676769217081
Pulit WHRadjBMI EU sex combined 346 SNPs	350	Laurate (12:0) || id:350	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	355.835689669138	291	0.00558095957028154
Pulit WHRadjBMI EU sex combined 346 SNPs	350	Laurate (12:0) || id:350	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00257794917355463	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	351	Valine || id:351	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	235.346823011509	291	0.992753716345231
Pulit WHRadjBMI EU sex combined 346 SNPs	351	Valine || id:351	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	235.399270796258	290	0.9917874010893
Pulit WHRadjBMI EU sex combined 346 SNPs	351	Valine || id:351	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	235.410291454621	291	0.992692540369288
Pulit WHRadjBMI EU sex combined 346 SNPs	351	Valine || id:351	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	235.325583131202	291	0.992774090436915
Pulit WHRadjBMI EU sex combined 346 SNPs	351	Valine || id:351	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.000678214634816973	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	352	Urea || id:352	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	281.570756888299	291	0.64335601399217
Pulit WHRadjBMI EU sex combined 346 SNPs	352	Urea || id:352	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	281.543947536474	290	0.628104115743052
Pulit WHRadjBMI EU sex combined 346 SNPs	352	Urea || id:352	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	281.570756888299	291	0.64335601399217
Pulit WHRadjBMI EU sex combined 346 SNPs	352	Urea || id:352	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	281.57062694727	291	0.64335806677831
Pulit WHRadjBMI EU sex combined 346 SNPs	352	Urea || id:352	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00319950318941739	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	353	Cortisol || id:353	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	286.62158636457	291	0.561485211630766
Pulit WHRadjBMI EU sex combined 346 SNPs	353	Cortisol || id:353	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	283.183337738144	290	0.601624493483551
Pulit WHRadjBMI EU sex combined 346 SNPs	353	Cortisol || id:353	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	286.622028458753	291	0.561477915813499
Pulit WHRadjBMI EU sex combined 346 SNPs	353	Cortisol || id:353	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	286.621267075157	291	0.561490480810097
Pulit WHRadjBMI EU sex combined 346 SNPs	353	Cortisol || id:353	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00505054398736163	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	354	Cortisone || id:354	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	263.967677299013	291	0.870630085648297
Pulit WHRadjBMI EU sex combined 346 SNPs	354	Cortisone || id:354	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	263.661050877263	290	0.864496601026674
Pulit WHRadjBMI EU sex combined 346 SNPs	354	Cortisone || id:354	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	263.986612647065	291	0.870453396876005
Pulit WHRadjBMI EU sex combined 346 SNPs	354	Cortisone || id:354	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	263.960430055519	291	0.87069766888194
Pulit WHRadjBMI EU sex combined 346 SNPs	354	Cortisone || id:354	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00224540806309363	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	355	Proline || id:355	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	314.948537554639	291	0.160073063299022
Pulit WHRadjBMI EU sex combined 346 SNPs	355	Proline || id:355	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	314.392193141663	290	0.155470848291625
Pulit WHRadjBMI EU sex combined 346 SNPs	355	Proline || id:355	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	314.97024449127	291	0.15986541420876
Pulit WHRadjBMI EU sex combined 346 SNPs	355	Proline || id:355	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	314.938560935083	291	0.160168562195698
Pulit WHRadjBMI EU sex combined 346 SNPs	355	Proline || id:355	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00208158112103981	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	356	Citrulline || id:356	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	366.756751066054	291	0.00169524432403838
Pulit WHRadjBMI EU sex combined 346 SNPs	356	Citrulline || id:356	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	364.965619196622	290	0.00183010301720261
Pulit WHRadjBMI EU sex combined 346 SNPs	356	Citrulline || id:356	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	366.760974660017	291	0.00169442488570422
Pulit WHRadjBMI EU sex combined 346 SNPs	356	Citrulline || id:356	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	366.754915298253	291	0.00169560060395544
Pulit WHRadjBMI EU sex combined 346 SNPs	356	Citrulline || id:356	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.00225365593356726	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	357	Biliverdin || id:357	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	259.124432080697	291	0.910682117637328
Pulit WHRadjBMI EU sex combined 346 SNPs	357	Biliverdin || id:357	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	259.073975420155	290	0.904038008403085
Pulit WHRadjBMI EU sex combined 346 SNPs	357	Biliverdin || id:357	Pulit WHRadjBMI EU sex combined 346 SNPs	Inverse variance weighted	259.133528533926	291	0.910616306560105
Pulit WHRadjBMI EU sex combined 346 SNPs	357	Biliverdin || id:357	Pulit WHRadjBMI EU sex combined 346 SNPs	IVW radial	259.119090515365	291	0.910720746749313
Pulit WHRadjBMI EU sex combined 346 SNPs	357	Biliverdin || id:357	Pulit WHRadjBMI EU sex combined 346 SNPs	Unweighted regression	0.0087045299014882	291	1
Pulit WHRadjBMI EU sex combined 346 SNPs	358	Serotonin (5HT) || id:358	Pulit WHRadjBMI EU sex combined 346 SNPs	Maximum likelihood	285.554964260558	291	0.579042755811792
Pulit WHRadjBMI EU sex combined 346 SNPs	358	Serotonin (5HT) || id:358	Pulit WHRadjBMI EU sex combined 346 SNPs	MR Egger	285.344165996987	290	0.566174818998482
