id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs	ldAFNf	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1352.88545781447	913	1.06703596938082e-19
Yengo BMI EU sex combined 941 SNPs	ldAFNf	XL-HDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.113409730930469	913	1
Yengo BMI EU sex combined 941 SNPs	LjOCAL	M-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1067.15299677257	913	0.00029329754268388
Yengo BMI EU sex combined 941 SNPs	LjOCAL	M-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1064.23007816657	912	0.000338392462909545
Yengo BMI EU sex combined 941 SNPs	LjOCAL	M-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1067.17445254882	913	0.000292807534639153
Yengo BMI EU sex combined 941 SNPs	LjOCAL	M-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1067.1348581641	913	0.000293712393530522
Yengo BMI EU sex combined 941 SNPs	LjOCAL	M-VLDL-FC_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0867027268202647	913	1
Yengo BMI EU sex combined 941 SNPs	lUbVyE	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1189.04517707302	913	1.61653068083756e-09
Yengo BMI EU sex combined 941 SNPs	lUbVyE	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1186.42141121172	912	1.93008617834324e-09
Yengo BMI EU sex combined 941 SNPs	lUbVyE	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1189.04517707302	913	1.61653068083756e-09
Yengo BMI EU sex combined 941 SNPs	lUbVyE	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1189.04516870574	913	1.61653229753326e-09
Yengo BMI EU sex combined 941 SNPs	lUbVyE	XXL-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.110809585881462	913	1
Yengo BMI EU sex combined 941 SNPs	lvfnOU	L-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1017.39620409435	913	0.00886619045212937
Yengo BMI EU sex combined 941 SNPs	lvfnOU	L-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1012.31500187003	912	0.011205522208905
Yengo BMI EU sex combined 941 SNPs	lvfnOU	L-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1017.40724411995	913	0.00886042431820486
Yengo BMI EU sex combined 941 SNPs	lvfnOU	L-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1017.38024898342	913	0.00887452958677398
Yengo BMI EU sex combined 941 SNPs	lvfnOU	L-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0915515438378376	913	1
Yengo BMI EU sex combined 941 SNPs	M7Wvpd	XL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1126.14123884231	913	1.57622403451601e-06
Yengo BMI EU sex combined 941 SNPs	M7Wvpd	XL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1111.03097544263	912	6.0965046281627e-06
Yengo BMI EU sex combined 941 SNPs	M7Wvpd	XL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1126.18163169309	913	1.56993440553081e-06
Yengo BMI EU sex combined 941 SNPs	M7Wvpd	XL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1126.11279344023	913	1.58066789425616e-06
Yengo BMI EU sex combined 941 SNPs	M7Wvpd	XL-VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.113763098916046	913	1
Yengo BMI EU sex combined 941 SNPs	MeYZfn	L-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1634.60730430114	913	1.39275922495924e-43
Yengo BMI EU sex combined 941 SNPs	MeYZfn	L-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1633.82286534373	912	1.23651477684628e-43
Yengo BMI EU sex combined 941 SNPs	MeYZfn	L-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1634.75077857351	913	1.34907526651437e-43
Yengo BMI EU sex combined 941 SNPs	MeYZfn	L-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1634.51577046097	913	1.42136239947979e-43
Yengo BMI EU sex combined 941 SNPs	MeYZfn	L-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.14363460258456	913	1
Yengo BMI EU sex combined 941 SNPs	mkIZNA	LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1640.01207553539	913	4.18290591360823e-44
Yengo BMI EU sex combined 941 SNPs	mkIZNA	LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1639.70901007257	912	3.33220994242707e-44
Yengo BMI EU sex combined 941 SNPs	mkIZNA	LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1640.01281084344	913	4.18222004947945e-44
Yengo BMI EU sex combined 941 SNPs	mkIZNA	LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1639.99171518878	913	4.20194177061106e-44
Yengo BMI EU sex combined 941 SNPs	mkIZNA	LDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.14070421600041	913	1
Yengo BMI EU sex combined 941 SNPs	MMGFhN	ApoB.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1666.88881452485	913	9.82534815344515e-47
Yengo BMI EU sex combined 941 SNPs	MMGFhN	ApoB.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1647.29293167336	912	6.09946337720662e-45
Yengo BMI EU sex combined 941 SNPs	MMGFhN	ApoB.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1667.26936689579	913	9.01055552547023e-47
Yengo BMI EU sex combined 941 SNPs	MMGFhN	ApoB.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1666.47827867225	913	1.07868604105459e-46
Yengo BMI EU sex combined 941 SNPs	MMGFhN	ApoB.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.141980979259436	913	1
Yengo BMI EU sex combined 941 SNPs	mnzosB	S-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1289.03890039686	913	2.36835164899727e-15
Yengo BMI EU sex combined 941 SNPs	mnzosB	S-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1279.29593718029	912	8.36083607147599e-15
Yengo BMI EU sex combined 941 SNPs	mnzosB	S-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1289.13437159149	913	2.33502120903355e-15
Yengo BMI EU sex combined 941 SNPs	mnzosB	S-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1288.97039792471	913	2.39255605801817e-15
Yengo BMI EU sex combined 941 SNPs	mnzosB	S-VLDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.114293244067127	913	1
Yengo BMI EU sex combined 941 SNPs	mOzN0N	TotCho.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1229.69539649196	913	9.74896211827626e-12
Yengo BMI EU sex combined 941 SNPs	mOzN0N	TotCho.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1225.49709514181	912	1.45396229974859e-11
Yengo BMI EU sex combined 941 SNPs	mOzN0N	TotCho.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1229.75126366028	913	9.67743381377123e-12
Yengo BMI EU sex combined 941 SNPs	mOzN0N	TotCho.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1229.65264914559	913	9.80404351463886e-12
Yengo BMI EU sex combined 941 SNPs	mOzN0N	TotCho.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.111758894000244	913	1
Yengo BMI EU sex combined 941 SNPs	N3ZRIl	LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1272.62832408987	913	2.60969327625e-14
Yengo BMI EU sex combined 941 SNPs	N3ZRIl	LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1266.25460054255	912	5.49745957398686e-14
Yengo BMI EU sex combined 941 SNPs	N3ZRIl	LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1272.77629991897	913	2.55466983544851e-14
Yengo BMI EU sex combined 941 SNPs	N3ZRIl	LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1272.54185377545	913	2.64238608151878e-14
Yengo BMI EU sex combined 941 SNPs	N3ZRIl	LDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.113275792077016	913	1
Yengo BMI EU sex combined 941 SNPs	nAl0zI	HDL-D.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1578.69819473524	913	2.62641031143801e-38
Yengo BMI EU sex combined 941 SNPs	nAl0zI	HDL-D.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1531.9669722486	912	3.36924237812455e-34
Yengo BMI EU sex combined 941 SNPs	nAl0zI	HDL-D.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1579.47911982589	913	2.22499375679712e-38
Yengo BMI EU sex combined 941 SNPs	nAl0zI	HDL-D.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1577.94171847865	913	3.08386565161053e-38
Yengo BMI EU sex combined 941 SNPs	nAl0zI	HDL-D.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.131127917617049	913	1
Yengo BMI EU sex combined 941 SNPs	NfBRwy	M-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1181.57778052732	913	3.91223388283449e-09
Yengo BMI EU sex combined 941 SNPs	NfBRwy	M-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1181.58279319154	912	3.42211148888038e-09
Yengo BMI EU sex combined 941 SNPs	NfBRwy	M-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1181.67770554416	913	3.86668330935493e-09
Yengo BMI EU sex combined 941 SNPs	NfBRwy	M-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1181.50514455351	913	3.94567345907961e-09
Yengo BMI EU sex combined 941 SNPs	NfBRwy	M-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.105420797848657	913	1
Yengo BMI EU sex combined 941 SNPs	NFsvB3	M-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1224.75676939937	913	1.86252542941319e-11
Yengo BMI EU sex combined 941 SNPs	NFsvB3	M-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1212.31162159414	912	7.96799266343864e-11
Yengo BMI EU sex combined 941 SNPs	NFsvB3	M-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1224.79382113334	913	1.85355107394682e-11
Yengo BMI EU sex combined 941 SNPs	NFsvB3	M-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1224.72546784694	913	1.8701402854321e-11
Yengo BMI EU sex combined 941 SNPs	NFsvB3	M-VLDL-TG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0921164838236796	913	1
Yengo BMI EU sex combined 941 SNPs	nJQDs5	M-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1305.42044719194	913	2.00843427436286e-16
Yengo BMI EU sex combined 941 SNPs	nJQDs5	M-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1291.69135127936	912	1.33730627690305e-15
Yengo BMI EU sex combined 941 SNPs	nJQDs5	M-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1305.48255258939	913	1.98946592570945e-16
Yengo BMI EU sex combined 941 SNPs	nJQDs5	M-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1305.37723374959	913	2.02173799722299e-16
Yengo BMI EU sex combined 941 SNPs	nJQDs5	M-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0982559489162709	913	1
Yengo BMI EU sex combined 941 SNPs	NkXEPc	AcAce.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	995.335687495662	913	0.0295640088398636
Yengo BMI EU sex combined 941 SNPs	NkXEPc	AcAce.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	994.079012271744	912	0.0298812080094635
Yengo BMI EU sex combined 941 SNPs	NkXEPc	AcAce.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	995.335687495662	913	0.0295640088398633
Yengo BMI EU sex combined 941 SNPs	NkXEPc	AcAce.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	995.321423578734	913	0.0295852015104741
Yengo BMI EU sex combined 941 SNPs	NkXEPc	AcAce.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0821616716391349	913	1
Yengo BMI EU sex combined 941 SNPs	NtEIVQ	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	960.296096544104	913	0.134840846606608
Yengo BMI EU sex combined 941 SNPs	NtEIVQ	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	959.942270850599	912	0.131568711405379
Yengo BMI EU sex combined 941 SNPs	NtEIVQ	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	960.296096544104	913	0.134840846606607
Yengo BMI EU sex combined 941 SNPs	NtEIVQ	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	960.293452157044	913	0.134853827844491
Yengo BMI EU sex combined 941 SNPs	NtEIVQ	XXL-VLDL-TG_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0878154291323172	913	1
Yengo BMI EU sex combined 941 SNPs	nTL7xS	His.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1022.54751924873	913	0.00651117200691173
Yengo BMI EU sex combined 941 SNPs	nTL7xS	His.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1022.42456615027	912	0.00614927420157099
Yengo BMI EU sex combined 941 SNPs	nTL7xS	His.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1022.54751924873	913	0.00651117200691163
Yengo BMI EU sex combined 941 SNPs	nTL7xS	His.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1022.54441262855	913	0.00651240471038987
Yengo BMI EU sex combined 941 SNPs	nTL7xS	His.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0852909821992545	913	1
Yengo BMI EU sex combined 941 SNPs	NTrQfK	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1046.20949136448	913	0.00138179456828637
Yengo BMI EU sex combined 941 SNPs	NTrQfK	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1044.16441334236	912	0.00147925539991113
Yengo BMI EU sex combined 941 SNPs	NTrQfK	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1046.20949136448	913	0.00138179456828637
Yengo BMI EU sex combined 941 SNPs	NTrQfK	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1046.20210447281	913	0.00138250977365503
Yengo BMI EU sex combined 941 SNPs	NTrQfK	XXL-VLDL-C_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0978235069402514	913	1
Yengo BMI EU sex combined 941 SNPs	NuVHnH	L-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1599.02565935738	913	3.37945046022935e-40
Yengo BMI EU sex combined 941 SNPs	NuVHnH	L-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1599.01011368022	912	2.55642217439648e-40
Yengo BMI EU sex combined 941 SNPs	NuVHnH	L-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1599.040747312	913	3.36845692307789e-40
Yengo BMI EU sex combined 941 SNPs	NuVHnH	L-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1599.00465183667	913	3.39481672536833e-40
Yengo BMI EU sex combined 941 SNPs	NuVHnH	L-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.137509816657065	913	1
Yengo BMI EU sex combined 941 SNPs	o7OiJB	TotPG.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1225.55203011486	913	1.67896077349623e-11
Yengo BMI EU sex combined 941 SNPs	o7OiJB	TotPG.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1222.79366969838	912	2.06945369606751e-11
Yengo BMI EU sex combined 941 SNPs	o7OiJB	TotPG.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1225.60669598204	913	1.66701710438164e-11
Yengo BMI EU sex combined 941 SNPs	o7OiJB	TotPG.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1225.50657213537	913	1.68895666452876e-11
Yengo BMI EU sex combined 941 SNPs	o7OiJB	TotPG.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.114620768499666	913	1
Yengo BMI EU sex combined 941 SNPs	OhcwiJ	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1567.22626484121	913	2.96485286268875e-37
Yengo BMI EU sex combined 941 SNPs	OhcwiJ	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1566.50251980437	912	2.62918036943348e-37
Yengo BMI EU sex combined 941 SNPs	OhcwiJ	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1567.22626484121	913	2.96485286268875e-37
Yengo BMI EU sex combined 941 SNPs	OhcwiJ	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1567.21160613888	913	2.97400378592176e-37
Yengo BMI EU sex combined 941 SNPs	OhcwiJ	M-LDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.133606152195565	913	1
Yengo BMI EU sex combined 941 SNPs	OIrXuK	S-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1639.02663838306	913	5.21056301822856e-44
Yengo BMI EU sex combined 941 SNPs	OIrXuK	S-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1638.99218270178	912	3.91037684908882e-44
Yengo BMI EU sex combined 941 SNPs	OIrXuK	S-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1639.09588014512	913	5.13077799540493e-44
Yengo BMI EU sex combined 941 SNPs	OIrXuK	S-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1638.97067887139	913	5.27594585072456e-44
Yengo BMI EU sex combined 941 SNPs	OIrXuK	S-LDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.139171099455481	913	1
Yengo BMI EU sex combined 941 SNPs	oJReMd	VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1095.4338933045	913	2.79566682792794e-05
Yengo BMI EU sex combined 941 SNPs	oJReMd	VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1084.36665845492	912	6.62323764394172e-05
Yengo BMI EU sex combined 941 SNPs	oJReMd	VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1095.46706674522	913	2.78749515145589e-05
Yengo BMI EU sex combined 941 SNPs	oJReMd	VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1095.4050610973	913	2.80278768024917e-05
Yengo BMI EU sex combined 941 SNPs	oJReMd	VLDL-C.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.101278408698225	913	1
Yengo BMI EU sex combined 941 SNPs	OkJpgE	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	997.639520159618	913	0.0263050967122676
Yengo BMI EU sex combined 941 SNPs	OkJpgE	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	997.190710059954	912	0.0255123143378064
Yengo BMI EU sex combined 941 SNPs	OkJpgE	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	997.639520159618	913	0.0263050967122673
Yengo BMI EU sex combined 941 SNPs	OkJpgE	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	997.631964664483	913	0.0263152646373078
Yengo BMI EU sex combined 941 SNPs	OkJpgE	XS-VLDL-CE.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0820958156722205	913	1
Yengo BMI EU sex combined 941 SNPs	oQrqE4	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1634.60730430114	913	1.39275922495924e-43
Yengo BMI EU sex combined 941 SNPs	oQrqE4	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1633.82286534373	912	1.23651477684628e-43
Yengo BMI EU sex combined 941 SNPs	oQrqE4	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1634.75077857351	913	1.34907526651437e-43
Yengo BMI EU sex combined 941 SNPs	oQrqE4	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1634.51577046097	913	1.42136239947979e-43
Yengo BMI EU sex combined 941 SNPs	oQrqE4	L-LDL-P.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.14363460258456	913	1
Yengo BMI EU sex combined 941 SNPs	oRQKyC	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1165.14317593238	913	2.57164063474095e-08
Yengo BMI EU sex combined 941 SNPs	oRQKyC	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1159.47328354137	912	4.26292973549124e-08
Yengo BMI EU sex combined 941 SNPs	oRQKyC	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1165.14317593238	913	2.57164063474095e-08
Yengo BMI EU sex combined 941 SNPs	oRQKyC	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1165.14290837127	913	2.57171766207636e-08
Yengo BMI EU sex combined 941 SNPs	oRQKyC	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.108158349887256	913	1
Yengo BMI EU sex combined 941 SNPs	Os6u2o	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1110.21802190394	913	7.29632806791221e-06
Yengo BMI EU sex combined 941 SNPs	Os6u2o	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1104.92383049607	912	1.07656227197164e-05
Yengo BMI EU sex combined 941 SNPs	Os6u2o	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1110.23610999254	913	7.28400268249879e-06
Yengo BMI EU sex combined 941 SNPs	Os6u2o	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1110.19548784053	913	7.31171098808956e-06
Yengo BMI EU sex combined 941 SNPs	Os6u2o	XL-VLDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.112083994931415	913	1
Yengo BMI EU sex combined 941 SNPs	Ou7hj3	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1391.42914528528	913	1.55641916118364e-22
Yengo BMI EU sex combined 941 SNPs	Ou7hj3	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1391.49326077587	912	1.24318047108369e-22
Yengo BMI EU sex combined 941 SNPs	Ou7hj3	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1391.50434792094	913	1.53618811329007e-22
Yengo BMI EU sex combined 941 SNPs	Ou7hj3	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1391.36638184378	913	1.57350605988192e-22
Yengo BMI EU sex combined 941 SNPs	Ou7hj3	S-HDL-PL_percent.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.118936248699393	913	1
Yengo BMI EU sex combined 941 SNPs	p7soOn	Leu.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	992.426525249776	913	0.0341594867465264
Yengo BMI EU sex combined 941 SNPs	p7soOn	Leu.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	975.440425907441	912	0.0710728536612768
Yengo BMI EU sex combined 941 SNPs	p7soOn	Leu.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	992.581322675137	913	0.033900737168248
Yengo BMI EU sex combined 941 SNPs	p7soOn	Leu.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	992.328074954294	913	0.0343249071112867
Yengo BMI EU sex combined 941 SNPs	p7soOn	Leu.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.0814475821029206	913	1
Yengo BMI EU sex combined 941 SNPs	pBhtpg	S-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1639.02663838306	913	5.21056301822856e-44
Yengo BMI EU sex combined 941 SNPs	pBhtpg	S-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1638.99218270178	912	3.91037684908882e-44
Yengo BMI EU sex combined 941 SNPs	pBhtpg	S-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1639.09588014512	913	5.13077799540493e-44
Yengo BMI EU sex combined 941 SNPs	pBhtpg	S-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1638.97067887139	913	5.27594585072456e-44
Yengo BMI EU sex combined 941 SNPs	pBhtpg	S-LDL-PL.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.139171099455481	913	1
Yengo BMI EU sex combined 941 SNPs	PCF1zN	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1641.72123810107	913	2.85650604513251e-44
Yengo BMI EU sex combined 941 SNPs	PCF1zN	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1641.73931626754	912	2.11699513951276e-44
Yengo BMI EU sex combined 941 SNPs	PCF1zN	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted	1641.74066067862	913	2.8441440733493e-44
Yengo BMI EU sex combined 941 SNPs	PCF1zN	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	IVW radial	1641.69447499452	913	2.87362785437695e-44
Yengo BMI EU sex combined 941 SNPs	PCF1zN	M-LDL-L.txt	Yengo BMI EU sex combined 941 SNPs	Unweighted regression	0.141738996690632	913	1
Yengo BMI EU sex combined 941 SNPs	PClwKD	Pyr.txt	Yengo BMI EU sex combined 941 SNPs	Maximum likelihood	1053.02789498761	913	0.000849517653938719
Yengo BMI EU sex combined 941 SNPs	PClwKD	Pyr.txt	Yengo BMI EU sex combined 941 SNPs	MR Egger	1053.02775532507	912	0.000785601306563557
