id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.012781052166078	0.00825440305094121	0.121876381462643
Yengo BMI EU sex combined 941 SNPs	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0178896338948895	0.0090404103223201	0.0478326737634095
Yengo BMI EU sex combined 941 SNPs	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.0121646564173326	0.00486478509599218	0.0123999329112001
Yengo BMI EU sex combined 941 SNPs	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0151135985943773	0.00930268179229161	0.104583895304797
Yengo BMI EU sex combined 941 SNPs	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00383847279426094	0.00563463787453519	0.495901153497465
Yengo BMI EU sex combined 941 SNPs	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.0106739492015306	0.00598596405714989	0.0745597850554108
Yengo BMI EU sex combined 941 SNPs	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00369138446870265	0.00342886058091398	0.28167553685947
Yengo BMI EU sex combined 941 SNPs	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0102973803514419	0.006747991810003	0.12736013000438
Yengo BMI EU sex combined 941 SNPs	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00011581380624288	0.00640320418120441	0.985573540290174
Yengo BMI EU sex combined 941 SNPs	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0036526822645264	0.00736906096687573	0.620121528651381
Yengo BMI EU sex combined 941 SNPs	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.0053429276201229	0.00391834154161155	0.172703369809977
Yengo BMI EU sex combined 941 SNPs	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00111167731270756	0.00772774720951818	0.885646626874264
Yengo BMI EU sex combined 941 SNPs	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0266618463636594	0.0197996490418585	0.178451363603802
Yengo BMI EU sex combined 941 SNPs	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00948421673763561	0.021187516150114	0.654418583001626
Yengo BMI EU sex combined 941 SNPs	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.0113670634925947	0.0122295643032318	0.352643432381488
Yengo BMI EU sex combined 941 SNPs	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00970550672098813	0.0213942721033303	0.650189322098338
Yengo BMI EU sex combined 941 SNPs	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.000284008821614053	0.00409663562677993	0.94474433392996
Yengo BMI EU sex combined 941 SNPs	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00262889263180486	0.0043853910683713	0.548862208360684
Yengo BMI EU sex combined 941 SNPs	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00286493823720087	0.00250333850419537	0.2524383066245
Yengo BMI EU sex combined 941 SNPs	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00211002807069061	0.00514651688882985	0.681908803118567
Yengo BMI EU sex combined 941 SNPs	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00485993619182933	0.00436765570050269	0.266127296341425
Yengo BMI EU sex combined 941 SNPs	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00416130306093435	0.00436603677272002	0.340535529030373
Yengo BMI EU sex combined 941 SNPs	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00904390856499918	0.00267333276201387	0.000716963050469043
Yengo BMI EU sex combined 941 SNPs	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.000529392365675618	0.0048757235961278	0.913561815857526
Yengo BMI EU sex combined 941 SNPs	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs	MR Egger	911	0.0241659483068153	0.0179588404084873	0.178757521748029
Yengo BMI EU sex combined 941 SNPs	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs	Weighted median	911	-8.77686251453086e-05	0.0191682390800128	0.996346613482328
Yengo BMI EU sex combined 941 SNPs	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	911	-0.00292766254791709	0.0104010509574889	0.778344129545541
Yengo BMI EU sex combined 941 SNPs	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs	Weighted mode	911	-0.0134579833993245	0.0220639691294768	0.542045241394185
Yengo BMI EU sex combined 941 SNPs	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00110397113821371	0.00690514444861526	0.87301382538271
Yengo BMI EU sex combined 941 SNPs	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0	0.00709041791738666	1
Yengo BMI EU sex combined 941 SNPs	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.0013105934961354	0.00423090711376809	0.756738491158427
Yengo BMI EU sex combined 941 SNPs	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00293027517629307	0.00777305845196424	0.706277639737517
Yengo BMI EU sex combined 941 SNPs	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00235411335749079	0.0285543509092222	0.934312438302833
Yengo BMI EU sex combined 941 SNPs	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.0201186441861479	0.0303110501936765	0.50685699251348
Yengo BMI EU sex combined 941 SNPs	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00815240370394886	0.0167997006624192	0.627484285802305
Yengo BMI EU sex combined 941 SNPs	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00437699536406555	0.0323884315465655	0.892530581263262
Yengo BMI EU sex combined 941 SNPs	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00729127732349698	0.00621531658626028	0.241057921764091
Yengo BMI EU sex combined 941 SNPs	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00694040576184163	0.00661866917938186	0.294357437664938
Yengo BMI EU sex combined 941 SNPs	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00611289190117088	0.00378185716579042	0.106013687257148
Yengo BMI EU sex combined 941 SNPs	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.0101482072718613	0.00757570246854676	0.180719349769291
Yengo BMI EU sex combined 941 SNPs	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.00448747899619056	0.00561620544556573	0.424486086030771
Yengo BMI EU sex combined 941 SNPs	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	-0.00263540254825555	0.0058279230499896	0.65112296208133
Yengo BMI EU sex combined 941 SNPs	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.000429250839839238	0.00343016418662583	0.900412695172601
Yengo BMI EU sex combined 941 SNPs	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00546464363551646	0.00651180770085187	0.40158360137566
Yengo BMI EU sex combined 941 SNPs	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00133581495078772	0.00355786690262325	0.707410625698417
Yengo BMI EU sex combined 941 SNPs	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00167897971628976	0.00372212717757766	0.651931390386151
Yengo BMI EU sex combined 941 SNPs	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00421487758182311	0.00194958706444524	0.0306233025278826
Yengo BMI EU sex combined 941 SNPs	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00163129618485419	0.00365768119399355	0.655709307230483
Yengo BMI EU sex combined 941 SNPs	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.0082618893388344	0.00650131477454537	0.204124276975866
Yengo BMI EU sex combined 941 SNPs	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.012612054735433	0.00697262897276862	0.0704828949831389
Yengo BMI EU sex combined 941 SNPs	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0132869950892061	0.00392953380626989	0.00072139558682583
Yengo BMI EU sex combined 941 SNPs	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.0113998427568447	0.0074386848230668	0.125745107207588
Yengo BMI EU sex combined 941 SNPs	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00373353148145064	0.00852313762983849	0.661456687811132
Yengo BMI EU sex combined 941 SNPs	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00363894206202904	0.00950497394353392	0.70183388907398
Yengo BMI EU sex combined 941 SNPs	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00971524351749001	0.00508927955189003	0.0562669369745029
Yengo BMI EU sex combined 941 SNPs	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00696664063446528	0.0106427493000175	0.512897149116448
Yengo BMI EU sex combined 941 SNPs	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00430573184178242	0.0054655257966412	0.431020306262886
Yengo BMI EU sex combined 941 SNPs	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0	0.00575439035855324	1
Yengo BMI EU sex combined 941 SNPs	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00917585154551567	0.00335407989600199	0.00622423797390258
Yengo BMI EU sex combined 941 SNPs	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00169780895295912	0.00653301829554194	0.795014225678035
Yengo BMI EU sex combined 941 SNPs	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.000986089726636212	0.00559122299589611	0.860047457505131
Yengo BMI EU sex combined 941 SNPs	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00120561304893392	0.00561711638926399	0.830054225695785
Yengo BMI EU sex combined 941 SNPs	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00561725164229877	0.00341994951106242	0.100487360392599
Yengo BMI EU sex combined 941 SNPs	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	-0.00264035855551148	0.00632533921417626	0.676465807952658
Yengo BMI EU sex combined 941 SNPs	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00385079566605159	0.00544701886896091	0.479776003805686
Yengo BMI EU sex combined 941 SNPs	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00557676050570873	0.0058240502062801	0.338294812734871
Yengo BMI EU sex combined 941 SNPs	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00567868659599148	0.00332944454433169	0.0880833638728103
Yengo BMI EU sex combined 941 SNPs	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0043345039420345	0.00702029680096786	0.537109332074943
Yengo BMI EU sex combined 941 SNPs	357	Biliverdin || id:357	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.0142094017693269	0.0107899006503166	0.188198763758796
Yengo BMI EU sex combined 941 SNPs	357	Biliverdin || id:357	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0208185526812787	0.0119311849869195	0.0810047872591441
Yengo BMI EU sex combined 941 SNPs	357	Biliverdin || id:357	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.0206870887581087	0.00657796527249661	0.00166139658871668
Yengo BMI EU sex combined 941 SNPs	357	Biliverdin || id:357	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.0151537917877433	0.013127110776551	0.248644134280889
Yengo BMI EU sex combined 941 SNPs	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00367351192303744	0.0102577255919813	0.720335637778793
Yengo BMI EU sex combined 941 SNPs	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0152567070243478	0.0113758787986713	0.179873263710248
Yengo BMI EU sex combined 941 SNPs	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.0142506366654696	0.00628537270087329	0.0233737398344491
Yengo BMI EU sex combined 941 SNPs	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00829056497233327	0.0124085709335727	0.504218859119535
Yengo BMI EU sex combined 941 SNPs	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	0.00828109941986093	0.00569670502226619	0.146385182144008
Yengo BMI EU sex combined 941 SNPs	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00281077071464102	0.00598857239375004	0.638815392662995
Yengo BMI EU sex combined 941 SNPs	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	-0.00501235993842972	0.00350861952478241	0.153123653331239
Yengo BMI EU sex combined 941 SNPs	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.00613395926553606	0.0059694420707301	0.304430548027093
Yengo BMI EU sex combined 941 SNPs	360	Gamma-glutamyltyrosine || id:360	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	0.00724362413097294	0.00555891738316663	0.192883313993217
Yengo BMI EU sex combined 941 SNPs	360	Gamma-glutamyltyrosine || id:360	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00656387170610848	0.00573562000984949	0.252455752545425
Yengo BMI EU sex combined 941 SNPs	360	Gamma-glutamyltyrosine || id:360	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.00738917515937874	0.00337841465678415	0.0287299438047147
Yengo BMI EU sex combined 941 SNPs	360	Gamma-glutamyltyrosine || id:360	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00621046094510813	0.00619201324544757	0.316137774485825
Yengo BMI EU sex combined 941 SNPs	361	Hypoxanthine || id:361	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00122971878860022	0.00784078520053944	0.875408824373022
Yengo BMI EU sex combined 941 SNPs	361	Hypoxanthine || id:361	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	0.00292269371050171	0.00840207101992639	0.727949859968279
Yengo BMI EU sex combined 941 SNPs	361	Hypoxanthine || id:361	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	0.0010458178748632	0.00479093679617126	0.82720246916952
Yengo BMI EU sex combined 941 SNPs	361	Hypoxanthine || id:361	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00792909606113534	0.00972074155746438	0.414892059583475
Yengo BMI EU sex combined 941 SNPs	362	Betaine || id:362	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.00899614616263393	0.00621073341081896	0.147827041776791
Yengo BMI EU sex combined 941 SNPs	362	Betaine || id:362	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.0065044795423403	0.00648023794151884	0.315503541411503
Yengo BMI EU sex combined 941 SNPs	362	Betaine || id:362	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00538708372799123	0.00381118067240607	0.157510315028964
Yengo BMI EU sex combined 941 SNPs	362	Betaine || id:362	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	-0.00344810412024232	0.00718236315817815	0.631286482726459
Yengo BMI EU sex combined 941 SNPs	363	Xanthine || id:363	Yengo BMI EU sex combined 941 SNPs	MR Egger	909	-0.0099871074347835	0.00769962948859282	0.194930288943861
Yengo BMI EU sex combined 941 SNPs	363	Xanthine || id:363	Yengo BMI EU sex combined 941 SNPs	Weighted median	909	0.00212249047242465	0.00837575201413689	0.799952216925116
Yengo BMI EU sex combined 941 SNPs	363	Xanthine || id:363	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	909	0.00503679649912043	0.00447588592965135	0.260454163196814
Yengo BMI EU sex combined 941 SNPs	363	Xanthine || id:363	Yengo BMI EU sex combined 941 SNPs	Weighted mode	909	0.000565250804862805	0.00897751502091272	0.949809866786447
Yengo BMI EU sex combined 941 SNPs	364	Phosphate || id:364	Yengo BMI EU sex combined 941 SNPs	MR Egger	910	-0.000750803516693714	0.00358886738737823	0.834336327037647
Yengo BMI EU sex combined 941 SNPs	364	Phosphate || id:364	Yengo BMI EU sex combined 941 SNPs	Weighted median	910	-0.00178237394087702	0.00384684855569202	0.643125311668673
Yengo BMI EU sex combined 941 SNPs	364	Phosphate || id:364	Yengo BMI EU sex combined 941 SNPs	Inverse variance weighted (multiplicative random effects)	910	-0.00304993624478705	0.00208086531474539	0.142728468589645
Yengo BMI EU sex combined 941 SNPs	364	Phosphate || id:364	Yengo BMI EU sex combined 941 SNPs	Weighted mode	910	0.00483601169342029	0.00437744444002416	0.269557300197842
