id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Yengo BMI EU sex combined 941 SNPs clumped	337	5-oxoproline || id:337	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00269847302207848	0.0120796384867864	0.823365192647052
Yengo BMI EU sex combined 941 SNPs clumped	338	Pantothenate || id:338	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0168015381777531	0.0206039881768133	0.415383523279104
Yengo BMI EU sex combined 941 SNPs clumped	338	Pantothenate || id:338	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0316885048532196	0.0164018382370158	0.0533583516774459
Yengo BMI EU sex combined 941 SNPs clumped	338	Pantothenate || id:338	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00872882560588894	0.00980532667188449	0.373351726296485
Yengo BMI EU sex combined 941 SNPs clumped	338	Pantothenate || id:338	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0280918692919221	0.0203920143475847	0.169230193147552
Yengo BMI EU sex combined 941 SNPs clumped	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0179868245374896	0.0157143294827598	0.253172303908042
Yengo BMI EU sex combined 941 SNPs clumped	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0	0.0134622869811798	1
Yengo BMI EU sex combined 941 SNPs clumped	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00186043091325035	0.0073471216611298	0.800098973065795
Yengo BMI EU sex combined 941 SNPs clumped	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00390536116338369	0.0166734978042002	0.814949942755679
Yengo BMI EU sex combined 941 SNPs clumped	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00989852151998909	0.0225332646198906	0.660733392905603
Yengo BMI EU sex combined 941 SNPs clumped	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0248005163132432	0.0189340524058599	0.190251092117143
Yengo BMI EU sex combined 941 SNPs clumped	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0060578147999877	0.0105651836311217	0.566390644860784
Yengo BMI EU sex combined 941 SNPs clumped	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00386256409805497	0.0222403736660439	0.862224794838404
Yengo BMI EU sex combined 941 SNPs clumped	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.00036622405169598	0.0169461818060977	0.982770930378428
Yengo BMI EU sex combined 941 SNPs clumped	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.00397486981357236	0.0123862473475087	0.748278645858345
Yengo BMI EU sex combined 941 SNPs clumped	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.001533665441091	0.00782434554190207	0.844600791280168
Yengo BMI EU sex combined 941 SNPs clumped	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.00315289595144863	0.0153429636029768	0.837308345751131
Yengo BMI EU sex combined 941 SNPs clumped	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0116981253466867	0.0179555176192257	0.515158809152502
Yengo BMI EU sex combined 941 SNPs clumped	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0111243598830794	0.014864131563099	0.454217144833499
Yengo BMI EU sex combined 941 SNPs clumped	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.00476671529453523	0.00816493765956054	0.559352843654413
Yengo BMI EU sex combined 941 SNPs clumped	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00340349327412826	0.019363401513483	0.860579143917717
Yengo BMI EU sex combined 941 SNPs clumped	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0813019629528085	0.0524593222325734	0.122114774506416
Yengo BMI EU sex combined 941 SNPs clumped	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0344287369526691	0.0485403312486429	0.478150087713711
Yengo BMI EU sex combined 941 SNPs clumped	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0144722218556709	0.0260798296430104	0.57894930812326
Yengo BMI EU sex combined 941 SNPs clumped	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0514992052891321	0.0513623545919589	0.316731683734341
Yengo BMI EU sex combined 941 SNPs clumped	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.000473137768383051	0.0108719413540935	0.96531316218985
Yengo BMI EU sex combined 941 SNPs clumped	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0111420809268305	0.0121228240097286	0.358043554895225
Yengo BMI EU sex combined 941 SNPs clumped	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0109311721194894	0.0054127199949984	0.0434317460489053
Yengo BMI EU sex combined 941 SNPs clumped	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00624150093457643	0.0115582574641447	0.58954597490527
Yengo BMI EU sex combined 941 SNPs clumped	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00800860478226166	0.0109578256205785	0.465368300167176
Yengo BMI EU sex combined 941 SNPs clumped	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00774527539809598	0.0103056878632741	0.45231963848183
Yengo BMI EU sex combined 941 SNPs clumped	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0130648455722319	0.00548502382853334	0.017222999909995
Yengo BMI EU sex combined 941 SNPs clumped	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0110740377881582	0.0113889203943621	0.331562739865853
Yengo BMI EU sex combined 941 SNPs clumped	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.103379075578012	0.0507462168909502	0.0424040067689564
Yengo BMI EU sex combined 941 SNPs clumped	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.045336659634348	0.0469602504397772	0.334331346526413
Yengo BMI EU sex combined 941 SNPs clumped	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00990427249321448	0.0226324349719835	0.66166605364938
Yengo BMI EU sex combined 941 SNPs clumped	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0563789270906994	0.0495825166515495	0.256303931917527
Yengo BMI EU sex combined 941 SNPs clumped	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00176493698633331	0.0190115153529211	0.926089038565662
Yengo BMI EU sex combined 941 SNPs clumped	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0	0.0173573450887751	1
Yengo BMI EU sex combined 941 SNPs clumped	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0103246327279476	0.00936153510171423	0.270080074216136
Yengo BMI EU sex combined 941 SNPs clumped	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00463229933440057	0.0174880066011284	0.791258123531191
Yengo BMI EU sex combined 941 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0235663490614373	0.0762581252241727	0.757484434985681
Yengo BMI EU sex combined 941 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0305218008725518	0.0779363795932513	0.695335633517224
Yengo BMI EU sex combined 941 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0193575431193802	0.0357707633711411	0.58840044950545
Yengo BMI EU sex combined 941 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0650031813981693	0.0740258274964542	0.380497850700587
Yengo BMI EU sex combined 941 SNPs clumped	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.00411244291896671	0.0164884042627565	0.803190977153187
Yengo BMI EU sex combined 941 SNPs clumped	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	-0.00190117205308156	0.0125507396853222	0.879597965983168
Yengo BMI EU sex combined 941 SNPs clumped	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	-0.0024562069711513	0.00795605625199675	0.757533258394596
Yengo BMI EU sex combined 941 SNPs clumped	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.00108300563160113	0.0169422320150523	0.949068648618338
Yengo BMI EU sex combined 941 SNPs clumped	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	0.013191845409584	0.0154028357673485	0.392349015345659
Yengo BMI EU sex combined 941 SNPs clumped	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.0126583646466192	0.0155998122360151	0.417111085495642
Yengo BMI EU sex combined 941 SNPs clumped	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.00121644806215301	0.00717388225451582	0.865351294085274
Yengo BMI EU sex combined 941 SNPs clumped	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	0.015379289594017	0.0162410970950806	0.344341612723824
Yengo BMI EU sex combined 941 SNPs clumped	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.00558461141301666	0.0100034109951303	0.577025898533257
Yengo BMI EU sex combined 941 SNPs clumped	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.000636862329905842	0.00858870792952412	0.940890137678007
Yengo BMI EU sex combined 941 SNPs clumped	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.00680620751278329	0.0043335788686708	0.116281568023845
Yengo BMI EU sex combined 941 SNPs clumped	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00314238494000652	0.00890722093551647	0.724462663781318
Yengo BMI EU sex combined 941 SNPs clumped	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0111179150524324	0.0193739560110111	0.566441658597052
Yengo BMI EU sex combined 941 SNPs clumped	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0174768533588207	0.0169373938545839	0.302142294931746
Yengo BMI EU sex combined 941 SNPs clumped	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	0.0197812907138872	0.00901488283073246	0.0282143808775879
Yengo BMI EU sex combined 941 SNPs clumped	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.010889870888673	0.0180896668576296	0.547577008872638
Yengo BMI EU sex combined 941 SNPs clumped	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0229872159622651	0.0240523769501953	0.339893304349985
Yengo BMI EU sex combined 941 SNPs clumped	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0185073914046454	0.0231723476101729	0.424473463228582
Yengo BMI EU sex combined 941 SNPs clumped	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0292311756476907	0.0116412135307292	0.012038710515829
Yengo BMI EU sex combined 941 SNPs clumped	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0303450182097122	0.0258349858154112	0.240983680268265
Yengo BMI EU sex combined 941 SNPs clumped	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0216390463545545	0.0151567518359487	0.15429807371644
Yengo BMI EU sex combined 941 SNPs clumped	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0187131032505696	0.0151826691874276	0.217750970613255
Yengo BMI EU sex combined 941 SNPs clumped	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0177096139624691	0.00729733092645538	0.0152300544809904
Yengo BMI EU sex combined 941 SNPs clumped	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0197204934555035	0.0136749531109742	0.150192498919414
Yengo BMI EU sex combined 941 SNPs clumped	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	342	-0.00203280859024521	0.0151017548438551	0.893001904723606
Yengo BMI EU sex combined 941 SNPs clumped	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	342	0.00903841371061544	0.0146952954071163	0.538518453028423
Yengo BMI EU sex combined 941 SNPs clumped	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	342	0.00611789403111233	0.00726301652436356	0.399600387620826
Yengo BMI EU sex combined 941 SNPs clumped	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	342	-0.0022969504563235	0.0164997441617508	0.889365377407632
Yengo BMI EU sex combined 941 SNPs clumped	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00382390096319945	0.0162943533008804	0.81460071723004
Yengo BMI EU sex combined 941 SNPs clumped	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0143209719297798	0.0124915374311506	0.251607387382645
Yengo BMI EU sex combined 941 SNPs clumped	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.000522102372341406	0.0075738501682593	0.945041462743494
Yengo BMI EU sex combined 941 SNPs clumped	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.00428190617332203	0.0155967091847879	0.783836136827702
Yengo BMI EU sex combined 941 SNPs clumped	357	Biliverdin || id:357	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.00481804453782625	0.0301555323803081	0.873154367482653
Yengo BMI EU sex combined 941 SNPs clumped	357	Biliverdin || id:357	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	0.0203747083668326	0.0253277497787257	0.42114169217585
Yengo BMI EU sex combined 941 SNPs clumped	357	Biliverdin || id:357	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0302497133770329	0.0142454057534216	0.0337143597632287
Yengo BMI EU sex combined 941 SNPs clumped	357	Biliverdin || id:357	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	0.0183240500271511	0.030616483324396	0.549900685904712
Yengo BMI EU sex combined 941 SNPs clumped	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	-0.0140935847540405	0.028645631217535	0.623037539728777
Yengo BMI EU sex combined 941 SNPs clumped	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.0637314391482398	0.0229675814563733	0.00552283137924576
Yengo BMI EU sex combined 941 SNPs clumped	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0422333865055815	0.0138180200424802	0.00224012728112153
Yengo BMI EU sex combined 941 SNPs clumped	358	Serotonin (5HT) || id:358	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.0537127239220423	0.0280820079137997	0.0566202347004487
Yengo BMI EU sex combined 941 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	343	0.0144926341403155	0.0164611124412204	0.379253814105125
Yengo BMI EU sex combined 941 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 941 SNPs clumped	Weighted median	343	-0.00403170564305927	0.0155917678295445	0.795959993371356
Yengo BMI EU sex combined 941 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted (multiplicative random effects)	343	-0.0146742825062678	0.00789884506032484	0.06320087158244
Yengo BMI EU sex combined 941 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Yengo BMI EU sex combined 941 SNPs clumped	Weighted mode	343	-0.00305041728309141	0.0161112358287438	0.849942751826984
