id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 941 SNPs clumped	335	Pipecolate || id:335	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	381.422780215248	341	0.0647718533989787
Yengo BMI EU sex combined 941 SNPs clumped	335	Pipecolate || id:335	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	381.427630921584	342	0.0696387722295963
Yengo BMI EU sex combined 941 SNPs clumped	335	Pipecolate || id:335	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	381.413310379738	342	0.0697069001245478
Yengo BMI EU sex combined 941 SNPs clumped	335	Pipecolate || id:335	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0108667500823985	342	1
Yengo BMI EU sex combined 941 SNPs clumped	336	Ornithine || id:336	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	308.03715508088	342	0.906340657750313
Yengo BMI EU sex combined 941 SNPs clumped	336	Ornithine || id:336	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	306.945393242638	341	0.907314188269761
Yengo BMI EU sex combined 941 SNPs clumped	336	Ornithine || id:336	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	308.03723723252	342	0.906340094352426
Yengo BMI EU sex combined 941 SNPs clumped	336	Ornithine || id:336	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	308.036924144315	342	0.906342241505858
Yengo BMI EU sex combined 941 SNPs clumped	336	Ornithine || id:336	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00556671276141394	342	1
Yengo BMI EU sex combined 941 SNPs clumped	337	5-oxoproline || id:337	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	390.954830633095	342	0.0347994315882719
Yengo BMI EU sex combined 941 SNPs clumped	337	5-oxoproline || id:337	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	387.392062578557	341	0.0420853832986634
Yengo BMI EU sex combined 941 SNPs clumped	337	5-oxoproline || id:337	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	390.954858052156	342	0.034799357815289
Yengo BMI EU sex combined 941 SNPs clumped	337	5-oxoproline || id:337	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	390.954655834387	342	0.0347999019000424
Yengo BMI EU sex combined 941 SNPs clumped	337	5-oxoproline || id:337	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00219657258226963	342	1
Yengo BMI EU sex combined 941 SNPs clumped	338	Pantothenate || id:338	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	351.79939282736	342	0.345830104328775
Yengo BMI EU sex combined 941 SNPs clumped	338	Pantothenate || id:338	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	351.601962317331	341	0.334579100533635
Yengo BMI EU sex combined 941 SNPs clumped	338	Pantothenate || id:338	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	351.806728432675	342	0.345728620928296
Yengo BMI EU sex combined 941 SNPs clumped	338	Pantothenate || id:338	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	351.794166900232	342	0.345902409298774
Yengo BMI EU sex combined 941 SNPs clumped	338	Pantothenate || id:338	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00764181732272665	342	1
Yengo BMI EU sex combined 941 SNPs clumped	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	404.285400034273	342	0.0114307011687141
Yengo BMI EU sex combined 941 SNPs clumped	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	402.694533537347	341	0.0119580620975864
Yengo BMI EU sex combined 941 SNPs clumped	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	404.285662660051	342	0.0114304320572259
Yengo BMI EU sex combined 941 SNPs clumped	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	404.284326719453	342	0.0114318010481366
Yengo BMI EU sex combined 941 SNPs clumped	339	4-acetamidobutanoate || id:339	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00409488969904074	342	1
Yengo BMI EU sex combined 941 SNPs clumped	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	317.51049214539	342	0.824864335675122
Yengo BMI EU sex combined 941 SNPs clumped	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	317.474586863646	341	0.815072517257999
Yengo BMI EU sex combined 941 SNPs clumped	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	317.51265243528	342	0.82484195032744
Yengo BMI EU sex combined 941 SNPs clumped	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	317.508567587808	342	0.824884276875924
Yengo BMI EU sex combined 941 SNPs clumped	340	Alpha-tocopherol || id:340	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00543032839292536	342	1
Yengo BMI EU sex combined 941 SNPs clumped	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	441.750537290044	341	0.000187258294675542
Yengo BMI EU sex combined 941 SNPs clumped	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	441.729959404928	340	0.000163168557823585
Yengo BMI EU sex combined 941 SNPs clumped	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	441.750730422141	341	0.000187253852426521
Yengo BMI EU sex combined 941 SNPs clumped	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	441.749758329601	341	0.000187276212628773
Yengo BMI EU sex combined 941 SNPs clumped	341	Citrate || id:341	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00329056065749077	341	1
Yengo BMI EU sex combined 941 SNPs clumped	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	312.844448529679	342	0.869167417720945
Yengo BMI EU sex combined 941 SNPs clumped	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	312.653586589686	341	0.862441037942767
Yengo BMI EU sex combined 941 SNPs clumped	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	312.846132643475	342	0.869152896465135
Yengo BMI EU sex combined 941 SNPs clumped	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	312.841912424868	342	0.869189283258918
Yengo BMI EU sex combined 941 SNPs clumped	342	Glycerate || id:342	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00570658917414721	342	1
Yengo BMI EU sex combined 941 SNPs clumped	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	355.476750385994	342	0.296639319872369
Yengo BMI EU sex combined 941 SNPs clumped	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	353.247851129758	341	0.312438450179694
Yengo BMI EU sex combined 941 SNPs clumped	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	355.478509914475	342	0.296616642883003
Yengo BMI EU sex combined 941 SNPs clumped	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	355.473953403528	342	0.296675369466346
Yengo BMI EU sex combined 941 SNPs clumped	343	Guanosine || id:343	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0302334947950149	342	1
Yengo BMI EU sex combined 941 SNPs clumped	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	347.744911572341	342	0.403653020289267
Yengo BMI EU sex combined 941 SNPs clumped	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	346.53542644794	341	0.406590829324571
Yengo BMI EU sex combined 941 SNPs clumped	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	347.785362483101	342	0.403060907800437
Yengo BMI EU sex combined 941 SNPs clumped	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	347.724946216482	342	0.403945367658499
Yengo BMI EU sex combined 941 SNPs clumped	344	N-acetylalanine || id:344	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00140016308321252	342	1
Yengo BMI EU sex combined 941 SNPs clumped	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	342.490152142352	342	0.482363059506494
Yengo BMI EU sex combined 941 SNPs clumped	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	337.610822387295	341	0.541676407103107
Yengo BMI EU sex combined 941 SNPs clumped	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	342.543177284816	342	0.481555988248302
Yengo BMI EU sex combined 941 SNPs clumped	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	342.455070953823	342	0.482897099833537
Yengo BMI EU sex combined 941 SNPs clumped	345	Urate || id:345	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00148730063633846	342	1
Yengo BMI EU sex combined 941 SNPs clumped	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	307.386537279672	342	0.910727583799
Yengo BMI EU sex combined 941 SNPs clumped	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	303.030377305172	341	0.931349967203075
Yengo BMI EU sex combined 941 SNPs clumped	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	307.38765695292	342	0.910720162537805
Yengo BMI EU sex combined 941 SNPs clumped	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	307.385372477911	342	0.910735303706872
Yengo BMI EU sex combined 941 SNPs clumped	346	Ursodeoxycholate || id:346	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0281431766005933	342	1
Yengo BMI EU sex combined 941 SNPs clumped	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	388.319229101901	342	0.0425256962585359
Yengo BMI EU sex combined 941 SNPs clumped	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	387.724797835672	341	0.0410450762876361
Yengo BMI EU sex combined 941 SNPs clumped	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	388.3320207117	342	0.0424850046943477
Yengo BMI EU sex combined 941 SNPs clumped	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	388.310034143419	342	0.0425549664790015
Yengo BMI EU sex combined 941 SNPs clumped	347	Arginine || id:347	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.004034203963876	342	1
Yengo BMI EU sex combined 941 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	301.117402351238	342	0.945693155604877
Yengo BMI EU sex combined 941 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	300.696528068215	341	0.943275549913456
Yengo BMI EU sex combined 941 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	301.118913344109	342	0.945686226859327
Yengo BMI EU sex combined 941 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	301.115898407988	342	0.945700051352802
Yengo BMI EU sex combined 941 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.0763068771962089	342	1
Yengo BMI EU sex combined 941 SNPs clumped	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	375.760873882987	341	0.094478984596092
Yengo BMI EU sex combined 941 SNPs clumped	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	375.746635439888	340	0.088367159343751
Yengo BMI EU sex combined 941 SNPs clumped	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	375.761183138347	341	0.0944771159226628
Yengo BMI EU sex combined 941 SNPs clumped	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	375.759313559993	341	0.0944884132684196
Yengo BMI EU sex combined 941 SNPs clumped	349	Heptanoate (7:0) || id:349	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00306733170838331	341	1
Yengo BMI EU sex combined 941 SNPs clumped	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	371.90890759805	341	0.12001206692615
Yengo BMI EU sex combined 941 SNPs clumped	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	371.066397475282	340	0.118552084337101
Yengo BMI EU sex combined 941 SNPs clumped	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	371.909009465427	341	0.120011330398812
Yengo BMI EU sex combined 941 SNPs clumped	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	371.908487609045	341	0.120015103589735
Yengo BMI EU sex combined 941 SNPs clumped	350	Laurate (12:0) || id:350	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00264655470423049	341	1
Yengo BMI EU sex combined 941 SNPs clumped	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	293.008838741916	342	0.974122565416723
Yengo BMI EU sex combined 941 SNPs clumped	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	291.06072945157	341	0.976630357032476
Yengo BMI EU sex combined 941 SNPs clumped	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	293.025326646914	342	0.974080473082161
Yengo BMI EU sex combined 941 SNPs clumped	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	292.999346241037	342	0.974146773801065
Yengo BMI EU sex combined 941 SNPs clumped	351	Valine || id:351	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.000867767104547865	342	1
Yengo BMI EU sex combined 941 SNPs clumped	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	361.333680615525	342	0.226287214019013
Yengo BMI EU sex combined 941 SNPs clumped	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	361.115692804971	341	0.217391636000515
Yengo BMI EU sex combined 941 SNPs clumped	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	361.386125814862	342	0.225706072503227
Yengo BMI EU sex combined 941 SNPs clumped	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	361.307995788055	342	0.226572154280748
Yengo BMI EU sex combined 941 SNPs clumped	352	Urea || id:352	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00359378011244412	342	1
Yengo BMI EU sex combined 941 SNPs clumped	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	357.814327725264	342	0.267300882603684
Yengo BMI EU sex combined 941 SNPs clumped	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	357.780960634763	341	0.255347237659897
Yengo BMI EU sex combined 941 SNPs clumped	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	357.873374181579	342	0.266580799496901
Yengo BMI EU sex combined 941 SNPs clumped	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	357.775684761518	342	0.267772714657079
Yengo BMI EU sex combined 941 SNPs clumped	353	Cortisol || id:353	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00682872424048867	342	1
Yengo BMI EU sex combined 941 SNPs clumped	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	365.133398668235	342	0.186547942424558
Yengo BMI EU sex combined 941 SNPs clumped	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	365.100127007093	341	0.176875011872873
Yengo BMI EU sex combined 941 SNPs clumped	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	365.193879339715	342	0.18595459628829
Yengo BMI EU sex combined 941 SNPs clumped	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	365.096200198199	342	0.186913492399223
Yengo BMI EU sex combined 941 SNPs clumped	354	Cortisone || id:354	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00284925736298725	342	1
Yengo BMI EU sex combined 941 SNPs clumped	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	367.74358141761	341	0.152959265411843
Yengo BMI EU sex combined 941 SNPs clumped	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	367.341506985978	340	0.147539537338867
Yengo BMI EU sex combined 941 SNPs clumped	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	367.751153228159	341	0.152894151527109
Yengo BMI EU sex combined 941 SNPs clumped	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	367.738329624096	341	0.15300443959798
Yengo BMI EU sex combined 941 SNPs clumped	355	Proline || id:355	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00314896411058661	341	1
Yengo BMI EU sex combined 941 SNPs clumped	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	457.393851011105	342	2.90757128351122e-05
Yengo BMI EU sex combined 941 SNPs clumped	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs clumped	MR Egger	457.27208691037	341	2.53065453398555e-05
Yengo BMI EU sex combined 941 SNPs clumped	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs clumped	Inverse variance weighted	457.393861956687	342	2.90756701900022e-05
Yengo BMI EU sex combined 941 SNPs clumped	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs clumped	IVW radial	457.393735905998	342	2.90761613000459e-05
Yengo BMI EU sex combined 941 SNPs clumped	356	Citrulline || id:356	Yengo BMI EU sex combined 941 SNPs clumped	Unweighted regression	0.00252914612577615	342	1
Yengo BMI EU sex combined 941 SNPs clumped	357	Biliverdin || id:357	Yengo BMI EU sex combined 941 SNPs clumped	Maximum likelihood	344.6153773586	342	0.450172439710758
