id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Yengo BMI EU sex combined 656 SNPs clumped	8yYphR	XXL-VLDL-CE_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0284512792128814	304	1
Yengo BMI EU sex combined 656 SNPs clumped	9RXSq3	Ile.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	304.914004676842	304	0.474459191601909
Yengo BMI EU sex combined 656 SNPs clumped	9RXSq3	Ile.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	303.467841408386	303	0.481624328421976
Yengo BMI EU sex combined 656 SNPs clumped	9RXSq3	Ile.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	305.080137291076	304	0.471783735032953
Yengo BMI EU sex combined 656 SNPs clumped	9RXSq3	Ile.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	304.818208920726	304	0.476002892702312
Yengo BMI EU sex combined 656 SNPs clumped	9RXSq3	Ile.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0230387426153165	304	1
Yengo BMI EU sex combined 656 SNPs clumped	AD3ZvL	M-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	435.808332239795	304	1.01673029833959e-06
Yengo BMI EU sex combined 656 SNPs clumped	AD3ZvL	M-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	435.856828095378	303	8.3474127542673e-07
Yengo BMI EU sex combined 656 SNPs clumped	AD3ZvL	M-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	435.944261702255	304	9.95082816368688e-07
Yengo BMI EU sex combined 656 SNPs clumped	AD3ZvL	M-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	435.749208837828	304	1.02628792206532e-06
Yengo BMI EU sex combined 656 SNPs clumped	AD3ZvL	M-LDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0306467601954823	304	1
Yengo BMI EU sex combined 656 SNPs clumped	aGDqjq	Ala.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	385.201258616275	304	0.00108819731799528
Yengo BMI EU sex combined 656 SNPs clumped	aGDqjq	Ala.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	384.036353915975	303	0.00109333110537265
Yengo BMI EU sex combined 656 SNPs clumped	aGDqjq	Ala.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	385.203240852856	304	0.00108794720796913
Yengo BMI EU sex combined 656 SNPs clumped	aGDqjq	Ala.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	385.199813348858	304	0.00108837970933196
Yengo BMI EU sex combined 656 SNPs clumped	aGDqjq	Ala.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0271176120648446	304	1
Yengo BMI EU sex combined 656 SNPs clumped	aIYj0D	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	504.14163047035	304	4.09148778418216e-12
Yengo BMI EU sex combined 656 SNPs clumped	aIYj0D	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	500.30352503438	303	6.87966268331064e-12
Yengo BMI EU sex combined 656 SNPs clumped	aIYj0D	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	504.144971884859	304	4.0887091722407e-12
Yengo BMI EU sex combined 656 SNPs clumped	aIYj0D	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	504.138516100057	304	4.09407926999961e-12
Yengo BMI EU sex combined 656 SNPs clumped	aIYj0D	L-VLDL-PL_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.04377391615534	304	1
Yengo BMI EU sex combined 656 SNPs clumped	aRhABP	DAG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	320.681259651615	304	0.244644020647125
Yengo BMI EU sex combined 656 SNPs clumped	aRhABP	DAG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	318.932483186466	303	0.253609662658046
Yengo BMI EU sex combined 656 SNPs clumped	aRhABP	DAG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	320.734202708668	304	0.243993735027234
Yengo BMI EU sex combined 656 SNPs clumped	aRhABP	DAG.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	320.653849530836	304	0.244981086300545
Yengo BMI EU sex combined 656 SNPs clumped	aRhABP	DAG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0222569344318246	304	1
Yengo BMI EU sex combined 656 SNPs clumped	ATFr68	M-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	445.04367879139	304	2.2835632314399e-07
Yengo BMI EU sex combined 656 SNPs clumped	ATFr68	M-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	444.842768615226	303	1.93388216857144e-07
Yengo BMI EU sex combined 656 SNPs clumped	ATFr68	M-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	445.289419552557	304	2.19272096084207e-07
Yengo BMI EU sex combined 656 SNPs clumped	ATFr68	M-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	444.900054676915	304	2.33834164546558e-07
Yengo BMI EU sex combined 656 SNPs clumped	ATFr68	M-VLDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0307039698611105	304	1
Yengo BMI EU sex combined 656 SNPs clumped	auRrGp	S-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	684.407219362414	304	2.37133825080243e-31
Yengo BMI EU sex combined 656 SNPs clumped	auRrGp	S-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	682.652893082069	303	2.57414951984251e-31
Yengo BMI EU sex combined 656 SNPs clumped	auRrGp	S-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	684.430690580449	304	2.3557769704372e-31
Yengo BMI EU sex combined 656 SNPs clumped	auRrGp	S-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	684.397359883412	304	2.37790552321703e-31
Yengo BMI EU sex combined 656 SNPs clumped	auRrGp	S-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0545962988976294	304	1
Yengo BMI EU sex combined 656 SNPs clumped	b35qGe	PUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	398.514494808369	304	0.00021443367465052
Yengo BMI EU sex combined 656 SNPs clumped	b35qGe	PUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	398.198351351857	303	0.000192825832581607
Yengo BMI EU sex combined 656 SNPs clumped	b35qGe	PUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	398.856113861097	304	0.000205252632729416
Yengo BMI EU sex combined 656 SNPs clumped	b35qGe	PUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	398.322725143994	304	0.000219756465819814
Yengo BMI EU sex combined 656 SNPs clumped	b35qGe	PUFAbyFA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0263113441495225	304	1
Yengo BMI EU sex combined 656 SNPs clumped	B9osU4	M-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	393.097814570333	304	0.000423297979672984
Yengo BMI EU sex combined 656 SNPs clumped	B9osU4	M-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	393.138739174256	303	0.000365915442832791
Yengo BMI EU sex combined 656 SNPs clumped	B9osU4	M-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	393.173925167921	304	0.00041934803900689
Yengo BMI EU sex combined 656 SNPs clumped	B9osU4	M-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	393.065897174893	304	0.000424964805330677
Yengo BMI EU sex combined 656 SNPs clumped	B9osU4	M-VLDL-TG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.025964958089083	304	1
Yengo BMI EU sex combined 656 SNPs clumped	bEIjgC	S-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	329.593680034045	304	0.149858503015098
Yengo BMI EU sex combined 656 SNPs clumped	bEIjgC	S-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	329.13678866098	303	0.144674236330239
Yengo BMI EU sex combined 656 SNPs clumped	bEIjgC	S-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	329.767779878115	304	0.148305272153067
Yengo BMI EU sex combined 656 SNPs clumped	bEIjgC	S-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	329.501567013581	304	0.150684883351949
Yengo BMI EU sex combined 656 SNPs clumped	bEIjgC	S-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0232452197868661	304	1
Yengo BMI EU sex combined 656 SNPs clumped	BGjSPq	M-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	853.201190463986	304	1.30609101996803e-53
Yengo BMI EU sex combined 656 SNPs clumped	BGjSPq	M-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	847.778442102116	303	4.49073281553705e-53
Yengo BMI EU sex combined 656 SNPs clumped	BGjSPq	M-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	853.211890414741	304	1.30157571957267e-53
Yengo BMI EU sex combined 656 SNPs clumped	BGjSPq	M-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	853.195480528476	304	1.30850696447483e-53
Yengo BMI EU sex combined 656 SNPs clumped	BGjSPq	M-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0697795153846777	304	1
Yengo BMI EU sex combined 656 SNPs clumped	bHt5OZ	M-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	822.211568975825	304	2.67913459354292e-49
Yengo BMI EU sex combined 656 SNPs clumped	bHt5OZ	M-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	817.943561237656	303	6.2798999469982e-49
Yengo BMI EU sex combined 656 SNPs clumped	bHt5OZ	M-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	822.265956136759	304	2.63333271401993e-49
Yengo BMI EU sex combined 656 SNPs clumped	bHt5OZ	M-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	822.195619197713	304	2.69271674132916e-49
Yengo BMI EU sex combined 656 SNPs clumped	bHt5OZ	M-LDL-P.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0654590143763368	304	1
Yengo BMI EU sex combined 656 SNPs clumped	biaY3N	GlycA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	393.142635258604	304	0.000420967686294256
Yengo BMI EU sex combined 656 SNPs clumped	biaY3N	GlycA.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	393.522247043378	303	0.000348849449403987
Yengo BMI EU sex combined 656 SNPs clumped	biaY3N	GlycA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	393.798377728685	304	0.000388225618654761
Yengo BMI EU sex combined 656 SNPs clumped	biaY3N	GlycA.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	392.840089714851	304	0.000436934760340995
Yengo BMI EU sex combined 656 SNPs clumped	biaY3N	GlycA.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0270481507526438	304	1
Yengo BMI EU sex combined 656 SNPs clumped	BkDENt	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	397.377310812806	304	0.000247875777379393
Yengo BMI EU sex combined 656 SNPs clumped	BkDENt	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	396.753121840623	303	0.00023207945931938
Yengo BMI EU sex combined 656 SNPs clumped	BkDENt	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	397.429368801798	304	0.000246242808263229
Yengo BMI EU sex combined 656 SNPs clumped	BkDENt	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	397.348073900134	304	0.000248797372665478
Yengo BMI EU sex combined 656 SNPs clumped	BkDENt	XXL-VLDL-FC_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0324224072112387	304	1
Yengo BMI EU sex combined 656 SNPs clumped	BL1ZCE	XL-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	352.686584407486	304	0.0284120924093261
Yengo BMI EU sex combined 656 SNPs clumped	BL1ZCE	XL-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	351.760744275115	303	0.028051409494127
Yengo BMI EU sex combined 656 SNPs clumped	BL1ZCE	XL-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	352.711678406447	304	0.0283521740572912
Yengo BMI EU sex combined 656 SNPs clumped	BL1ZCE	XL-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	352.669410267534	304	0.02845316239212
Yengo BMI EU sex combined 656 SNPs clumped	BL1ZCE	XL-VLDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0292880069145669	304	1
Yengo BMI EU sex combined 656 SNPs clumped	BOcJUI	S-VLDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	329.593680034045	304	0.149858503015098
Yengo BMI EU sex combined 656 SNPs clumped	BOcJUI	S-VLDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	329.13678866098	303	0.144674236330239
Yengo BMI EU sex combined 656 SNPs clumped	BOcJUI	S-VLDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	329.767779878115	304	0.148305272153067
Yengo BMI EU sex combined 656 SNPs clumped	BOcJUI	S-VLDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	329.501567013581	304	0.150684883351949
Yengo BMI EU sex combined 656 SNPs clumped	BOcJUI	S-VLDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0232452197868661	304	1
Yengo BMI EU sex combined 656 SNPs clumped	BPkUef	UnsatDeg.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	415.795850041181	304	2.06783336201693e-05
Yengo BMI EU sex combined 656 SNPs clumped	BPkUef	UnsatDeg.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	415.515381175416	303	1.82164166885391e-05
Yengo BMI EU sex combined 656 SNPs clumped	BPkUef	UnsatDeg.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	415.829154626704	304	2.05803697159862e-05
Yengo BMI EU sex combined 656 SNPs clumped	BPkUef	UnsatDeg.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	415.775976733583	304	2.07370030910737e-05
Yengo BMI EU sex combined 656 SNPs clumped	BPkUef	UnsatDeg.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0271150578606462	304	1
Yengo BMI EU sex combined 656 SNPs clumped	buGpzi	XL-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	467.05135306662	304	5.08787830053994e-09
Yengo BMI EU sex combined 656 SNPs clumped	buGpzi	XL-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	467.216009838889	303	3.95136184874117e-09
Yengo BMI EU sex combined 656 SNPs clumped	buGpzi	XL-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	467.342439019785	304	4.82749464671799e-09
Yengo BMI EU sex combined 656 SNPs clumped	buGpzi	XL-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	466.914447371422	304	5.21505322705378e-09
Yengo BMI EU sex combined 656 SNPs clumped	buGpzi	XL-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0354648794677643	304	1
Yengo BMI EU sex combined 656 SNPs clumped	BUx5m6	L-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	812.32723521985	304	6.0849083188074e-48
Yengo BMI EU sex combined 656 SNPs clumped	BUx5m6	L-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	807.175224979816	303	1.87675633542999e-47
Yengo BMI EU sex combined 656 SNPs clumped	BUx5m6	L-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	812.33839519635	304	6.06356618381242e-48
Yengo BMI EU sex combined 656 SNPs clumped	BUx5m6	L-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	812.322561798329	304	6.0938679335604e-48
Yengo BMI EU sex combined 656 SNPs clumped	BUx5m6	L-LDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0655826146133394	304	1
Yengo BMI EU sex combined 656 SNPs clumped	bvj16Y	DAGbyTG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	320.681259651615	304	0.244644020647125
Yengo BMI EU sex combined 656 SNPs clumped	bvj16Y	DAGbyTG.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	318.932483186466	303	0.253609662658046
Yengo BMI EU sex combined 656 SNPs clumped	bvj16Y	DAGbyTG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	320.734202708668	304	0.243993735027234
Yengo BMI EU sex combined 656 SNPs clumped	bvj16Y	DAGbyTG.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	320.653849530836	304	0.244981086300545
Yengo BMI EU sex combined 656 SNPs clumped	bvj16Y	DAGbyTG.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0222569344318246	304	1
Yengo BMI EU sex combined 656 SNPs clumped	C0DszD	HDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	487.356156690491	304	1.14294001694308e-10
Yengo BMI EU sex combined 656 SNPs clumped	C0DszD	HDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	486.992286032588	303	9.61425351306036e-11
Yengo BMI EU sex combined 656 SNPs clumped	C0DszD	HDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	488.223348892541	304	9.66293516853266e-11
Yengo BMI EU sex combined 656 SNPs clumped	C0DszD	HDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	486.900875211491	304	1.2480264529104e-10
Yengo BMI EU sex combined 656 SNPs clumped	C0DszD	HDL-C.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0342276653049872	304	1
Yengo BMI EU sex combined 656 SNPs clumped	CEb89B	S-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	393.858621585002	304	0.000385340988976065
Yengo BMI EU sex combined 656 SNPs clumped	CEb89B	S-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	393.618459468828	303	0.000344687297260869
Yengo BMI EU sex combined 656 SNPs clumped	CEb89B	S-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	394.219566017959	304	0.000368476448186804
Yengo BMI EU sex combined 656 SNPs clumped	CEb89B	S-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	393.634889421142	304	0.000396156667327359
Yengo BMI EU sex combined 656 SNPs clumped	CEb89B	S-HDL-TG_percent.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0272647155499068	304	1
Yengo BMI EU sex combined 656 SNPs clumped	cHT6Ha	L-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	513.51533807283	304	5.93415216571593e-13
Yengo BMI EU sex combined 656 SNPs clumped	cHT6Ha	L-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	514.335132540687	303	3.81743790061415e-13
Yengo BMI EU sex combined 656 SNPs clumped	cHT6Ha	L-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	514.441712146306	304	4.89020054326011e-13
Yengo BMI EU sex combined 656 SNPs clumped	cHT6Ha	L-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	513.014371820664	304	6.58742115636662e-13
Yengo BMI EU sex combined 656 SNPs clumped	cHT6Ha	L-HDL-L.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0364199706994661	304	1
Yengo BMI EU sex combined 656 SNPs clumped	cmBMF3	M-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	436.794842157761	304	8.69433027249522e-07
Yengo BMI EU sex combined 656 SNPs clumped	cmBMF3	M-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	436.634645274559	303	7.37230627093485e-07
Yengo BMI EU sex combined 656 SNPs clumped	cmBMF3	M-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	436.937369607286	304	8.49943164159877e-07
Yengo BMI EU sex combined 656 SNPs clumped	cmBMF3	M-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	436.718890325285	304	8.79995446823931e-07
Yengo BMI EU sex combined 656 SNPs clumped	cmBMF3	M-HDL-PL.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0333685825585191	304	1
Yengo BMI EU sex combined 656 SNPs clumped	COFSdF	TotCho.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	412.426595707898	304	3.32744589940803e-05
Yengo BMI EU sex combined 656 SNPs clumped	COFSdF	TotCho.txt	Yengo BMI EU sex combined 656 SNPs clumped	MR Egger	409.617748427187	303	4.18564950944293e-05
Yengo BMI EU sex combined 656 SNPs clumped	COFSdF	TotCho.txt	Yengo BMI EU sex combined 656 SNPs clumped	Inverse variance weighted	412.544283086276	304	3.27312944756189e-05
Yengo BMI EU sex combined 656 SNPs clumped	COFSdF	TotCho.txt	Yengo BMI EU sex combined 656 SNPs clumped	IVW radial	412.372321556358	304	3.35278497115952e-05
Yengo BMI EU sex combined 656 SNPs clumped	COFSdF	TotCho.txt	Yengo BMI EU sex combined 656 SNPs clumped	Unweighted regression	0.0300015305569328	304	1
Yengo BMI EU sex combined 656 SNPs clumped	CohUzl	S-LDL-FC.txt	Yengo BMI EU sex combined 656 SNPs clumped	Maximum likelihood	816.54702756539	304	1.60844457481618e-48
