id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Hubel BF EU sex combined 76 SNPs clumped	335	Pipecolate || id:335	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00140090205515173	57	1
Hubel BF EU sex combined 76 SNPs clumped	336	Ornithine || id:336	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	78.3476201848113	57	0.0318715196315008
Hubel BF EU sex combined 76 SNPs clumped	336	Ornithine || id:336	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	77.5415616714506	56	0.029908609396728
Hubel BF EU sex combined 76 SNPs clumped	336	Ornithine || id:336	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	78.4020756721961	57	0.0315770488556292
Hubel BF EU sex combined 76 SNPs clumped	336	Ornithine || id:336	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	78.334782593117	57	0.0319412884159929
Hubel BF EU sex combined 76 SNPs clumped	336	Ornithine || id:336	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000623690101477784	57	1
Hubel BF EU sex combined 76 SNPs clumped	337	5-oxoproline || id:337	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	60.0690069119455	57	0.365177760379185
Hubel BF EU sex combined 76 SNPs clumped	337	5-oxoproline || id:337	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	59.832848692206	56	0.338368762245788
Hubel BF EU sex combined 76 SNPs clumped	337	5-oxoproline || id:337	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	60.0843522916467	57	0.364656652952534
Hubel BF EU sex combined 76 SNPs clumped	337	5-oxoproline || id:337	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	60.0677898992815	57	0.36521910286533
Hubel BF EU sex combined 76 SNPs clumped	337	5-oxoproline || id:337	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000247408683204473	57	1
Hubel BF EU sex combined 76 SNPs clumped	338	Pantothenate || id:338	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	66.6120082964291	57	0.179895590736286
Hubel BF EU sex combined 76 SNPs clumped	338	Pantothenate || id:338	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	66.5961367874312	56	0.157118905897855
Hubel BF EU sex combined 76 SNPs clumped	338	Pantothenate || id:338	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	66.612196169695	57	0.179891431973517
Hubel BF EU sex combined 76 SNPs clumped	338	Pantothenate || id:338	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	66.6116686591715	57	0.179903109119741
Hubel BF EU sex combined 76 SNPs clumped	338	Pantothenate || id:338	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000733219422722561	57	1
Hubel BF EU sex combined 76 SNPs clumped	339	4-acetamidobutanoate || id:339	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	70.5652800302672	57	0.106918220944264
Hubel BF EU sex combined 76 SNPs clumped	339	4-acetamidobutanoate || id:339	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	70.6079224452422	56	0.0905176565909754
Hubel BF EU sex combined 76 SNPs clumped	339	4-acetamidobutanoate || id:339	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	70.6213080437766	57	0.106082072455754
Hubel BF EU sex combined 76 SNPs clumped	339	4-acetamidobutanoate || id:339	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	70.5466806524704	57	0.107196938524281
Hubel BF EU sex combined 76 SNPs clumped	339	4-acetamidobutanoate || id:339	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000320881551068246	57	1
Hubel BF EU sex combined 76 SNPs clumped	340	Alpha-tocopherol || id:340	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	62.1236521896793	57	0.298665380914374
Hubel BF EU sex combined 76 SNPs clumped	340	Alpha-tocopherol || id:340	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	60.5295685915553	56	0.315750758962276
Hubel BF EU sex combined 76 SNPs clumped	340	Alpha-tocopherol || id:340	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	62.147999163465	57	0.297919360188393
Hubel BF EU sex combined 76 SNPs clumped	340	Alpha-tocopherol || id:340	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	62.1209506361876	57	0.298748224044136
Hubel BF EU sex combined 76 SNPs clumped	340	Alpha-tocopherol || id:340	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000875873197989446	57	1
Hubel BF EU sex combined 76 SNPs clumped	341	Citrate || id:341	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	73.5255069960354	57	0.0693835881246723
Hubel BF EU sex combined 76 SNPs clumped	341	Citrate || id:341	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	73.1135166320345	56	0.0619969659016099
Hubel BF EU sex combined 76 SNPs clumped	341	Citrate || id:341	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	73.5443763919712	57	0.0691847733825454
Hubel BF EU sex combined 76 SNPs clumped	341	Citrate || id:341	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	73.5244786459119	57	0.069394436780902
Hubel BF EU sex combined 76 SNPs clumped	341	Citrate || id:341	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00036847844831974	57	1
Hubel BF EU sex combined 76 SNPs clumped	342	Glycerate || id:342	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	73.9791899189321	57	0.0647327328618356
Hubel BF EU sex combined 76 SNPs clumped	342	Glycerate || id:342	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	73.5687643213018	56	0.0577210225019557
Hubel BF EU sex combined 76 SNPs clumped	342	Glycerate || id:342	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	73.9954079654486	57	0.0645714066091455
Hubel BF EU sex combined 76 SNPs clumped	342	Glycerate || id:342	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	73.9756558870489	57	0.0647679316056604
Hubel BF EU sex combined 76 SNPs clumped	342	Glycerate || id:342	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000650700600120479	57	1
Hubel BF EU sex combined 76 SNPs clumped	343	Guanosine || id:343	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	46.7536277015138	57	0.831620476540114
Hubel BF EU sex combined 76 SNPs clumped	343	Guanosine || id:343	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	46.5571981932614	56	0.811660174204953
Hubel BF EU sex combined 76 SNPs clumped	343	Guanosine || id:343	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	46.7616102779678	57	0.831405783574338
Hubel BF EU sex combined 76 SNPs clumped	343	Guanosine || id:343	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	46.7523707508453	57	0.831654268709351
Hubel BF EU sex combined 76 SNPs clumped	343	Guanosine || id:343	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00341324241388509	57	1
Hubel BF EU sex combined 76 SNPs clumped	344	N-acetylalanine || id:344	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	60.1258668567048	57	0.363248574209374
Hubel BF EU sex combined 76 SNPs clumped	344	N-acetylalanine || id:344	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	56.2102692705903	56	0.466976867615727
Hubel BF EU sex combined 76 SNPs clumped	344	N-acetylalanine || id:344	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	60.1768912824387	57	0.361521354569996
Hubel BF EU sex combined 76 SNPs clumped	344	N-acetylalanine || id:344	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	60.1028610019727	57	0.36402857334734
Hubel BF EU sex combined 76 SNPs clumped	344	N-acetylalanine || id:344	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000203877165610085	57	1
Hubel BF EU sex combined 76 SNPs clumped	345	Urate || id:345	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	58.116807080777	57	0.433955274365904
Hubel BF EU sex combined 76 SNPs clumped	345	Urate || id:345	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	57.9729615708501	56	0.402397236373426
Hubel BF EU sex combined 76 SNPs clumped	345	Urate || id:345	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	58.1367545504407	57	0.433230526117422
Hubel BF EU sex combined 76 SNPs clumped	345	Urate || id:345	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	58.1035961852215	57	0.434435477315913
Hubel BF EU sex combined 76 SNPs clumped	345	Urate || id:345	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000241280328514391	57	1
Hubel BF EU sex combined 76 SNPs clumped	346	Ursodeoxycholate || id:346	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	45.1590706200516	57	0.871405154965197
Hubel BF EU sex combined 76 SNPs clumped	346	Ursodeoxycholate || id:346	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	41.9133234550304	56	0.918962213419376
Hubel BF EU sex combined 76 SNPs clumped	346	Ursodeoxycholate || id:346	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	45.1730806941496	57	0.871082963837039
Hubel BF EU sex combined 76 SNPs clumped	346	Ursodeoxycholate || id:346	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	45.1584296790819	57	0.871419882996006
Hubel BF EU sex combined 76 SNPs clumped	346	Ursodeoxycholate || id:346	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00309098857419653	57	1
Hubel BF EU sex combined 76 SNPs clumped	347	Arginine || id:347	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	46.9900151806726	57	0.825199071290082
Hubel BF EU sex combined 76 SNPs clumped	347	Arginine || id:347	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	44.7374056458075	56	0.860183084670621
Hubel BF EU sex combined 76 SNPs clumped	347	Arginine || id:347	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	46.9960928111366	57	0.825032242799432
Hubel BF EU sex combined 76 SNPs clumped	347	Arginine || id:347	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	46.9892344415117	57	0.825220496001939
Hubel BF EU sex combined 76 SNPs clumped	347	Arginine || id:347	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000489930381941165	57	1
Hubel BF EU sex combined 76 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	39.0190164548301	57	0.967033513378914
Hubel BF EU sex combined 76 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	34.7363888203147	56	0.988565531302877
Hubel BF EU sex combined 76 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	39.0335150288799	57	0.966904326350048
Hubel BF EU sex combined 76 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	39.0182045469837	57	0.967040736412598
Hubel BF EU sex combined 76 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00684348646502305	57	1
Hubel BF EU sex combined 76 SNPs clumped	349	Heptanoate (7:0) || id:349	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	76.6481707792978	57	0.0423478521227351
Hubel BF EU sex combined 76 SNPs clumped	349	Heptanoate (7:0) || id:349	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	68.6687274296159	56	0.119186568820199
Hubel BF EU sex combined 76 SNPs clumped	349	Heptanoate (7:0) || id:349	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	76.7249202809194	57	0.0418174506151004
Hubel BF EU sex combined 76 SNPs clumped	349	Heptanoate (7:0) || id:349	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	76.6313057133039	57	0.0424651763753679
Hubel BF EU sex combined 76 SNPs clumped	349	Heptanoate (7:0) || id:349	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000561073094046754	57	1
Hubel BF EU sex combined 76 SNPs clumped	350	Laurate (12:0) || id:350	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	86.4699721202818	57	0.00712571683143317
Hubel BF EU sex combined 76 SNPs clumped	350	Laurate (12:0) || id:350	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	86.4457482884689	56	0.00559070286790897
Hubel BF EU sex combined 76 SNPs clumped	350	Laurate (12:0) || id:350	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	86.5077623212222	57	0.00707262975008754
Hubel BF EU sex combined 76 SNPs clumped	350	Laurate (12:0) || id:350	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	86.4567018818029	57	0.00714444544290955
Hubel BF EU sex combined 76 SNPs clumped	350	Laurate (12:0) || id:350	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000391438479850124	57	1
Hubel BF EU sex combined 76 SNPs clumped	351	Valine || id:351	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	73.7857426281915	57	0.0666830565085205
Hubel BF EU sex combined 76 SNPs clumped	351	Valine || id:351	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	71.905184913102	56	0.0746469798211307
Hubel BF EU sex combined 76 SNPs clumped	351	Valine || id:351	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	73.8068568605093	57	0.0664678350089518
Hubel BF EU sex combined 76 SNPs clumped	351	Valine || id:351	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	73.7825708582566	57	0.0667154369970811
Hubel BF EU sex combined 76 SNPs clumped	351	Valine || id:351	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000173432469579949	57	1
Hubel BF EU sex combined 76 SNPs clumped	352	Urea || id:352	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	64.3035521788016	57	0.236168290021646
Hubel BF EU sex combined 76 SNPs clumped	352	Urea || id:352	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	60.7063464513692	56	0.310142661169495
Hubel BF EU sex combined 76 SNPs clumped	352	Urea || id:352	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	64.3036641577915	57	0.236165309588422
Hubel BF EU sex combined 76 SNPs clumped	352	Urea || id:352	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	64.3035234706223	57	0.236169054122545
Hubel BF EU sex combined 76 SNPs clumped	352	Urea || id:352	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000534101039884648	57	1
Hubel BF EU sex combined 76 SNPs clumped	353	Cortisol || id:353	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	63.80527074893	57	0.249668766060872
Hubel BF EU sex combined 76 SNPs clumped	353	Cortisol || id:353	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	63.3377315642021	56	0.233435884295247
Hubel BF EU sex combined 76 SNPs clumped	353	Cortisol || id:353	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	63.8098880532026	57	0.249541486661506
Hubel BF EU sex combined 76 SNPs clumped	353	Cortisol || id:353	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	63.8046998602798	57	0.249684505845176
Hubel BF EU sex combined 76 SNPs clumped	353	Cortisol || id:353	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000935808799344352	57	1
Hubel BF EU sex combined 76 SNPs clumped	354	Cortisone || id:354	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	49.4830427097809	57	0.749969971104198
Hubel BF EU sex combined 76 SNPs clumped	354	Cortisone || id:354	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	49.3177171237727	56	0.723992523441782
Hubel BF EU sex combined 76 SNPs clumped	354	Cortisone || id:354	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	49.4833219090449	57	0.749960842920246
Hubel BF EU sex combined 76 SNPs clumped	354	Cortisone || id:354	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	49.4822811598109	57	0.749994868614516
Hubel BF EU sex combined 76 SNPs clumped	354	Cortisone || id:354	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000285466591576321	57	1
Hubel BF EU sex combined 76 SNPs clumped	355	Proline || id:355	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	57.8876972179988	57	0.442306750202568
Hubel BF EU sex combined 76 SNPs clumped	355	Proline || id:355	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	56.7587810538064	56	0.446561505996025
Hubel BF EU sex combined 76 SNPs clumped	355	Proline || id:355	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	57.9763047336262	57	0.4390709857688
Hubel BF EU sex combined 76 SNPs clumped	355	Proline || id:355	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	57.8532810285197	57	0.44356549970846
Hubel BF EU sex combined 76 SNPs clumped	355	Proline || id:355	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000346588989483641	57	1
Hubel BF EU sex combined 76 SNPs clumped	356	Citrulline || id:356	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	66.5593562905815	57	0.181063780275804
Hubel BF EU sex combined 76 SNPs clumped	356	Citrulline || id:356	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	63.1083469069446	56	0.239597104996466
Hubel BF EU sex combined 76 SNPs clumped	356	Citrulline || id:356	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	66.5607895390416	57	0.181031909948761
Hubel BF EU sex combined 76 SNPs clumped	356	Citrulline || id:356	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	66.5587756085785	57	0.181076693698816
Hubel BF EU sex combined 76 SNPs clumped	356	Citrulline || id:356	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.000502921271164698	57	1
Hubel BF EU sex combined 76 SNPs clumped	357	Biliverdin || id:357	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	52.9939807709472	57	0.626085556881633
Hubel BF EU sex combined 76 SNPs clumped	357	Biliverdin || id:357	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	51.0605972641973	56	0.661910541789503
Hubel BF EU sex combined 76 SNPs clumped	357	Biliverdin || id:357	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	52.9956482582688	57	0.626023495039255
Hubel BF EU sex combined 76 SNPs clumped	357	Biliverdin || id:357	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	52.993829168004	57	0.626091199260989
Hubel BF EU sex combined 76 SNPs clumped	357	Biliverdin || id:357	Hubel BF EU sex combined 76 SNPs clumped	Unweighted regression	0.00124807077881184	57	1
Hubel BF EU sex combined 76 SNPs clumped	358	Serotonin (5HT) || id:358	Hubel BF EU sex combined 76 SNPs clumped	Maximum likelihood	51.7356989669051	57	0.672243268844817
Hubel BF EU sex combined 76 SNPs clumped	358	Serotonin (5HT) || id:358	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	50.6211691789446	56	0.677936641317013
Hubel BF EU sex combined 76 SNPs clumped	358	Serotonin (5HT) || id:358	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted	51.7576768190054	57	0.671450535692853
Hubel BF EU sex combined 76 SNPs clumped	358	Serotonin (5HT) || id:358	Hubel BF EU sex combined 76 SNPs clumped	IVW radial	51.7341621537245	57	0.672298680626143
