id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Hubel BF EU sex combined 76 SNPs clumped	338	Pantothenate || id:338	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.000359374841020696	0.00278092844003166	0.897176950789486
Hubel BF EU sex combined 76 SNPs clumped	338	Pantothenate || id:338	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00192223231681639	0.0071061071798888	0.787749419542193
Hubel BF EU sex combined 76 SNPs clumped	339	4-acetamidobutanoate || id:339	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00369355804585222	0.00891770167049089	0.680322467026998
Hubel BF EU sex combined 76 SNPs clumped	339	4-acetamidobutanoate || id:339	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0019145768319826	0.0027018747726964	0.478566218981491
Hubel BF EU sex combined 76 SNPs clumped	339	4-acetamidobutanoate || id:339	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00279746620664088	0.001954786525103	0.152405777672638
Hubel BF EU sex combined 76 SNPs clumped	339	4-acetamidobutanoate || id:339	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.000406412556839694	0.00602148415996146	0.946424834171037
Hubel BF EU sex combined 76 SNPs clumped	340	Alpha-tocopherol || id:340	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0182904661114248	0.0127594141001424	0.157278405015512
Hubel BF EU sex combined 76 SNPs clumped	340	Alpha-tocopherol || id:340	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00815563647421766	0.0043743861196721	0.0622645586830647
Hubel BF EU sex combined 76 SNPs clumped	340	Alpha-tocopherol || id:340	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00313363748435204	0.00307527554590786	0.308213510029247
Hubel BF EU sex combined 76 SNPs clumped	340	Alpha-tocopherol || id:340	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00877343593058977	0.00814457906641677	0.285923697417945
Hubel BF EU sex combined 76 SNPs clumped	341	Citrate || id:341	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00379302944143851	0.0092792407003618	0.684271108544535
Hubel BF EU sex combined 76 SNPs clumped	341	Citrate || id:341	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00176158804946317	0.00272695989529682	0.518286015294618
Hubel BF EU sex combined 76 SNPs clumped	341	Citrate || id:341	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00140676016155456	0.00203096372612023	0.488525164019796
Hubel BF EU sex combined 76 SNPs clumped	341	Citrate || id:341	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00519187361083333	0.00564942028781487	0.361963126619914
Hubel BF EU sex combined 76 SNPs clumped	342	Glycerate || id:342	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00434057592120359	0.0113517040022618	0.703632690760772
Hubel BF EU sex combined 76 SNPs clumped	342	Glycerate || id:342	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.000369014841388391	0.00339317156932774	0.913399045156052
Hubel BF EU sex combined 76 SNPs clumped	342	Glycerate || id:342	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00195322454872283	0.00260881595647157	0.454037109595765
Hubel BF EU sex combined 76 SNPs clumped	342	Glycerate || id:342	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00132909007110935	0.00738490770538573	0.857811425252917
Hubel BF EU sex combined 76 SNPs clumped	343	Guanosine || id:343	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00701317666885983	0.0273157398533095	0.798316658188146
Hubel BF EU sex combined 76 SNPs clumped	343	Guanosine || id:343	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00202512333828203	0.00987279964362834	0.837477209584964
Hubel BF EU sex combined 76 SNPs clumped	343	Guanosine || id:343	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00493525811998556	0.00625763421333418	0.430300258929892
Hubel BF EU sex combined 76 SNPs clumped	343	Guanosine || id:343	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00788777379674285	0.0176039877813189	0.655803021762646
Hubel BF EU sex combined 76 SNPs clumped	344	N-acetylalanine || id:344	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.014748228962422	0.00628739031187841	0.0225591570204882
Hubel BF EU sex combined 76 SNPs clumped	344	N-acetylalanine || id:344	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00416011891408596	0.00217632526456885	0.0559360404057501
Hubel BF EU sex combined 76 SNPs clumped	344	N-acetylalanine || id:344	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00260450158479897	0.0015259661682041	0.0878613612342538
Hubel BF EU sex combined 76 SNPs clumped	344	N-acetylalanine || id:344	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00495190997957587	0.0044429993349166	0.269724114692517
Hubel BF EU sex combined 76 SNPs clumped	345	Urate || id:345	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00431192207936777	0.00656987034985634	0.514307648705352
Hubel BF EU sex combined 76 SNPs clumped	345	Urate || id:345	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00249168054653647	0.00226474956946196	0.271244400073821
Hubel BF EU sex combined 76 SNPs clumped	345	Urate || id:345	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00177028043939382	0.00151642120913912	0.243046124137144
Hubel BF EU sex combined 76 SNPs clumped	345	Urate || id:345	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00285515471071843	0.00425137521568465	0.504561537853145
Hubel BF EU sex combined 76 SNPs clumped	346	Ursodeoxycholate || id:346	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0437414370568809	0.0281104132590654	0.12532820952515
Hubel BF EU sex combined 76 SNPs clumped	346	Ursodeoxycholate || id:346	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0036988519881421	0.00933788497390599	0.692022114182089
Hubel BF EU sex combined 76 SNPs clumped	346	Ursodeoxycholate || id:346	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00565984843028453	0.00573656189458718	0.32382539402313
Hubel BF EU sex combined 76 SNPs clumped	346	Ursodeoxycholate || id:346	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.0136329408781044	0.017565791731035	0.44089411363804
Hubel BF EU sex combined 76 SNPs clumped	347	Arginine || id:347	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0161025303013798	0.0100413227591734	0.114422271219009
Hubel BF EU sex combined 76 SNPs clumped	347	Arginine || id:347	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00168945179264014	0.00355590934600675	0.634707828946837
Hubel BF EU sex combined 76 SNPs clumped	347	Arginine || id:347	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00145900030204972	0.00220391156715761	0.507968068175183
Hubel BF EU sex combined 76 SNPs clumped	347	Arginine || id:347	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.000290258654995948	0.006824640148449	0.966224050259444
Hubel BF EU sex combined 76 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0707116124636711	0.0404592376793469	0.0859930027090838
Hubel BF EU sex combined 76 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0019688506901987	0.0146198952626051	0.892873367139885
Hubel BF EU sex combined 76 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.0103921141931897	0.008528034344428	0.223002659667176
Hubel BF EU sex combined 76 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00950956585044022	0.0294172731421068	0.747677785179177
Hubel BF EU sex combined 76 SNPs clumped	349	Heptanoate (7:0) || id:349	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0294619913893462	0.0103791681613175	0.00630195422735794
Hubel BF EU sex combined 76 SNPs clumped	349	Heptanoate (7:0) || id:349	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00631856623544727	0.00331591090002899	0.0567112688454183
Hubel BF EU sex combined 76 SNPs clumped	349	Heptanoate (7:0) || id:349	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00356440607505359	0.00248878542631098	0.152090317868509
Hubel BF EU sex combined 76 SNPs clumped	349	Heptanoate (7:0) || id:349	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00966492418518761	0.00760588818143786	0.208991594063376
Hubel BF EU sex combined 76 SNPs clumped	350	Laurate (12:0) || id:350	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.000144969445177049	0.0101968060311273	0.988707274355603
Hubel BF EU sex combined 76 SNPs clumped	350	Laurate (12:0) || id:350	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00220549217306558	0.00279270952731277	0.429684279543743
Hubel BF EU sex combined 76 SNPs clumped	350	Laurate (12:0) || id:350	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00213807113474376	0.00223728811563008	0.33924756730108
Hubel BF EU sex combined 76 SNPs clumped	350	Laurate (12:0) || id:350	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.000904462061427858	0.00642028253692844	0.888464789724859
Hubel BF EU sex combined 76 SNPs clumped	351	Valine || id:351	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.00825336720479238	0.00603557521039799	0.176946804570968
Hubel BF EU sex combined 76 SNPs clumped	351	Valine || id:351	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.0031091275963245	0.00183488605035358	0.0901792952218612
Hubel BF EU sex combined 76 SNPs clumped	351	Valine || id:351	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00110454144528478	0.0013919328820538	0.427468702218081
Hubel BF EU sex combined 76 SNPs clumped	351	Valine || id:351	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00435907808065002	0.00326586270103278	0.187268549239131
Hubel BF EU sex combined 76 SNPs clumped	352	Urea || id:352	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0179588162891823	0.0102402395659097	0.0849449598650014
Hubel BF EU sex combined 76 SNPs clumped	352	Urea || id:352	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00258588109437258	0.00349971862351216	0.459978306555447
Hubel BF EU sex combined 76 SNPs clumped	352	Urea || id:352	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.000171148338657552	0.00245913267755135	0.944514398362156
Hubel BF EU sex combined 76 SNPs clumped	352	Urea || id:352	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00558540178618459	0.00639127692929222	0.385834331313429
Hubel BF EU sex combined 76 SNPs clumped	353	Cortisol || id:353	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00719897499946738	0.0136874351590639	0.600996240991035
Hubel BF EU sex combined 76 SNPs clumped	353	Cortisol || id:353	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00315747956786929	0.00423000503654313	0.4553967229275
Hubel BF EU sex combined 76 SNPs clumped	353	Cortisol || id:353	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00139459044517809	0.00321498307154588	0.664449315856039
Hubel BF EU sex combined 76 SNPs clumped	353	Cortisol || id:353	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00703019980960054	0.00813332825800422	0.391008060291898
Hubel BF EU sex combined 76 SNPs clumped	354	Cortisone || id:354	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.00288406191288665	0.00843596345080121	0.733723143677487
Hubel BF EU sex combined 76 SNPs clumped	354	Cortisone || id:354	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.000183095741011992	0.002834165995585	0.948490063683745
Hubel BF EU sex combined 76 SNPs clumped	354	Cortisone || id:354	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.000453348832868252	0.00184170012585358	0.805560089020769
Hubel BF EU sex combined 76 SNPs clumped	354	Cortisone || id:354	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	5.87077014229248e-05	0.0055933006883811	0.991662148526487
Hubel BF EU sex combined 76 SNPs clumped	355	Proline || id:355	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0134779661796051	0.00866732398018937	0.125572336212623
Hubel BF EU sex combined 76 SNPs clumped	355	Proline || id:355	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00611489360972977	0.00283041685544454	0.0307400495851503
Hubel BF EU sex combined 76 SNPs clumped	355	Proline || id:355	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00422536612756086	0.00196672595033608	0.0316798903846729
Hubel BF EU sex combined 76 SNPs clumped	355	Proline || id:355	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00980094073831939	0.00559222685303399	0.0850479657002828
Hubel BF EU sex combined 76 SNPs clumped	356	Citrulline || id:356	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0146201176720384	0.0082866142849882	0.0831343398673991
Hubel BF EU sex combined 76 SNPs clumped	356	Citrulline || id:356	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00237011243628212	0.00245177855054301	0.333698491396425
Hubel BF EU sex combined 76 SNPs clumped	356	Citrulline || id:356	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.000479930768059876	0.0018777171267793	0.798265364908582
Hubel BF EU sex combined 76 SNPs clumped	356	Citrulline || id:356	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00480957353094089	0.00498969998329613	0.339167570800706
Hubel BF EU sex combined 76 SNPs clumped	357	Biliverdin || id:357	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	-0.0238994865235694	0.01681610341807	0.160796031854454
Hubel BF EU sex combined 76 SNPs clumped	357	Biliverdin || id:357	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.000451962828322203	0.00564339020554457	0.93616797226872
Hubel BF EU sex combined 76 SNPs clumped	357	Biliverdin || id:357	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00114369089298745	0.00375654796197038	0.760783079364207
Hubel BF EU sex combined 76 SNPs clumped	357	Biliverdin || id:357	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	0.00276277766666776	0.0120467283690365	0.819426833870224
Hubel BF EU sex combined 76 SNPs clumped	358	Serotonin (5HT) || id:358	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0110940105862094	0.014560845185908	0.449312542789839
Hubel BF EU sex combined 76 SNPs clumped	358	Serotonin (5HT) || id:358	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.0033924195243095	0.00497523704407829	0.4953269220153
Hubel BF EU sex combined 76 SNPs clumped	358	Serotonin (5HT) || id:358	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.00398040971000655	0.00331112209077132	0.229311935056849
Hubel BF EU sex combined 76 SNPs clumped	358	Serotonin (5HT) || id:358	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00260845329426787	0.00892725434796868	0.771202354406493
Hubel BF EU sex combined 76 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0113648128502533	0.00817973490915215	0.170215157095208
Hubel BF EU sex combined 76 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	-0.00242926936833703	0.002868199945442	0.39701377488391
Hubel BF EU sex combined 76 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	-0.000533213361021919	0.0019383965328486	0.783255076877842
Hubel BF EU sex combined 76 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00337880414875283	0.00602121508658734	0.576894888769258
Hubel BF EU sex combined 76 SNPs clumped	360	Gamma-glutamyltyrosine || id:360	Hubel BF EU sex combined 76 SNPs clumped	MR Egger	58	0.0128076563304187	0.00932345581159846	0.175008330087636
Hubel BF EU sex combined 76 SNPs clumped	360	Gamma-glutamyltyrosine || id:360	Hubel BF EU sex combined 76 SNPs clumped	Weighted median	58	0.00250438074130709	0.00295935113347527	0.397407669607601
Hubel BF EU sex combined 76 SNPs clumped	360	Gamma-glutamyltyrosine || id:360	Hubel BF EU sex combined 76 SNPs clumped	Inverse variance weighted (multiplicative random effects)	58	0.00299182998322644	0.00212444420406968	0.159045709443361
Hubel BF EU sex combined 76 SNPs clumped	360	Gamma-glutamyltyrosine || id:360	Hubel BF EU sex combined 76 SNPs clumped	Weighted mode	58	-0.00401381961412466	0.00701654243234933	0.56953678461511
