id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval	subcategory.outcome	originalname.outcome
Locke BMI EU sex combined 77 SNPs	335	Pipecolate || id:335	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00504713941718863	0.0161471480771829	0.754606180792381	Amino acid	Pipecolate
Locke BMI EU sex combined 77 SNPs	335	Pipecolate || id:335	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0150773247948508	0.0420780061472179	0.72109840702208	Amino acid	Pipecolate
Locke BMI EU sex combined 77 SNPs	336	Ornithine || id:336	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0314911469193669	0.0288843256230069	0.279093335481108	Amino acid	Ornithine
Locke BMI EU sex combined 77 SNPs	336	Ornithine || id:336	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.000995898341227252	0.0201128085555172	0.960508383341121	Amino acid	Ornithine
Locke BMI EU sex combined 77 SNPs	336	Ornithine || id:336	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0045553380164369	0.0115338223086652	0.692876275987954	Amino acid	Ornithine
Locke BMI EU sex combined 77 SNPs	336	Ornithine || id:336	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.00460358928404203	0.0247695414805716	0.853052174270673	Amino acid	Ornithine
Locke BMI EU sex combined 77 SNPs	337	5-oxoproline || id:337	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0212285738645398	0.0216037635245103	0.328947335875768	Amino acid	5-oxoproline
Locke BMI EU sex combined 77 SNPs	337	5-oxoproline || id:337	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00964980105088944	0.013056306250317	0.459851620232467	Amino acid	5-oxoproline
Locke BMI EU sex combined 77 SNPs	337	5-oxoproline || id:337	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00483304031063761	0.00877383966121277	0.581738792184826	Amino acid	5-oxoproline
Locke BMI EU sex combined 77 SNPs	337	5-oxoproline || id:337	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.00239378910989713	0.0141588416713964	0.866193327045036	Amino acid	5-oxoproline
Locke BMI EU sex combined 77 SNPs	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.00892578003032837	0.0307457978644834	0.772381088858014	Cofactors and vitamins	Pantothenate
Locke BMI EU sex combined 77 SNPs	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0121718613608066	0.0214480216325826	0.570371072129263	Cofactors and vitamins	Pantothenate
Locke BMI EU sex combined 77 SNPs	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00266935212043241	0.0107606540277247	0.804083361852787	Cofactors and vitamins	Pantothenate
Locke BMI EU sex combined 77 SNPs	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0118942718286258	0.0276342928138366	0.668110406217127	Cofactors and vitamins	Pantothenate
Locke BMI EU sex combined 77 SNPs	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0191944957217311	0.0229622389412765	0.405857612113188	Amino acid	4-acetamidobutanoate
Locke BMI EU sex combined 77 SNPs	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.00346704528830555	0.0156722685420139	0.82491984352779	Amino acid	4-acetamidobutanoate
Locke BMI EU sex combined 77 SNPs	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00713365939689848	0.00914140682144835	0.43517442402542	Amino acid	4-acetamidobutanoate
Locke BMI EU sex combined 77 SNPs	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.00666488873024551	0.0197563192527577	0.73677941533794	Amino acid	4-acetamidobutanoate
Locke BMI EU sex combined 77 SNPs	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0368042534571631	0.0373587855642069	0.32771469204081	Cofactors and vitamins	Alpha-tocopherol
Locke BMI EU sex combined 77 SNPs	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.018254140083719	0.0237712649901798	0.442541956041961	Cofactors and vitamins	Alpha-tocopherol
Locke BMI EU sex combined 77 SNPs	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00971545870141498	0.0149785771143645	0.516581693561178	Cofactors and vitamins	Alpha-tocopherol
Locke BMI EU sex combined 77 SNPs	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0169976306040471	0.0300835924462828	0.57372878880659	Cofactors and vitamins	Alpha-tocopherol
Locke BMI EU sex combined 77 SNPs	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.00891852519811192	0.0222596671541747	0.689810635925733	Energy	Citrate
Locke BMI EU sex combined 77 SNPs	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0145351050388724	0.0145087755291321	0.316433081681371	Energy	Citrate
Locke BMI EU sex combined 77 SNPs	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00575199382157628	0.00879365556501323	0.513042713654473	Energy	Citrate
Locke BMI EU sex combined 77 SNPs	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0153103707414493	0.0178549231660478	0.393871611204316	Energy	Citrate
Locke BMI EU sex combined 77 SNPs	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0440346173501738	0.0271407031393561	0.108902030458526	Carbohydrate	Glycerate
Locke BMI EU sex combined 77 SNPs	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0203644009809852	0.0169369994203843	0.229223385587787	Carbohydrate	Glycerate
Locke BMI EU sex combined 77 SNPs	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.013485482725131	0.0102891710751061	0.189976673886648	Carbohydrate	Glycerate
Locke BMI EU sex combined 77 SNPs	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0648277833368381	0.0291183262906182	0.0289529106728117	Carbohydrate	Glycerate
Locke BMI EU sex combined 77 SNPs	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0862689550667982	0.0847628138226255	0.312059789100945	Nucleotide	Guanosine
Locke BMI EU sex combined 77 SNPs	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0469651106161385	0.057478185833099	0.413874414859806	Nucleotide	Guanosine
Locke BMI EU sex combined 77 SNPs	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0495533151809697	0.0340225420854455	0.145258650324251	Nucleotide	Guanosine
Locke BMI EU sex combined 77 SNPs	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0420296011276029	0.0701528492497248	0.550878184169035	Nucleotide	Guanosine
Locke BMI EU sex combined 77 SNPs	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0197057099717319	0.019735589298529	0.321254378228247	Amino acid	N-acetylalanine
Locke BMI EU sex combined 77 SNPs	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0241106707313741	0.012363069307764	0.0511502334760742	Amino acid	N-acetylalanine
Locke BMI EU sex combined 77 SNPs	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0131328147299597	0.00768759167811287	0.0875782339117734	Amino acid	N-acetylalanine
Locke BMI EU sex combined 77 SNPs	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0250614297970393	0.0161814091385706	0.12558918561997	Amino acid	N-acetylalanine
Locke BMI EU sex combined 77 SNPs	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0142867841019863	0.0185902433618319	0.444597581332049	Nucleotide	Urate
Locke BMI EU sex combined 77 SNPs	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0196882361594397	0.0119488215228752	0.0994114484840414	Nucleotide	Urate
Locke BMI EU sex combined 77 SNPs	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0223543434034544	0.00734360320673878	0.00233411264903451	Nucleotide	Urate
Locke BMI EU sex combined 77 SNPs	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0173595952639167	0.0144908231441592	0.234650755944063	Nucleotide	Urate
Locke BMI EU sex combined 77 SNPs	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.00800870298896846	0.074215948784468	0.914354608614991	Lipid	Ursodeoxycholate
Locke BMI EU sex combined 77 SNPs	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0150957592523584	0.0491659452672218	0.758815288294178	Lipid	Ursodeoxycholate
Locke BMI EU sex combined 77 SNPs	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0115047560292891	0.0292545184539101	0.694124325601297	Lipid	Ursodeoxycholate
Locke BMI EU sex combined 77 SNPs	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0176277674731788	0.0566356836433871	0.756463914623413	Lipid	Ursodeoxycholate
Locke BMI EU sex combined 77 SNPs	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0131199988869275	0.029143747227394	0.653877602647364	Amino acid	Arginine
Locke BMI EU sex combined 77 SNPs	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.00547174473353701	0.018450375801665	0.766798261382691	Amino acid	Arginine
Locke BMI EU sex combined 77 SNPs	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00156109556359947	0.011784585983413	0.894613123675686	Amino acid	Arginine
Locke BMI EU sex combined 77 SNPs	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.00155165196536622	0.0231236870740462	0.946676501509548	Amino acid	Arginine
Locke BMI EU sex combined 77 SNPs	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.027405466161593	0.122412493365142	0.823460949800935	Cofactors and vitamins	Ascorbate (Vitamin C)
Locke BMI EU sex combined 77 SNPs	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0980000094389509	0.0811061037877315	0.226934238832434	Cofactors and vitamins	Ascorbate (Vitamin C)
Locke BMI EU sex combined 77 SNPs	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0126308722712481	0.0439442530010527	0.773783517742565	Cofactors and vitamins	Ascorbate (Vitamin C)
Locke BMI EU sex combined 77 SNPs	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.105832093076702	0.0926921133424714	0.257138660204506	Cofactors and vitamins	Ascorbate (Vitamin C)
Locke BMI EU sex combined 77 SNPs	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0409033162596888	0.0240408864827205	0.0930092557059803	Fatty acid	Heptanoate (7:0)
Locke BMI EU sex combined 77 SNPs	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0256131547315843	0.0167956670602217	0.127262625202639	Fatty acid	Heptanoate (7:0)
Locke BMI EU sex combined 77 SNPs	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0311135997301725	0.00986822277007963	0.00161652676732713	Fatty acid	Heptanoate (7:0)
Locke BMI EU sex combined 77 SNPs	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0261806429829652	0.0173112081290381	0.134591658927295	Fatty acid	Heptanoate (7:0)
Locke BMI EU sex combined 77 SNPs	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.00437757705521686	0.0218187061347111	0.841527752207856	Fatty acid	Laurate (12:0)
Locke BMI EU sex combined 77 SNPs	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.00518169769294528	0.0151735024545863	0.732729853570962	Fatty acid	Laurate (12:0)
Locke BMI EU sex combined 77 SNPs	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.00681708591260502	0.00851593013047689	0.423415461574141	Fatty acid	Laurate (12:0)
Locke BMI EU sex combined 77 SNPs	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.00411144070435593	0.0171271543552365	0.810934752979475	Fatty acid	Laurate (12:0)
Locke BMI EU sex combined 77 SNPs	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.00428185560467292	0.0147912824836752	0.773008950716277	Amino acid	Valine
Locke BMI EU sex combined 77 SNPs	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0231787749503721	0.0103453175584782	0.0250579106132135	Amino acid	Valine
Locke BMI EU sex combined 77 SNPs	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.018785878937587	0.00515402694199894	0.000267502626362951	Amino acid	Valine
Locke BMI EU sex combined 77 SNPs	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0219516497135083	0.0119075183030019	0.069152670227098	Amino acid	Valine
Locke BMI EU sex combined 77 SNPs	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.017917434601863	0.0277655163926814	0.52069399977069	Amino acid	Urea
Locke BMI EU sex combined 77 SNPs	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.00550593984791922	0.0164969314612941	0.738564146083877	Amino acid	Urea
Locke BMI EU sex combined 77 SNPs	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.023476023462814	0.0099813187404172	0.0186729671341973	Amino acid	Urea
Locke BMI EU sex combined 77 SNPs	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.00346583450480159	0.0235702293309199	0.883487546542835	Amino acid	Urea
Locke BMI EU sex combined 77 SNPs	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.0302619565639117	0.0398563986976907	0.450068077613868	Lipid	Cortisol
Locke BMI EU sex combined 77 SNPs	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0092031048006564	0.0252498426542879	0.715498359587061	Lipid	Cortisol
Locke BMI EU sex combined 77 SNPs	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0212965919721639	0.0157765409995188	0.177051329970785	Lipid	Cortisol
Locke BMI EU sex combined 77 SNPs	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0139621476930555	0.030997236312526	0.653681314287998	Lipid	Cortisol
Locke BMI EU sex combined 77 SNPs	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.016774195375141	0.0210361939054731	0.427737902599819	Lipid	Cortisone
Locke BMI EU sex combined 77 SNPs	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0194775888264955	0.0155163348959398	0.209371427337854	Lipid	Cortisone
Locke BMI EU sex combined 77 SNPs	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0185026760490547	0.00822322467975215	0.0244456992895158	Lipid	Cortisone
Locke BMI EU sex combined 77 SNPs	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.00896890040792292	0.0171754882575101	0.603055513142319	Lipid	Cortisone
Locke BMI EU sex combined 77 SNPs	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0280179056058609	0.0238343244664358	0.243501973848093	Amino acid	Proline
Locke BMI EU sex combined 77 SNPs	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0418666638829095	0.0149405197504515	0.0050751823060311	Amino acid	Proline
Locke BMI EU sex combined 77 SNPs	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.0351186972413951	0.00958361048805696	0.000247867038162393	Amino acid	Proline
Locke BMI EU sex combined 77 SNPs	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.0392798511331078	0.0176399621915331	0.028925201300866	Amino acid	Proline
Locke BMI EU sex combined 77 SNPs	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.0526063610366064	0.0221757290174568	0.0202454951156454	Amino acid	Citrulline
Locke BMI EU sex combined 77 SNPs	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs	Weighted median	77	0.0266226513958555	0.0145995383921645	0.068223622451861	Amino acid	Citrulline
Locke BMI EU sex combined 77 SNPs	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	0.00795437161103582	0.00911815898102093	0.383008758558964	Amino acid	Citrulline
Locke BMI EU sex combined 77 SNPs	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	0.026896705859639	0.0184707893321316	0.149463063989291	Amino acid	Citrulline
Locke BMI EU sex combined 77 SNPs	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs	MR Egger	77	-0.057824505410675	0.0431336546629651	0.184100540328713	Cofactors and vitamins	Biliverdin
Locke BMI EU sex combined 77 SNPs	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0168170614277219	0.0319751101447708	0.598928331181821	Cofactors and vitamins	Biliverdin
Locke BMI EU sex combined 77 SNPs	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0250674230073482	0.0165746856403878	0.130434152888488	Cofactors and vitamins	Biliverdin
Locke BMI EU sex combined 77 SNPs	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs	Weighted mode	77	-0.0193228119702995	0.0354138441264937	0.586919092951091	Cofactors and vitamins	Biliverdin
Locke BMI EU sex combined 77 SNPs	358	Serotonin (5HT) || id:358	Locke BMI EU sex combined 77 SNPs	MR Egger	77	0.00236663238132065	0.0391080930455383	0.951906311699621	Amino acid	Serotonin (5HT)
Locke BMI EU sex combined 77 SNPs	358	Serotonin (5HT) || id:358	Locke BMI EU sex combined 77 SNPs	Weighted median	77	-0.0178810531462485	0.0270442012310021	0.508497640284229	Amino acid	Serotonin (5HT)
Locke BMI EU sex combined 77 SNPs	358	Serotonin (5HT) || id:358	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted (multiplicative random effects)	77	-0.0229168706952764	0.01565892034955	0.143329901826794	Amino acid	Serotonin (5HT)
