id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs clumped	335	Pipecolate || id:335	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00100070874079253	63	1
Locke BMI EU sex combined 77 SNPs clumped	336	Ornithine || id:336	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	73.4261380424939	63	0.173430661460585
Locke BMI EU sex combined 77 SNPs clumped	336	Ornithine || id:336	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	71.8970401941717	62	0.182835130533325
Locke BMI EU sex combined 77 SNPs clumped	336	Ornithine || id:336	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	73.4554808130137	63	0.172826588080604
Locke BMI EU sex combined 77 SNPs clumped	336	Ornithine || id:336	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	73.4253241807459	63	0.173447437659382
Locke BMI EU sex combined 77 SNPs clumped	336	Ornithine || id:336	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000624799840647815	63	1
Locke BMI EU sex combined 77 SNPs clumped	337	5-oxoproline || id:337	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	100.397932407306	63	0.00191193560455141
Locke BMI EU sex combined 77 SNPs clumped	337	5-oxoproline || id:337	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	98.0823232476967	62	0.00238383193108875
Locke BMI EU sex combined 77 SNPs clumped	337	5-oxoproline || id:337	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	100.398068037219	63	0.00191188143110487
Locke BMI EU sex combined 77 SNPs clumped	337	5-oxoproline || id:337	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	100.397909275978	63	0.0019119448438355
Locke BMI EU sex combined 77 SNPs clumped	337	5-oxoproline || id:337	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000377549572188166	63	1
Locke BMI EU sex combined 77 SNPs clumped	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	43.5931931544772	63	0.970363326489323
Locke BMI EU sex combined 77 SNPs clumped	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	43.4925884760623	62	0.964258137392668
Locke BMI EU sex combined 77 SNPs clumped	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	43.5942508978644	63	0.970355188451982
Locke BMI EU sex combined 77 SNPs clumped	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	43.5928343674002	63	0.970366086525282
Locke BMI EU sex combined 77 SNPs clumped	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00052631081302135	63	1
Locke BMI EU sex combined 77 SNPs clumped	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	78.9135588575571	63	0.0850946557489938
Locke BMI EU sex combined 77 SNPs clumped	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	77.2186515258654	62	0.0921988293521567
Locke BMI EU sex combined 77 SNPs clumped	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	78.9260408105735	63	0.0849456498913326
Locke BMI EU sex combined 77 SNPs clumped	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	78.9110195631092	63	0.0851249949472435
Locke BMI EU sex combined 77 SNPs clumped	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000406527771345876	63	1
Locke BMI EU sex combined 77 SNPs clumped	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	63.0685411018762	63	0.473874162672871
Locke BMI EU sex combined 77 SNPs clumped	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	62.2194287799874	62	0.468286157693934
Locke BMI EU sex combined 77 SNPs clumped	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	63.0926713795786	63	0.473019938907541
Locke BMI EU sex combined 77 SNPs clumped	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	63.0663543430247	63	0.473951591780894
Locke BMI EU sex combined 77 SNPs clumped	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000927926458479	63	1
Locke BMI EU sex combined 77 SNPs clumped	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	68.5181466571284	63	0.295651235324484
Locke BMI EU sex combined 77 SNPs clumped	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	68.3746017990116	62	0.26982108435386
Locke BMI EU sex combined 77 SNPs clumped	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	68.518682485257	63	0.295635656704968
Locke BMI EU sex combined 77 SNPs clumped	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	68.5181038572243	63	0.295652479704855
Locke BMI EU sex combined 77 SNPs clumped	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000445218894941381	63	1
Locke BMI EU sex combined 77 SNPs clumped	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	50.9030382944312	63	0.86327475229073
Locke BMI EU sex combined 77 SNPs clumped	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	45.7125343777434	62	0.939850285333632
Locke BMI EU sex combined 77 SNPs clumped	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	50.9394192793496	63	0.862454681986649
Locke BMI EU sex combined 77 SNPs clumped	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	50.8802675606668	63	0.863786528735046
Locke BMI EU sex combined 77 SNPs clumped	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000586061689783574	63	1
Locke BMI EU sex combined 77 SNPs clumped	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	70.2993475642727	63	0.246476664121547
Locke BMI EU sex combined 77 SNPs clumped	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	70.064930095734	62	0.225326296093267
Locke BMI EU sex combined 77 SNPs clumped	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	70.3101227104937	63	0.246195513650601
Locke BMI EU sex combined 77 SNPs clumped	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	70.2972085130526	63	0.246532501156212
Locke BMI EU sex combined 77 SNPs clumped	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0067377041470593	63	1
Locke BMI EU sex combined 77 SNPs clumped	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	78.9201987672735	63	0.0850153641873133
Locke BMI EU sex combined 77 SNPs clumped	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	78.8731233954573	62	0.0728551735526834
Locke BMI EU sex combined 77 SNPs clumped	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	78.9583321291256	63	0.0845611445535676
Locke BMI EU sex combined 77 SNPs clumped	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	78.9057740963473	63	0.085187694871967
Locke BMI EU sex combined 77 SNPs clumped	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000272004906746451	63	1
Locke BMI EU sex combined 77 SNPs clumped	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	67.3879157143395	63	0.329504186016253
Locke BMI EU sex combined 77 SNPs clumped	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	67.5140853303125	62	0.294356895941379
Locke BMI EU sex combined 77 SNPs clumped	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	67.523539814797	63	0.325339809983803
Locke BMI EU sex combined 77 SNPs clumped	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	67.3052097857861	63	0.332056898424122
Locke BMI EU sex combined 77 SNPs clumped	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000330243522496301	63	1
Locke BMI EU sex combined 77 SNPs clumped	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	62.0604094401652	63	0.509819045929598
Locke BMI EU sex combined 77 SNPs clumped	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	61.9052120554701	62	0.47950129419889
Locke BMI EU sex combined 77 SNPs clumped	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	62.0638321162673	63	0.509696323342166
Locke BMI EU sex combined 77 SNPs clumped	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	62.0598319007401	63	0.509839754387738
Locke BMI EU sex combined 77 SNPs clumped	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00462663817379144	63	1
Locke BMI EU sex combined 77 SNPs clumped	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	64.0725798914402	63	0.43865954104516
Locke BMI EU sex combined 77 SNPs clumped	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	63.752279222188	62	0.414620247692021
Locke BMI EU sex combined 77 SNPs clumped	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	64.073560579841	63	0.438625515134443
Locke BMI EU sex combined 77 SNPs clumped	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	64.0724415825351	63	0.438664339867692
Locke BMI EU sex combined 77 SNPs clumped	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000598858138668922	63	1
Locke BMI EU sex combined 77 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	43.5941205529605	63	0.970356191388902
Locke BMI EU sex combined 77 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	43.237846968536	62	0.966487305346686
Locke BMI EU sex combined 77 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	43.5956356917389	63	0.970344531564594
Locke BMI EU sex combined 77 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	43.5938976962777	63	0.97035790609587
Locke BMI EU sex combined 77 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.0079245740099839	63	1
Locke BMI EU sex combined 77 SNPs clumped	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	74.2975844900386	63	0.156126461907396
Locke BMI EU sex combined 77 SNPs clumped	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	74.4068186471085	62	0.134266058416462
Locke BMI EU sex combined 77 SNPs clumped	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	74.4073353301848	63	0.154039809443339
Locke BMI EU sex combined 77 SNPs clumped	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	74.2582239971617	63	0.156879822712744
Locke BMI EU sex combined 77 SNPs clumped	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000497977518496236	63	1
Locke BMI EU sex combined 77 SNPs clumped	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	53.6710781169425	63	0.792710151372272
Locke BMI EU sex combined 77 SNPs clumped	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	53.6705876571152	62	0.765401734710604
Locke BMI EU sex combined 77 SNPs clumped	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	53.6764759556111	63	0.792557106620854
Locke BMI EU sex combined 77 SNPs clumped	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	53.670414393439	63	0.792728966011191
Locke BMI EU sex combined 77 SNPs clumped	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000379561060017236	63	1
Locke BMI EU sex combined 77 SNPs clumped	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	43.8555667510316	63	0.968291481104999
Locke BMI EU sex combined 77 SNPs clumped	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	43.5404373465487	62	0.963827199707967
Locke BMI EU sex combined 77 SNPs clumped	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	43.907423474004	63	0.967869192775934
Locke BMI EU sex combined 77 SNPs clumped	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	43.8481352447288	63	0.968351649108685
Locke BMI EU sex combined 77 SNPs clumped	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000113943169970243	63	1
Locke BMI EU sex combined 77 SNPs clumped	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	51.2228871890127	63	0.855964070690366
Locke BMI EU sex combined 77 SNPs clumped	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	50.739337181181	62	0.845904259792663
Locke BMI EU sex combined 77 SNPs clumped	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	51.248435578751	63	0.855370321682885
Locke BMI EU sex combined 77 SNPs clumped	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	51.2182591392246	63	0.856071472708262
Locke BMI EU sex combined 77 SNPs clumped	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000509952989154295	63	1
Locke BMI EU sex combined 77 SNPs clumped	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	81.6508592329763	63	0.0571418131305026
Locke BMI EU sex combined 77 SNPs clumped	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	81.5321125702403	62	0.0488428576878626
Locke BMI EU sex combined 77 SNPs clumped	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	81.6740290024545	63	0.0569428396815753
Locke BMI EU sex combined 77 SNPs clumped	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	81.6508819283659	63	0.0571416179453855
Locke BMI EU sex combined 77 SNPs clumped	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00157807322428007	63	1
Locke BMI EU sex combined 77 SNPs clumped	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	56.3436415689077	63	0.710653594456321
Locke BMI EU sex combined 77 SNPs clumped	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	56.3796576850728	62	0.677405461260135
Locke BMI EU sex combined 77 SNPs clumped	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	56.3841096133951	63	0.709325150951863
Locke BMI EU sex combined 77 SNPs clumped	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	56.342902170153	63	0.710677846086077
Locke BMI EU sex combined 77 SNPs clumped	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000323508853802501	63	1
Locke BMI EU sex combined 77 SNPs clumped	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	70.2561770694211	63	0.24760509980984
Locke BMI EU sex combined 77 SNPs clumped	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	70.5141709299616	62	0.214350710658284
Locke BMI EU sex combined 77 SNPs clumped	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	70.5160296666818	63	0.24086147653577
Locke BMI EU sex combined 77 SNPs clumped	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	70.1989824473502	63	0.249105061363376
Locke BMI EU sex combined 77 SNPs clumped	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000453668671848323	63	1
Locke BMI EU sex combined 77 SNPs clumped	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	77.2028579348061	63	0.107592873387929
Locke BMI EU sex combined 77 SNPs clumped	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	74.1829665016196	62	0.138158414980513
Locke BMI EU sex combined 77 SNPs clumped	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	77.2075645690305	63	0.107525109401985
Locke BMI EU sex combined 77 SNPs clumped	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	77.2022172550836	63	0.107602100192577
Locke BMI EU sex combined 77 SNPs clumped	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.000563373993398266	63	1
Locke BMI EU sex combined 77 SNPs clumped	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	61.09556767026	63	0.544514589606944
Locke BMI EU sex combined 77 SNPs clumped	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs clumped	MR Egger	60.844479391283	62	0.517712470802171
Locke BMI EU sex combined 77 SNPs clumped	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs clumped	Inverse variance weighted	61.1137761111591	63	0.543858751225349
Locke BMI EU sex combined 77 SNPs clumped	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs clumped	IVW radial	61.0943817209729	63	0.544557305911655
Locke BMI EU sex combined 77 SNPs clumped	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs clumped	Unweighted regression	0.00129885955999285	63	1
Locke BMI EU sex combined 77 SNPs clumped	358	Serotonin (5HT) || id:358	Locke BMI EU sex combined 77 SNPs clumped	Maximum likelihood	63.6599901233209	63	0.453042895640179
