id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Locke BMI EU sex combined 77 SNPs	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs	MR Egger	58.2833679498327	75	0.923125183514872
Locke BMI EU sex combined 77 SNPs	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	58.3326388549861	76	0.934073966776786
Locke BMI EU sex combined 77 SNPs	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs	IVW radial	58.3320090188528	76	0.934081788293575
Locke BMI EU sex combined 77 SNPs	338	Pantothenate || id:338	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000713727978889337	76	1
Locke BMI EU sex combined 77 SNPs	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	86.8211543260339	76	0.186009083985303
Locke BMI EU sex combined 77 SNPs	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs	MR Egger	85.0623124657235	75	0.200073529801807
Locke BMI EU sex combined 77 SNPs	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	86.83172966852	76	0.185798987112983
Locke BMI EU sex combined 77 SNPs	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs	IVW radial	86.8195431899143	76	0.186041106305739
Locke BMI EU sex combined 77 SNPs	339	4-acetamidobutanoate || id:339	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000459140098292322	76	1
Locke BMI EU sex combined 77 SNPs	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	87.1172522268168	76	0.180188583545343
Locke BMI EU sex combined 77 SNPs	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs	MR Egger	86.4033334139489	75	0.173227274062708
Locke BMI EU sex combined 77 SNPs	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	87.1257422329436	76	0.180023586650952
Locke BMI EU sex combined 77 SNPs	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs	IVW radial	87.1170737675282	76	0.180192052899641
Locke BMI EU sex combined 77 SNPs	340	Alpha-tocopherol || id:340	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00134773351620277	76	1
Locke BMI EU sex combined 77 SNPs	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	79.0281527814283	76	0.383478317197189
Locke BMI EU sex combined 77 SNPs	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs	MR Egger	79.0094247574823	75	0.353480851274885
Locke BMI EU sex combined 77 SNPs	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	79.0347459507942	76	0.383279545582719
Locke BMI EU sex combined 77 SNPs	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs	IVW radial	79.0274788539735	76	0.383498637187708
Locke BMI EU sex combined 77 SNPs	341	Citrate || id:341	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000501028432701358	76	1
Locke BMI EU sex combined 77 SNPs	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	69.3275659713655	76	0.692656790714933
Locke BMI EU sex combined 77 SNPs	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs	MR Egger	67.8449411791579	75	0.708490933183412
Locke BMI EU sex combined 77 SNPs	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	69.3487345666968	76	0.692015284936246
Locke BMI EU sex combined 77 SNPs	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs	IVW radial	69.3251453562791	76	0.692730117372904
Locke BMI EU sex combined 77 SNPs	342	Glycerate || id:342	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000742970834476267	76	1
Locke BMI EU sex combined 77 SNPs	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	81.1453033736637	76	0.32200982131863
Locke BMI EU sex combined 77 SNPs	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs	MR Egger	80.9344521905732	75	0.299290078136208
Locke BMI EU sex combined 77 SNPs	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	81.1762875669468	76	0.321148364475596
Locke BMI EU sex combined 77 SNPs	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs	IVW radial	81.1387651286973	76	0.322191755204237
Locke BMI EU sex combined 77 SNPs	343	Guanosine || id:343	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00771774634812424	76	1
Locke BMI EU sex combined 77 SNPs	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	95.05271251149	76	0.0687168023081437
Locke BMI EU sex combined 77 SNPs	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs	MR Egger	94.9357464331107	75	0.059878312848921
Locke BMI EU sex combined 77 SNPs	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	95.1016091027284	76	0.0682654884759762
Locke BMI EU sex combined 77 SNPs	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs	IVW radial	95.0170206636747	76	0.0690477834922453
Locke BMI EU sex combined 77 SNPs	344	N-acetylalanine || id:344	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000331440425036977	76	1
Locke BMI EU sex combined 77 SNPs	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	81.6864986009463	76	0.30713464840137
Locke BMI EU sex combined 77 SNPs	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs	MR Egger	81.5519634608359	75	0.282909841352014
Locke BMI EU sex combined 77 SNPs	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	81.795070403873	76	0.304195040092064
Locke BMI EU sex combined 77 SNPs	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs	IVW radial	81.6208919048356	76	0.308918270207874
Locke BMI EU sex combined 77 SNPs	345	Urate || id:345	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000379661019766035	76	1
Locke BMI EU sex combined 77 SNPs	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	73.3956955283209	76	0.563337300275168
Locke BMI EU sex combined 77 SNPs	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs	MR Egger	73.3945889286177	75	0.530872524000036
Locke BMI EU sex combined 77 SNPs	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	73.3972334185994	76	0.563287044140872
Locke BMI EU sex combined 77 SNPs	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs	IVW radial	73.3951296895716	76	0.563355791025453
Locke BMI EU sex combined 77 SNPs	346	Ursodeoxycholate || id:346	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00602388842745731	76	1
Locke BMI EU sex combined 77 SNPs	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	86.0570234333932	76	0.201624747429898
Locke BMI EU sex combined 77 SNPs	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs	MR Egger	85.7099430848509	75	0.186774783633445
Locke BMI EU sex combined 77 SNPs	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	86.0572547955074	76	0.201619889394537
Locke BMI EU sex combined 77 SNPs	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs	IVW radial	86.0569312095444	76	0.201626683925846
Locke BMI EU sex combined 77 SNPs	347	Arginine || id:347	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000804245578324593	76	1
Locke BMI EU sex combined 77 SNPs	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	60.2833610260129	76	0.906577769760932
Locke BMI EU sex combined 77 SNPs	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs	MR Egger	60.2666764708672	75	0.89192041618374
Locke BMI EU sex combined 77 SNPs	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	60.2840695874548	76	0.906566563551599
Locke BMI EU sex combined 77 SNPs	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs	IVW radial	60.2832995818643	76	0.906578741484475
Locke BMI EU sex combined 77 SNPs	348	Ascorbate (Vitamin C) || id:348	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.0118253019066828	76	1
Locke BMI EU sex combined 77 SNPs	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	85.9699461337855	76	0.203458747804013
Locke BMI EU sex combined 77 SNPs	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs	MR Egger	85.8947527987351	75	0.183094272348196
Locke BMI EU sex combined 77 SNPs	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	86.123636633215	76	0.200229286332423
Locke BMI EU sex combined 77 SNPs	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs	IVW radial	85.9229574351719	76	0.204453044622515
Locke BMI EU sex combined 77 SNPs	349	Heptanoate (7:0) || id:349	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000629716238268119	76	1
Locke BMI EU sex combined 77 SNPs	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	72.8922774142918	76	0.579766442739661
Locke BMI EU sex combined 77 SNPs	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs	MR Egger	72.8856611903222	75	0.547634958922466
Locke BMI EU sex combined 77 SNPs	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	72.9005224233654	76	0.579497792465635
Locke BMI EU sex combined 77 SNPs	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs	IVW radial	72.8914365739108	76	0.579793839218788
Locke BMI EU sex combined 77 SNPs	350	Laurate (12:0) || id:350	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000499382924431895	76	1
Locke BMI EU sex combined 77 SNPs	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	56.1162496507841	76	0.957682012881624
Locke BMI EU sex combined 77 SNPs	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs	MR Egger	55.0471167275559	75	0.959548423088951
Locke BMI EU sex combined 77 SNPs	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	56.1975564697278	76	0.956947749547154
Locke BMI EU sex combined 77 SNPs	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs	IVW radial	56.0849658679716	76	0.957962008060521
Locke BMI EU sex combined 77 SNPs	351	Valine || id:351	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000154056998789835	76	1
Locke BMI EU sex combined 77 SNPs	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	62.9995087756262	76	0.856902411630003
Locke BMI EU sex combined 77 SNPs	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs	MR Egger	63.0007299781335	75	0.837011717286046
Locke BMI EU sex combined 77 SNPs	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	63.0482045176578	76	0.855888869703727
Locke BMI EU sex combined 77 SNPs	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs	IVW radial	62.9893894942317	76	0.857112492539976
Locke BMI EU sex combined 77 SNPs	352	Urea || id:352	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000644916033481242	76	1
Locke BMI EU sex combined 77 SNPs	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	89.151016402499	76	0.143646160214018
Locke BMI EU sex combined 77 SNPs	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs	MR Egger	89.1138217699588	75	0.12697866493057
Locke BMI EU sex combined 77 SNPs	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	89.1852788603447	76	0.143081112428048
Locke BMI EU sex combined 77 SNPs	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs	IVW radial	89.1464418610674	76	0.143721727022504
Locke BMI EU sex combined 77 SNPs	353	Cortisol || id:353	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00170251232217292	76	1
Locke BMI EU sex combined 77 SNPs	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	67.8555661900409	76	0.736040928829543
Locke BMI EU sex combined 77 SNPs	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs	MR Egger	67.8984243932011	75	0.706888022413729
Locke BMI EU sex combined 77 SNPs	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	67.9065686541552	76	0.734581347857326
Locke BMI EU sex combined 77 SNPs	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs	IVW radial	67.8451163148503	76	0.73633956700594
Locke BMI EU sex combined 77 SNPs	354	Cortisone || id:354	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000391826945811483	76	1
Locke BMI EU sex combined 77 SNPs	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	90.0131015027547	76	0.129924878796036
Locke BMI EU sex combined 77 SNPs	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs	MR Egger	90.1142225350079	75	0.112499655414151
Locke BMI EU sex combined 77 SNPs	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	90.2417275830347	76	0.126457201334475
Locke BMI EU sex combined 77 SNPs	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs	IVW radial	89.9500245798229	76	0.130894108231861
Locke BMI EU sex combined 77 SNPs	355	Proline || id:355	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000642394675137824	76	1
Locke BMI EU sex combined 77 SNPs	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	90.9982929845083	76	0.115481887581103
Locke BMI EU sex combined 77 SNPs	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs	MR Egger	85.5046601509653	75	0.19092255342809
Locke BMI EU sex combined 77 SNPs	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	91.0135887948458	76	0.115267802030304
Locke BMI EU sex combined 77 SNPs	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs	IVW radial	90.9969078435947	76	0.115501289611221
Locke BMI EU sex combined 77 SNPs	356	Citrulline || id:356	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000647021835283044	76	1
Locke BMI EU sex combined 77 SNPs	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	67.544876625954	76	0.744858655665237
Locke BMI EU sex combined 77 SNPs	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs	MR Egger	66.8769834120907	75	0.736910095438325
Locke BMI EU sex combined 77 SNPs	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	67.5685841048987	76	0.744190327101002
Locke BMI EU sex combined 77 SNPs	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs	IVW radial	67.5407221817837	76	0.744975694172594
Locke BMI EU sex combined 77 SNPs	357	Biliverdin || id:357	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00148620993491999	76	1
Locke BMI EU sex combined 77 SNPs	358	Serotonin (5HT) || id:358	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	73.5867243780076	76	0.557092565858758
Locke BMI EU sex combined 77 SNPs	358	Serotonin (5HT) || id:358	Locke BMI EU sex combined 77 SNPs	MR Egger	73.1153709756797	75	0.540068109730311
Locke BMI EU sex combined 77 SNPs	358	Serotonin (5HT) || id:358	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	73.6162366670956	76	0.556127470958218
Locke BMI EU sex combined 77 SNPs	358	Serotonin (5HT) || id:358	Locke BMI EU sex combined 77 SNPs	IVW radial	73.5861976830218	76	0.557109788843702
Locke BMI EU sex combined 77 SNPs	358	Serotonin (5HT) || id:358	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00138491720519027	76	1
Locke BMI EU sex combined 77 SNPs	359	Gamma-glutamylglutamine || id:359	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	70.8118113989376	76	0.646680131305927
Locke BMI EU sex combined 77 SNPs	359	Gamma-glutamylglutamine || id:359	Locke BMI EU sex combined 77 SNPs	MR Egger	70.7285272779352	75	0.618248741535635
Locke BMI EU sex combined 77 SNPs	359	Gamma-glutamylglutamine || id:359	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	70.8437281766457	76	0.645671762524821
Locke BMI EU sex combined 77 SNPs	359	Gamma-glutamylglutamine || id:359	Locke BMI EU sex combined 77 SNPs	IVW radial	70.8115585135991	76	0.646688118004275
Locke BMI EU sex combined 77 SNPs	359	Gamma-glutamylglutamine || id:359	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000562289945408095	76	1
Locke BMI EU sex combined 77 SNPs	360	Gamma-glutamyltyrosine || id:360	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	101.02382801743	76	0.0290709020759329
Locke BMI EU sex combined 77 SNPs	360	Gamma-glutamyltyrosine || id:360	Locke BMI EU sex combined 77 SNPs	MR Egger	100.918577997509	75	0.0246907680429795
Locke BMI EU sex combined 77 SNPs	360	Gamma-glutamyltyrosine || id:360	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	101.530586727872	76	0.026888878615004
Locke BMI EU sex combined 77 SNPs	360	Gamma-glutamyltyrosine || id:360	Locke BMI EU sex combined 77 SNPs	IVW radial	100.895022427397	76	0.0296495785116272
Locke BMI EU sex combined 77 SNPs	360	Gamma-glutamyltyrosine || id:360	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000693619547398144	76	1
Locke BMI EU sex combined 77 SNPs	361	Hypoxanthine || id:361	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	62.5295909402801	76	0.866461673345459
Locke BMI EU sex combined 77 SNPs	361	Hypoxanthine || id:361	Locke BMI EU sex combined 77 SNPs	MR Egger	62.4198981617752	75	0.849827409930091
Locke BMI EU sex combined 77 SNPs	361	Hypoxanthine || id:361	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	62.5311981746292	76	0.866429664272454
Locke BMI EU sex combined 77 SNPs	361	Hypoxanthine || id:361	Locke BMI EU sex combined 77 SNPs	IVW radial	62.5294505118754	76	0.86646446984046
Locke BMI EU sex combined 77 SNPs	361	Hypoxanthine || id:361	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000858675543229797	76	1
Locke BMI EU sex combined 77 SNPs	362	Betaine || id:362	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	65.298925679626	76	0.80445793766474
Locke BMI EU sex combined 77 SNPs	362	Betaine || id:362	Locke BMI EU sex combined 77 SNPs	MR Egger	65.0342353271723	75	0.787485798570695
Locke BMI EU sex combined 77 SNPs	362	Betaine || id:362	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	65.3035991636915	76	0.804342093690312
Locke BMI EU sex combined 77 SNPs	362	Betaine || id:362	Locke BMI EU sex combined 77 SNPs	IVW radial	65.2986562564647	76	0.804464614891287
Locke BMI EU sex combined 77 SNPs	362	Betaine || id:362	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.000631195510286406	76	1
Locke BMI EU sex combined 77 SNPs	363	Xanthine || id:363	Locke BMI EU sex combined 77 SNPs	Maximum likelihood	63.9684702561743	76	0.835932672791228
Locke BMI EU sex combined 77 SNPs	363	Xanthine || id:363	Locke BMI EU sex combined 77 SNPs	MR Egger	63.884674592157	75	0.816352841629682
Locke BMI EU sex combined 77 SNPs	363	Xanthine || id:363	Locke BMI EU sex combined 77 SNPs	Inverse variance weighted	63.9689241218538	76	0.835922458170456
Locke BMI EU sex combined 77 SNPs	363	Xanthine || id:363	Locke BMI EU sex combined 77 SNPs	IVW radial	63.9684509139006	76	0.835933108096947
Locke BMI EU sex combined 77 SNPs	363	Xanthine || id:363	Locke BMI EU sex combined 77 SNPs	Unweighted regression	0.00081619863775716	76	1
