id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	958	Concentration of chylomicrons and largest VLDL particles || id:958	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0566048501910316	212	1
Pulit WHR EU sex combined 316 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	325.286185334303	213	1.11129359519464e-06
Pulit WHR EU sex combined 316 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	325.458459769908	212	8.61345575709149e-07
Pulit WHR EU sex combined 316 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	325.482671522703	213	1.07247315991982e-06
Pulit WHR EU sex combined 316 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	325.157203136033	213	1.13751541612485e-06
Pulit WHR EU sex combined 316 SNPs clumped	959	Phospholipids in chylomicrons and largest VLDL particles || id:959	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0531494488323558	213	1
Pulit WHR EU sex combined 316 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	350.24291059348	213	9.19866706691537e-09
Pulit WHR EU sex combined 316 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	348.629533107658	212	9.85987841804855e-09
Pulit WHR EU sex combined 316 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	350.384423145424	213	8.9383129873791e-09
Pulit WHR EU sex combined 316 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	350.129797057506	213	9.41210426501314e-09
Pulit WHR EU sex combined 316 SNPs clumped	960	Triglycerides in chylomicrons and largest VLDL particles || id:960	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0588642424297142	213	1
