id.exposure	id.outcome	outcome	exposure	method	nsnp	b	se	pval
Pulit WHR EU sex combined 316 SNPs clumped	337	5-oxoproline || id:337	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0161855120000099	0.0333430818217807	0.62791545022676
Pulit WHR EU sex combined 316 SNPs clumped	338	Pantothenate || id:338	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.000685538555774417	0.0588590945954663	0.990719004635468
Pulit WHR EU sex combined 316 SNPs clumped	338	Pantothenate || id:338	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00520224382375555	0.021693063108234	0.810476469275725
Pulit WHR EU sex combined 316 SNPs clumped	338	Pantothenate || id:338	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0219207715458275	0.0154722649860788	0.15654771328736
Pulit WHR EU sex combined 316 SNPs clumped	338	Pantothenate || id:338	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0201471661190745	0.0631984086614223	0.750221761468152
Pulit WHR EU sex combined 316 SNPs clumped	339	4-acetamidobutanoate || id:339	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.00334746456587491	0.0416450259259631	0.936016333749615
Pulit WHR EU sex combined 316 SNPs clumped	339	4-acetamidobutanoate || id:339	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0129511955563427	0.0149739437691357	0.387085188062199
Pulit WHR EU sex combined 316 SNPs clumped	339	4-acetamidobutanoate || id:339	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0138159409879896	0.0109175298408609	0.205698482366089
Pulit WHR EU sex combined 316 SNPs clumped	339	4-acetamidobutanoate || id:339	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.00856022998099393	0.0419292305733617	0.838440002362933
Pulit WHR EU sex combined 316 SNPs clumped	340	Alpha-tocopherol || id:340	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0537628423713609	0.058637631330357	0.360339704382182
Pulit WHR EU sex combined 316 SNPs clumped	340	Alpha-tocopherol || id:340	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0125032728114608	0.0239125067412651	0.601060636236033
Pulit WHR EU sex combined 316 SNPs clumped	340	Alpha-tocopherol || id:340	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.00177472948327714	0.0155022339099404	0.90885557435504
Pulit WHR EU sex combined 316 SNPs clumped	340	Alpha-tocopherol || id:340	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0171854558118143	0.0523584218909852	0.743088518551501
Pulit WHR EU sex combined 316 SNPs clumped	341	Citrate || id:341	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0212370533215979	0.0415439393106774	0.609789896435821
Pulit WHR EU sex combined 316 SNPs clumped	341	Citrate || id:341	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0279734431191076	0.0146907000095421	0.0568893513058426
Pulit WHR EU sex combined 316 SNPs clumped	341	Citrate || id:341	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0302753475040727	0.0108326685457785	0.00519287855588738
Pulit WHR EU sex combined 316 SNPs clumped	341	Citrate || id:341	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0591184108975811	0.0366348181967509	0.10818838998246
Pulit WHR EU sex combined 316 SNPs clumped	342	Glycerate || id:342	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0434128349971695	0.0487393687532614	0.374174711827313
Pulit WHR EU sex combined 316 SNPs clumped	342	Glycerate || id:342	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00667889296732594	0.0187596129007904	0.721821771712392
Pulit WHR EU sex combined 316 SNPs clumped	342	Glycerate || id:342	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0205398345719527	0.0129627856662034	0.113074707341517
Pulit WHR EU sex combined 316 SNPs clumped	342	Glycerate || id:342	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.028507574050618	0.0464184473506681	0.539829276413006
Pulit WHR EU sex combined 316 SNPs clumped	343	Guanosine || id:343	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.211002505338722	0.136166089103355	0.122851537864515
Pulit WHR EU sex combined 316 SNPs clumped	343	Guanosine || id:343	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0349414335567357	0.0579596746172509	0.546603387584546
Pulit WHR EU sex combined 316 SNPs clumped	343	Guanosine || id:343	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0448002287898955	0.0370377487221816	0.226438969740328
Pulit WHR EU sex combined 316 SNPs clumped	343	Guanosine || id:343	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.130795610646402	0.159597852009121	0.413473108442139
Pulit WHR EU sex combined 316 SNPs clumped	344	N-acetylalanine || id:344	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0328808253586277	0.0304582178669561	0.281674296762306
Pulit WHR EU sex combined 316 SNPs clumped	344	N-acetylalanine || id:344	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.00856930416331763	0.0115772394849451	0.459187477827231
Pulit WHR EU sex combined 316 SNPs clumped	344	N-acetylalanine || id:344	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0065917548754602	0.00808746754856992	0.415039128898483
Pulit WHR EU sex combined 316 SNPs clumped	344	N-acetylalanine || id:344	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0140676100151357	0.0299920066719116	0.63955591114437
Pulit WHR EU sex combined 316 SNPs clumped	345	Urate || id:345	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0108764518424658	0.0292685058801156	0.710585103421876
Pulit WHR EU sex combined 316 SNPs clumped	345	Urate || id:345	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0169491525423729	0.011571694719838	0.143000631722558
Pulit WHR EU sex combined 316 SNPs clumped	345	Urate || id:345	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0177067768096186	0.00744408993320349	0.0173768476848644
Pulit WHR EU sex combined 316 SNPs clumped	345	Urate || id:345	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0218914450485882	0.0290434587773142	0.45190056931362
Pulit WHR EU sex combined 316 SNPs clumped	346	Ursodeoxycholate || id:346	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.214003137525841	0.127012442153989	0.0935996138316861
Pulit WHR EU sex combined 316 SNPs clumped	346	Ursodeoxycholate || id:346	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0328561088179171	0.0481607102351108	0.495101043552738
Pulit WHR EU sex combined 316 SNPs clumped	346	Ursodeoxycholate || id:346	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0822044668178479	0.0304589409017395	0.00695770990881496
Pulit WHR EU sex combined 316 SNPs clumped	346	Ursodeoxycholate || id:346	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.125787992701093	0.121592961694872	0.302170435007467
Pulit WHR EU sex combined 316 SNPs clumped	347	Arginine || id:347	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0357493630439061	0.0470034278061313	0.44782835708845
Pulit WHR EU sex combined 316 SNPs clumped	347	Arginine || id:347	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0	0.0194398015280466	1
Pulit WHR EU sex combined 316 SNPs clumped	347	Arginine || id:347	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.00220757139584925	0.0124791880084438	0.859586747448714
Pulit WHR EU sex combined 316 SNPs clumped	347	Arginine || id:347	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0131782058189592	0.0451268632482	0.770574240405873
Pulit WHR EU sex combined 316 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.247331650063368	0.216403785895877	0.254467022946332
Pulit WHR EU sex combined 316 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0357597519309993	0.0829122092426536	0.666252739886205
Pulit WHR EU sex combined 316 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0237652109726497	0.0586323665479788	0.685238043169213
Pulit WHR EU sex combined 316 SNPs clumped	348	Ascorbate (Vitamin C) || id:348	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.366762151673982	0.233908778489937	0.118492767678178
Pulit WHR EU sex combined 316 SNPs clumped	349	Heptanoate (7:0) || id:349	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.126227635544261	0.0398116560305382	0.00176550503426089
Pulit WHR EU sex combined 316 SNPs clumped	349	Heptanoate (7:0) || id:349	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0271210606312937	0.016188249801832	0.0938646560982076
Pulit WHR EU sex combined 316 SNPs clumped	349	Heptanoate (7:0) || id:349	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0188339523393839	0.0107263433252726	0.0791123936431028
Pulit WHR EU sex combined 316 SNPs clumped	349	Heptanoate (7:0) || id:349	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.101799382214937	0.039932459635649	0.0115555595618131
Pulit WHR EU sex combined 316 SNPs clumped	350	Laurate (12:0) || id:350	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0487272478626976	0.0414302789443119	0.240970873332231
Pulit WHR EU sex combined 316 SNPs clumped	350	Laurate (12:0) || id:350	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0301131088652682	0.0151209104815604	0.0464272843149636
Pulit WHR EU sex combined 316 SNPs clumped	350	Laurate (12:0) || id:350	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0296598550039587	0.0108918832955775	0.00646694664453215
Pulit WHR EU sex combined 316 SNPs clumped	350	Laurate (12:0) || id:350	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.00829993353967595	0.0363096923455407	0.819426828458695
Pulit WHR EU sex combined 316 SNPs clumped	351	Valine || id:351	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0114678193388864	0.0248265180780298	0.644652307133416
Pulit WHR EU sex combined 316 SNPs clumped	351	Valine || id:351	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0232851004414744	0.00992020163504699	0.018913035360554
Pulit WHR EU sex combined 316 SNPs clumped	351	Valine || id:351	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0228867263995391	0.00611811935397926	0.000183427632452284
Pulit WHR EU sex combined 316 SNPs clumped	351	Valine || id:351	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0207619823726528	0.0231487546540985	0.370870134133158
Pulit WHR EU sex combined 316 SNPs clumped	352	Urea || id:352	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0106923627539063	0.0466117070247456	0.81880328434428
Pulit WHR EU sex combined 316 SNPs clumped	352	Urea || id:352	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.00260492357545089	0.0182939873357369	0.886770116383345
Pulit WHR EU sex combined 316 SNPs clumped	352	Urea || id:352	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.0154206890734485	0.0121949010198663	0.206043657544053
Pulit WHR EU sex combined 316 SNPs clumped	352	Urea || id:352	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0366021031322959	0.0457343858190587	0.424489995609427
Pulit WHR EU sex combined 316 SNPs clumped	353	Cortisol || id:353	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.112978335791433	0.066039466482402	0.0887057536139383
Pulit WHR EU sex combined 316 SNPs clumped	353	Cortisol || id:353	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.00979451352160911	0.0249572880507366	0.694724983870737
Pulit WHR EU sex combined 316 SNPs clumped	353	Cortisol || id:353	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0191811751286075	0.0175981481298032	0.275733327991165
Pulit WHR EU sex combined 316 SNPs clumped	353	Cortisol || id:353	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.00154882171641058	0.0605470704051756	0.979617867469229
Pulit WHR EU sex combined 316 SNPs clumped	354	Cortisone || id:354	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0443628884872452	0.0392851682163335	0.260171367570094
Pulit WHR EU sex combined 316 SNPs clumped	354	Cortisone || id:354	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0	0.0151531009041922	1
Pulit WHR EU sex combined 316 SNPs clumped	354	Cortisone || id:354	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0139260201067991	0.0106085613472335	0.189278921831491
Pulit WHR EU sex combined 316 SNPs clumped	354	Cortisone || id:354	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0192388816239997	0.0334049600545062	0.565320589595757
Pulit WHR EU sex combined 316 SNPs clumped	355	Proline || id:355	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.00568136354928733	0.0374272588339416	0.879502803521248
Pulit WHR EU sex combined 316 SNPs clumped	355	Proline || id:355	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0.0339862033898017	0.015006035678863	0.0235227716804834
Pulit WHR EU sex combined 316 SNPs clumped	355	Proline || id:355	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	0.032435279766292	0.00960108814685789	0.000729375734037641
Pulit WHR EU sex combined 316 SNPs clumped	355	Proline || id:355	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	0.0412446078176244	0.0380182176001793	0.279307583662767
Pulit WHR EU sex combined 316 SNPs clumped	356	Citrulline || id:356	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.00162985049570996	0.0412093153721371	0.968491719942299
Pulit WHR EU sex combined 316 SNPs clumped	356	Citrulline || id:356	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	0	0.014813015843664	1
Pulit WHR EU sex combined 316 SNPs clumped	356	Citrulline || id:356	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.00306465980240567	0.0108594552891762	0.777781578356463
Pulit WHR EU sex combined 316 SNPs clumped	356	Citrulline || id:356	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0750616792736128	0.0479479243924601	0.119074517852502
Pulit WHR EU sex combined 316 SNPs clumped	357	Biliverdin || id:357	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0991893918165771	0.0760487330762176	0.193665214544963
Pulit WHR EU sex combined 316 SNPs clumped	357	Biliverdin || id:357	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0672667242860508	0.0307724044923349	0.0288197708028623
Pulit WHR EU sex combined 316 SNPs clumped	357	Biliverdin || id:357	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0798598768274077	0.0196677506656845	4.89786667476504e-05
Pulit WHR EU sex combined 316 SNPs clumped	357	Biliverdin || id:357	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0368311940414938	0.0753457322873644	0.625506372763176
Pulit WHR EU sex combined 316 SNPs clumped	358	Serotonin (5HT) || id:358	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.0544117008152604	0.0678559346987359	0.423598746922817
Pulit WHR EU sex combined 316 SNPs clumped	358	Serotonin (5HT) || id:358	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0244440846864136	0.0266674500574107	0.359338525232361
Pulit WHR EU sex combined 316 SNPs clumped	358	Serotonin (5HT) || id:358	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0253203660605618	0.0181095492278874	0.162059741861386
Pulit WHR EU sex combined 316 SNPs clumped	358	Serotonin (5HT) || id:358	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0261929900477538	0.0579316303090547	0.651668274921182
Pulit WHR EU sex combined 316 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	-0.0165395720657991	0.041246207166364	0.6888597303287
Pulit WHR EU sex combined 316 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Pulit WHR EU sex combined 316 SNPs clumped	Weighted median	198	-0.0306846729124281	0.0162189980146378	0.0585047119501582
Pulit WHR EU sex combined 316 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted (multiplicative random effects)	198	-0.0340104711725412	0.0109824871004823	0.00195627508691166
Pulit WHR EU sex combined 316 SNPs clumped	359	Gamma-glutamylglutamine || id:359	Pulit WHR EU sex combined 316 SNPs clumped	Weighted mode	198	-0.0420922478011633	0.035377567990784	0.235556755823571
Pulit WHR EU sex combined 316 SNPs clumped	360	Gamma-glutamyltyrosine || id:360	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	198	0.014403268665136	0.0390887282916719	0.712915817126626
