id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	aaW5Xz	PUFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0287626773739328	212	1
Pulit WHR EU sex combined 316 SNPs clumped	aBUE91	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	522.714056059059	212	3.09729642406264e-28
Pulit WHR EU sex combined 316 SNPs clumped	aBUE91	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	517.676548913061	211	8.89740805733412e-28
Pulit WHR EU sex combined 316 SNPs clumped	aBUE91	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	522.946682596879	212	2.88822513901207e-28
Pulit WHR EU sex combined 316 SNPs clumped	aBUE91	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	522.612803842674	212	3.19294019438872e-28
Pulit WHR EU sex combined 316 SNPs clumped	aBUE91	L-VLDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0525559861312165	212	1
Pulit WHR EU sex combined 316 SNPs clumped	Ajkh0Y	S-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	456.63953470887	212	5.24415985588569e-20
Pulit WHR EU sex combined 316 SNPs clumped	Ajkh0Y	S-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	449.691288939561	211	2.33482841875912e-19
Pulit WHR EU sex combined 316 SNPs clumped	Ajkh0Y	S-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	458.804581838035	212	2.90766621842835e-20
Pulit WHR EU sex combined 316 SNPs clumped	Ajkh0Y	S-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	455.596924116672	212	6.960856347313e-20
Pulit WHR EU sex combined 316 SNPs clumped	Ajkh0Y	S-LDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0364006488380999	212	1
Pulit WHR EU sex combined 316 SNPs clumped	aJOIcI	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1064.559190708	212	1.37969834236507e-113
Pulit WHR EU sex combined 316 SNPs clumped	aJOIcI	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1021.51966669265	211	1.83966192953296e-106
Pulit WHR EU sex combined 316 SNPs clumped	aJOIcI	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1064.97602479624	212	1.16702468265489e-113
Pulit WHR EU sex combined 316 SNPs clumped	aJOIcI	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1064.52990509769	212	1.39602073914364e-113
Pulit WHR EU sex combined 316 SNPs clumped	aJOIcI	S-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0951254355850222	212	1
Pulit WHR EU sex combined 316 SNPs clumped	ajUlAU	M-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	602.789633848963	212	3.68136549141577e-39
Pulit WHR EU sex combined 316 SNPs clumped	ajUlAU	M-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	601.606293470365	211	3.19657460094414e-39
Pulit WHR EU sex combined 316 SNPs clumped	ajUlAU	M-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	604.487164281251	212	2.11344319724092e-39
Pulit WHR EU sex combined 316 SNPs clumped	ajUlAU	M-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	601.855219719112	212	4.99489589535715e-39
Pulit WHR EU sex combined 316 SNPs clumped	ajUlAU	M-HDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0484912394804203	212	1
Pulit WHR EU sex combined 316 SNPs clumped	aQUDQc	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	367.041098026811	212	2.05447924165258e-10
Pulit WHR EU sex combined 316 SNPs clumped	aQUDQc	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	365.586767324258	211	2.12383522582531e-10
Pulit WHR EU sex combined 316 SNPs clumped	aQUDQc	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	368.006359510968	212	1.66503710411656e-10
Pulit WHR EU sex combined 316 SNPs clumped	aQUDQc	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	366.498315429818	212	2.31150925147755e-10
Pulit WHR EU sex combined 316 SNPs clumped	aQUDQc	L-VLDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0359937038825014	212	1
Pulit WHR EU sex combined 316 SNPs clumped	aTmIpJ	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	557.681031046027	212	6.81098909667402e-33
Pulit WHR EU sex combined 316 SNPs clumped	aTmIpJ	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	546.189562890513	211	1.50046365373414e-31
Pulit WHR EU sex combined 316 SNPs clumped	aTmIpJ	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	560.057707885213	212	3.23559759931488e-33
Pulit WHR EU sex combined 316 SNPs clumped	aTmIpJ	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	556.80648721402	212	8.95268383849886e-33
Pulit WHR EU sex combined 316 SNPs clumped	aTmIpJ	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0506084884578182	212	1
Pulit WHR EU sex combined 316 SNPs clumped	aumh0X	S-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	830.959675080062	212	3.97380911187397e-74
Pulit WHR EU sex combined 316 SNPs clumped	aumh0X	S-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	796.177034416971	211	8.29990102783554e-69
Pulit WHR EU sex combined 316 SNPs clumped	aumh0X	S-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	831.468757301434	212	3.28473706991677e-74
Pulit WHR EU sex combined 316 SNPs clumped	aumh0X	S-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	830.916050673524	212	4.03918280425867e-74
Pulit WHR EU sex combined 316 SNPs clumped	aumh0X	S-HDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0739617704703958	212	1
Pulit WHR EU sex combined 316 SNPs clumped	auZrKA	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	522.714056059059	212	3.09729642406264e-28
Pulit WHR EU sex combined 316 SNPs clumped	auZrKA	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	517.676548913061	211	8.89740805733412e-28
Pulit WHR EU sex combined 316 SNPs clumped	auZrKA	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	522.946682596879	212	2.88822513901207e-28
Pulit WHR EU sex combined 316 SNPs clumped	auZrKA	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	522.612803842674	212	3.19294019438872e-28
Pulit WHR EU sex combined 316 SNPs clumped	auZrKA	L-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0525559861312165	212	1
Pulit WHR EU sex combined 316 SNPs clumped	b30p5B	M-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	446.98798198477	212	7.06566190844175e-19
Pulit WHR EU sex combined 316 SNPs clumped	b30p5B	M-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	441.825366262653	211	1.91430705771037e-18
Pulit WHR EU sex combined 316 SNPs clumped	b30p5B	M-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	447.186677956229	212	6.70049433354816e-19
Pulit WHR EU sex combined 316 SNPs clumped	b30p5B	M-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	446.873130357388	212	7.28567932346463e-19
Pulit WHR EU sex combined 316 SNPs clumped	b30p5B	M-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0358879724623882	212	1
Pulit WHR EU sex combined 316 SNPs clumped	baZJCg	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	278.676448642981	212	0.0014342185631919
Pulit WHR EU sex combined 316 SNPs clumped	baZJCg	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	277.848951437879	211	0.00137498829113959
Pulit WHR EU sex combined 316 SNPs clumped	baZJCg	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	278.680847225874	212	0.00143338346676601
Pulit WHR EU sex combined 316 SNPs clumped	baZJCg	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	278.674141945129	212	0.00143465668408445
Pulit WHR EU sex combined 316 SNPs clumped	baZJCg	FAw3byFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0201128159680719	212	1
Pulit WHR EU sex combined 316 SNPs clumped	bFfFlU	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	627.294532311445	212	1.13003895610455e-42
Pulit WHR EU sex combined 316 SNPs clumped	bFfFlU	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	624.654970124097	211	1.57638448604312e-42
Pulit WHR EU sex combined 316 SNPs clumped	bFfFlU	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	630.16055482345	212	4.34145576028868e-43
Pulit WHR EU sex combined 316 SNPs clumped	bFfFlU	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	625.807307753731	212	1.85485928187521e-42
Pulit WHR EU sex combined 316 SNPs clumped	bFfFlU	XL-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0501457223907373	212	1
Pulit WHR EU sex combined 316 SNPs clumped	bNsxoY	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	686.036624391501	212	2.29765139223057e-51
Pulit WHR EU sex combined 316 SNPs clumped	bNsxoY	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	690.233819094128	211	2.93829354355159e-52
Pulit WHR EU sex combined 316 SNPs clumped	bNsxoY	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	690.556433477704	212	4.76463312766961e-52
Pulit WHR EU sex combined 316 SNPs clumped	bNsxoY	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	683.288579944848	212	5.96687349141156e-51
Pulit WHR EU sex combined 316 SNPs clumped	bNsxoY	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0525373631405238	212	1
Pulit WHR EU sex combined 316 SNPs clumped	BP8LWa	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	754.516657144217	212	6.50027071146754e-62
Pulit WHR EU sex combined 316 SNPs clumped	BP8LWa	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	759.615933745786	211	5.3978469715122e-63
Pulit WHR EU sex combined 316 SNPs clumped	BP8LWa	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	759.814602225523	212	9.55909919577934e-63
Pulit WHR EU sex combined 316 SNPs clumped	BP8LWa	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	751.369646679603	212	2.02486779520025e-61
Pulit WHR EU sex combined 316 SNPs clumped	BP8LWa	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0557076382375644	212	1
Pulit WHR EU sex combined 316 SNPs clumped	Bu13R6	XS-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	409.251626890232	212	1.14074643972609e-14
Pulit WHR EU sex combined 316 SNPs clumped	Bu13R6	XS-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	407.003423183318	211	1.41682009153056e-14
Pulit WHR EU sex combined 316 SNPs clumped	Bu13R6	XS-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	409.682589467365	212	1.02597953797081e-14
Pulit WHR EU sex combined 316 SNPs clumped	Bu13R6	XS-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	408.961845084135	212	1.22497177315707e-14
Pulit WHR EU sex combined 316 SNPs clumped	Bu13R6	XS-VLDL-C_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0322728015485229	212	1
Pulit WHR EU sex combined 316 SNPs clumped	C5y41c	XL-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	692.27995253491	212	2.61201817952057e-52
Pulit WHR EU sex combined 316 SNPs clumped	C5y41c	XL-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	689.863335444018	211	3.34409404384659e-52
Pulit WHR EU sex combined 316 SNPs clumped	C5y41c	XL-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	695.470767373177	212	8.56921377686407e-53
Pulit WHR EU sex combined 316 SNPs clumped	C5y41c	XL-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	690.628279486728	212	4.64678842598503e-52
Pulit WHR EU sex combined 316 SNPs clumped	C5y41c	XL-HDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0559912531956145	212	1
Pulit WHR EU sex combined 316 SNPs clumped	CAqYPh	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	830.959675080062	212	3.97380911187397e-74
Pulit WHR EU sex combined 316 SNPs clumped	CAqYPh	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	796.177034416971	211	8.29990102783554e-69
Pulit WHR EU sex combined 316 SNPs clumped	CAqYPh	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	831.468757301434	212	3.28473706991677e-74
Pulit WHR EU sex combined 316 SNPs clumped	CAqYPh	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	830.916050673524	212	4.03918280425867e-74
Pulit WHR EU sex combined 316 SNPs clumped	CAqYPh	S-HDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0739617704703958	212	1
Pulit WHR EU sex combined 316 SNPs clumped	CE0dJi	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	180.800916903579	212	0.941068271385748
Pulit WHR EU sex combined 316 SNPs clumped	CE0dJi	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	180.837915420065	211	0.934713924299808
Pulit WHR EU sex combined 316 SNPs clumped	CE0dJi	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	180.842081843696	212	0.940806615666592
Pulit WHR EU sex combined 316 SNPs clumped	CE0dJi	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	180.788288815011	212	0.94114836489202
Pulit WHR EU sex combined 316 SNPs clumped	CE0dJi	Lac.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0205534847074312	212	1
Pulit WHR EU sex combined 316 SNPs clumped	CeQWBd	Serum-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	716.596697975647	212	5.06563497055655e-56
Pulit WHR EU sex combined 316 SNPs clumped	CeQWBd	Serum-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	698.515703582596	211	1.61735635334885e-53
Pulit WHR EU sex combined 316 SNPs clumped	CeQWBd	Serum-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	716.650394958468	212	4.97023930726577e-56
Pulit WHR EU sex combined 316 SNPs clumped	CeQWBd	Serum-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	716.58404260607	212	5.08838282284512e-56
Pulit WHR EU sex combined 316 SNPs clumped	CeQWBd	Serum-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0657254024144153	212	1
Pulit WHR EU sex combined 316 SNPs clumped	cicKyi	MUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	444.808435213102	212	1.2629053003684e-18
Pulit WHR EU sex combined 316 SNPs clumped	cicKyi	MUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	446.444246202994	211	5.58630120069986e-19
Pulit WHR EU sex combined 316 SNPs clumped	cicKyi	MUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	446.755809830281	212	7.51744890728929e-19
Pulit WHR EU sex combined 316 SNPs clumped	cicKyi	MUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	443.332943064271	212	1.8685677092588e-18
Pulit WHR EU sex combined 316 SNPs clumped	cicKyi	MUFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.032703290754308	212	1
Pulit WHR EU sex combined 316 SNPs clumped	cikmO6	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	351.858649859027	212	5.09896663670922e-09
Pulit WHR EU sex combined 316 SNPs clumped	cikmO6	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	345.026049456142	211	1.58019703074664e-08
Pulit WHR EU sex combined 316 SNPs clumped	cikmO6	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	351.899327658923	212	5.05651028398159e-09
Pulit WHR EU sex combined 316 SNPs clumped	cikmO6	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	351.843920048608	212	5.11442654110323e-09
Pulit WHR EU sex combined 316 SNPs clumped	cikmO6	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0258872792797341	212	1
Pulit WHR EU sex combined 316 SNPs clumped	CIYkuO	XXL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	412.819260359485	212	4.72606204182976e-15
Pulit WHR EU sex combined 316 SNPs clumped	CIYkuO	XXL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	397.904381045469	211	1.29185964099241e-13
Pulit WHR EU sex combined 316 SNPs clumped	CIYkuO	XXL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	414.29990391389	212	3.27114372847126e-15
Pulit WHR EU sex combined 316 SNPs clumped	CIYkuO	XXL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	412.16475052923	212	5.55848502758769e-15
Pulit WHR EU sex combined 316 SNPs clumped	CIYkuO	XXL-VLDL-FC_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0334716167497617	212	1
Pulit WHR EU sex combined 316 SNPs clumped	cn3xks	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	817.412127946426	212	6.22096847722008e-72
Pulit WHR EU sex combined 316 SNPs clumped	cn3xks	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	821.036716083432	211	8.15884823065253e-73
Pulit WHR EU sex combined 316 SNPs clumped	cn3xks	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	822.113065879169	212	1.08071640874241e-72
Pulit WHR EU sex combined 316 SNPs clumped	cn3xks	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	814.965117056613	212	1.54507939007067e-71
Pulit WHR EU sex combined 316 SNPs clumped	cn3xks	S-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0656964326862439	212	1
Pulit WHR EU sex combined 316 SNPs clumped	cQ9q00	XS-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	595.759817347365	212	3.63321260693206e-38
Pulit WHR EU sex combined 316 SNPs clumped	cQ9q00	XS-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	584.00029526027	211	9.69879766210766e-37
Pulit WHR EU sex combined 316 SNPs clumped	cQ9q00	XS-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	598.466037019371	212	1.50752008628303e-38
Pulit WHR EU sex combined 316 SNPs clumped	cQ9q00	XS-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	594.502004073415	212	5.46432209195345e-38
Pulit WHR EU sex combined 316 SNPs clumped	cQ9q00	XS-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0427776347694099	212	1
Pulit WHR EU sex combined 316 SNPs clumped	cUJ11s	S-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	623.876438263002	212	3.52654036624995e-42
Pulit WHR EU sex combined 316 SNPs clumped	cUJ11s	S-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	615.453320253767	211	3.35347011763359e-41
Pulit WHR EU sex combined 316 SNPs clumped	cUJ11s	S-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	625.370681618834	212	2.14509849072942e-42
Pulit WHR EU sex combined 316 SNPs clumped	cUJ11s	S-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	623.070059400569	212	4.61056727618468e-42
Pulit WHR EU sex combined 316 SNPs clumped	cUJ11s	S-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0478664187322573	212	1
Pulit WHR EU sex combined 316 SNPs clumped	cWdXDY	Gln.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	294.804685274	212	0.000145344149796418
Pulit WHR EU sex combined 316 SNPs clumped	cWdXDY	Gln.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	294.95342381237	211	0.000118803179636789
Pulit WHR EU sex combined 316 SNPs clumped	cWdXDY	Gln.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	295.129033644167	212	0.000138380560489925
Pulit WHR EU sex combined 316 SNPs clumped	cWdXDY	Gln.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	294.654495508308	212	0.000148680403365612
