id.exposure	id.outcome	outcome	exposure	method	Q	Q_df	Q_pval
Pulit WHR EU sex combined 316 SNPs clumped	8oDnJd	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	694.837058955346	304	1.25020877513398e-32
Pulit WHR EU sex combined 316 SNPs clumped	8oDnJd	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	680.532619526448	303	4.66412983114047e-31
Pulit WHR EU sex combined 316 SNPs clumped	8oDnJd	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	696.949399974491	304	6.86056476906268e-33
Pulit WHR EU sex combined 316 SNPs clumped	8oDnJd	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	694.060612405672	304	1.55822870799827e-32
Pulit WHR EU sex combined 316 SNPs clumped	8oDnJd	XS-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0612819864155168	304	1
Pulit WHR EU sex combined 316 SNPs clumped	8szXYV	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	771.942743972322	304	1.67140575635089e-42
Pulit WHR EU sex combined 316 SNPs clumped	8szXYV	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	773.132871874529	303	7.25396727094209e-43
Pulit WHR EU sex combined 316 SNPs clumped	8szXYV	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	775.922385421754	304	4.95126335485956e-43
Pulit WHR EU sex combined 316 SNPs clumped	8szXYV	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	769.796365643751	304	3.21614837683748e-42
Pulit WHR EU sex combined 316 SNPs clumped	8szXYV	XL-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0578139737768904	304	1
Pulit WHR EU sex combined 316 SNPs clumped	9Es59Z	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1094.3651116698	304	1.05573764071484e-89
Pulit WHR EU sex combined 316 SNPs clumped	9Es59Z	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1075.6753070474	303	4.77735820449848e-87
Pulit WHR EU sex combined 316 SNPs clumped	9Es59Z	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1094.82137063166	304	8.94843694626345e-90
Pulit WHR EU sex combined 316 SNPs clumped	9Es59Z	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1094.31095028553	304	1.07666229295255e-89
Pulit WHR EU sex combined 316 SNPs clumped	9Es59Z	M-LDL-PL_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0978734271984909	304	1
Pulit WHR EU sex combined 316 SNPs clumped	9G44LB	S-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	427.639958479551	304	3.61119597400328e-06
Pulit WHR EU sex combined 316 SNPs clumped	9G44LB	S-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	427.678090642843	303	2.99747375887898e-06
Pulit WHR EU sex combined 316 SNPs clumped	9G44LB	S-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	427.833681876648	304	3.5063460188645e-06
Pulit WHR EU sex combined 316 SNPs clumped	9G44LB	S-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	427.535716138509	304	3.66886282414293e-06
Pulit WHR EU sex combined 316 SNPs clumped	9G44LB	S-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0362030062498784	304	1
Pulit WHR EU sex combined 316 SNPs clumped	9sa4mZ	M-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	596.143064807547	304	3.46379980336766e-21
Pulit WHR EU sex combined 316 SNPs clumped	9sa4mZ	M-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	590.79225013672	303	9.27513860379346e-21
Pulit WHR EU sex combined 316 SNPs clumped	9sa4mZ	M-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	596.935449609426	304	2.84459627602932e-21
Pulit WHR EU sex combined 316 SNPs clumped	9sa4mZ	M-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	595.785581937126	304	3.78532591487012e-21
Pulit WHR EU sex combined 316 SNPs clumped	9sa4mZ	M-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.047030060907509	304	1
Pulit WHR EU sex combined 316 SNPs clumped	9UX6Zo	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	863.601925658866	304	4.45904439451893e-55
Pulit WHR EU sex combined 316 SNPs clumped	9UX6Zo	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	864.467811507445	303	1.98576287838009e-55
Pulit WHR EU sex combined 316 SNPs clumped	9UX6Zo	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	869.139896540705	304	7.31822395262606e-56
Pulit WHR EU sex combined 316 SNPs clumped	9UX6Zo	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	860.837383181561	304	1.09655934397105e-54
Pulit WHR EU sex combined 316 SNPs clumped	9UX6Zo	L-VLDL-L.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0646987213350965	304	1
Pulit WHR EU sex combined 316 SNPs clumped	9yx1ww	L-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1233.59753127148	304	4.21834294167156e-112
Pulit WHR EU sex combined 316 SNPs clumped	9yx1ww	L-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1219.6223251473	303	4.08355413739565e-110
Pulit WHR EU sex combined 316 SNPs clumped	9yx1ww	L-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1234.49407242894	304	3.00608952989618e-112
Pulit WHR EU sex combined 316 SNPs clumped	9yx1ww	L-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1233.41824773657	304	4.51400142275051e-112
Pulit WHR EU sex combined 316 SNPs clumped	9yx1ww	L-LDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.11083874793934	304	1
Pulit WHR EU sex combined 316 SNPs clumped	a44h4O	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	769.19577329185	304	3.86175717600871e-42
Pulit WHR EU sex combined 316 SNPs clumped	a44h4O	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	762.013086196332	303	2.14935233304327e-41
Pulit WHR EU sex combined 316 SNPs clumped	a44h4O	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	769.21785376886	304	3.83587780107094e-42
Pulit WHR EU sex combined 316 SNPs clumped	a44h4O	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	769.181681226573	304	3.87836470133583e-42
Pulit WHR EU sex combined 316 SNPs clumped	a44h4O	FreeC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0704844353207215	304	1
Pulit WHR EU sex combined 316 SNPs clumped	AeKOjG	M-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	527.319199112326	304	3.16327698058944e-14
Pulit WHR EU sex combined 316 SNPs clumped	AeKOjG	M-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	525.537614755669	303	3.50873049782896e-14
Pulit WHR EU sex combined 316 SNPs clumped	AeKOjG	M-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	528.40703464185	304	2.49983771668989e-14
Pulit WHR EU sex combined 316 SNPs clumped	AeKOjG	M-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	526.950347346539	304	3.42560401420976e-14
Pulit WHR EU sex combined 316 SNPs clumped	AeKOjG	M-LDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0411408794277296	304	1
Pulit WHR EU sex combined 316 SNPs clumped	aI5JaC	EstC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	831.869073694513	304	1.24105734536506e-50
Pulit WHR EU sex combined 316 SNPs clumped	aI5JaC	EstC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	823.910995590807	303	9.45055793105602e-50
Pulit WHR EU sex combined 316 SNPs clumped	aI5JaC	EstC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	831.87214047013	304	1.23984320791606e-50
Pulit WHR EU sex combined 316 SNPs clumped	aI5JaC	EstC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	831.863256392396	304	1.24336367784584e-50
Pulit WHR EU sex combined 316 SNPs clumped	aI5JaC	EstC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0760933463025958	304	1
Pulit WHR EU sex combined 316 SNPs clumped	anvzRp	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	487.34346580948	304	1.14574775389335e-10
Pulit WHR EU sex combined 316 SNPs clumped	anvzRp	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	486.619159937924	303	1.03360064483141e-10
Pulit WHR EU sex combined 316 SNPs clumped	anvzRp	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	487.370841738295	304	1.13969953514149e-10
Pulit WHR EU sex combined 316 SNPs clumped	anvzRp	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	487.331900262547	304	1.14831242926635e-10
Pulit WHR EU sex combined 316 SNPs clumped	anvzRp	IDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0356030958357985	304	1
Pulit WHR EU sex combined 316 SNPs clumped	aPyn1f	XL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	509.665559986164	304	1.31931350834645e-12
Pulit WHR EU sex combined 316 SNPs clumped	aPyn1f	XL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	504.367964868543	303	3.01172392270692e-12
Pulit WHR EU sex combined 316 SNPs clumped	aPyn1f	XL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	510.053129528744	304	1.21780809147141e-12
Pulit WHR EU sex combined 316 SNPs clumped	aPyn1f	XL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	509.446119419124	304	1.38044111681243e-12
Pulit WHR EU sex combined 316 SNPs clumped	aPyn1f	XL-VLDL-TG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0441504754136022	304	1
Pulit WHR EU sex combined 316 SNPs clumped	BdFxzH	S-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	659.905319939409	304	2.076910301041e-28
Pulit WHR EU sex combined 316 SNPs clumped	BdFxzH	S-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	645.677484053634	303	6.60216695149017e-27
Pulit WHR EU sex combined 316 SNPs clumped	BdFxzH	S-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	660.815012862566	304	1.62078431984514e-28
Pulit WHR EU sex combined 316 SNPs clumped	BdFxzH	S-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	659.555262600054	304	2.28468341785131e-28
Pulit WHR EU sex combined 316 SNPs clumped	BdFxzH	S-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0506630093481121	304	1
Pulit WHR EU sex combined 316 SNPs clumped	BfBSlg	ApoB.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1240.0560372594	304	3.66781433608593e-113
Pulit WHR EU sex combined 316 SNPs clumped	BfBSlg	ApoB.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1244.35392654052	303	3.54796159549106e-114
Pulit WHR EU sex combined 316 SNPs clumped	BfBSlg	ApoB.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1246.23831672406	304	3.52680407524594e-114
Pulit WHR EU sex combined 316 SNPs clumped	BfBSlg	ApoB.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1238.36296837704	304	6.9605919419796e-113
Pulit WHR EU sex combined 316 SNPs clumped	BfBSlg	ApoB.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0998617693370608	304	1
Pulit WHR EU sex combined 316 SNPs clumped	BhJXLm	ApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	608.735152408133	304	1.46920052724921e-22
Pulit WHR EU sex combined 316 SNPs clumped	BhJXLm	ApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	609.111622056804	303	9.38095092692894e-23
Pulit WHR EU sex combined 316 SNPs clumped	BhJXLm	ApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	609.593190398091	304	1.18180107868949e-22
Pulit WHR EU sex combined 316 SNPs clumped	BhJXLm	ApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	608.293249249343	304	1.64330850810497e-22
Pulit WHR EU sex combined 316 SNPs clumped	BhJXLm	ApoA1.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0479660055404031	304	1
Pulit WHR EU sex combined 316 SNPs clumped	bkLabt	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	1159.20672517003	304	5.11768606973766e-100
Pulit WHR EU sex combined 316 SNPs clumped	bkLabt	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	1144.81689426112	303	5.33370380987283e-98
Pulit WHR EU sex combined 316 SNPs clumped	bkLabt	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	1159.24513580717	304	5.04545996665955e-100
Pulit WHR EU sex combined 316 SNPs clumped	bkLabt	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	1159.19627119281	304	5.13752161212571e-100
Pulit WHR EU sex combined 316 SNPs clumped	bkLabt	LDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.104684278248599	304	1
Pulit WHR EU sex combined 316 SNPs clumped	bn8se4	XL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	430.641045245621	304	2.28033083856977e-06
Pulit WHR EU sex combined 316 SNPs clumped	bn8se4	XL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	430.253652170634	303	2.01518110266787e-06
Pulit WHR EU sex combined 316 SNPs clumped	bn8se4	XL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	431.31745449455	304	2.05391127466251e-06
Pulit WHR EU sex combined 316 SNPs clumped	bn8se4	XL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	430.319350268143	304	2.396314680619e-06
Pulit WHR EU sex combined 316 SNPs clumped	bn8se4	XL-VLDL-C.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0402232513638115	304	1
Pulit WHR EU sex combined 316 SNPs clumped	BO4mdY	L-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	485.790231183432	304	1.54589503179377e-10
Pulit WHR EU sex combined 316 SNPs clumped	BO4mdY	L-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	485.89045477407	303	1.19025987084398e-10
Pulit WHR EU sex combined 316 SNPs clumped	BO4mdY	L-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	486.617567912732	304	1.31815580927279e-10
Pulit WHR EU sex combined 316 SNPs clumped	BO4mdY	L-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	485.408389913085	304	1.6636508975028e-10
Pulit WHR EU sex combined 316 SNPs clumped	BO4mdY	L-VLDL-FC.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0429585355227645	304	1
Pulit WHR EU sex combined 316 SNPs clumped	BwdmJk	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	643.720545561159	304	1.63153289562061e-26
Pulit WHR EU sex combined 316 SNPs clumped	BwdmJk	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	640.883532743338	303	2.37885748934253e-26
Pulit WHR EU sex combined 316 SNPs clumped	BwdmJk	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	645.008440133325	304	1.15679286447861e-26
Pulit WHR EU sex combined 316 SNPs clumped	BwdmJk	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	643.166773379039	304	1.89116835781248e-26
Pulit WHR EU sex combined 316 SNPs clumped	BwdmJk	L-HDL-CE.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0567073523259063	304	1
Pulit WHR EU sex combined 316 SNPs clumped	C4acaM	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	939.741488698435	304	4.34832972170327e-66
Pulit WHR EU sex combined 316 SNPs clumped	C4acaM	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	940.069856260777	303	2.20274750738321e-66
Pulit WHR EU sex combined 316 SNPs clumped	C4acaM	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	946.072007681255	304	5.0418596445904e-67
Pulit WHR EU sex combined 316 SNPs clumped	C4acaM	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	936.604026917904	304	1.26179091275558e-65
Pulit WHR EU sex combined 316 SNPs clumped	C4acaM	TGbyPG.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0692016072390007	304	1
Pulit WHR EU sex combined 316 SNPs clumped	C4C0yO	XXL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	381.041356500356	304	0.00174870913878928
Pulit WHR EU sex combined 316 SNPs clumped	C4C0yO	XXL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	380.527721665244	303	0.00163363921979705
Pulit WHR EU sex combined 316 SNPs clumped	C4C0yO	XXL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	381.207922262339	304	0.0017163409783919
Pulit WHR EU sex combined 316 SNPs clumped	C4C0yO	XXL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	380.950965188517	304	0.00176651011441736
Pulit WHR EU sex combined 316 SNPs clumped	C4C0yO	XXL-VLDL-TG_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0400321956984058	304	1
Pulit WHR EU sex combined 316 SNPs clumped	Chgg91	S-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	659.905319939409	304	2.076910301041e-28
Pulit WHR EU sex combined 316 SNPs clumped	Chgg91	S-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	645.677484053634	303	6.60216695149017e-27
Pulit WHR EU sex combined 316 SNPs clumped	Chgg91	S-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	660.815012862566	304	1.62078431984514e-28
Pulit WHR EU sex combined 316 SNPs clumped	Chgg91	S-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	659.555262600054	304	2.28468341785131e-28
Pulit WHR EU sex combined 316 SNPs clumped	Chgg91	S-VLDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0506630093481121	304	1
Pulit WHR EU sex combined 316 SNPs clumped	CLt0mW	XS-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	694.837058955346	304	1.25020877513398e-32
Pulit WHR EU sex combined 316 SNPs clumped	CLt0mW	XS-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	680.532619526448	303	4.66412983114047e-31
Pulit WHR EU sex combined 316 SNPs clumped	CLt0mW	XS-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	696.949399974491	304	6.86056476906268e-33
Pulit WHR EU sex combined 316 SNPs clumped	CLt0mW	XS-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	694.060612405672	304	1.55822870799827e-32
Pulit WHR EU sex combined 316 SNPs clumped	CLt0mW	XS-VLDL-PL.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0612819864155168	304	1
Pulit WHR EU sex combined 316 SNPs clumped	CzYLMP	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	487.34346580948	304	1.14574775389335e-10
Pulit WHR EU sex combined 316 SNPs clumped	CzYLMP	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	486.619159937924	303	1.03360064483141e-10
Pulit WHR EU sex combined 316 SNPs clumped	CzYLMP	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	487.370841738295	304	1.13969953514149e-10
Pulit WHR EU sex combined 316 SNPs clumped	CzYLMP	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	487.331900262547	304	1.14831242926635e-10
Pulit WHR EU sex combined 316 SNPs clumped	CzYLMP	IDL-CE_percent.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0356030958357985	304	1
Pulit WHR EU sex combined 316 SNPs clumped	D7rHjX	SFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	399.849545942812	304	0.000180622691042949
Pulit WHR EU sex combined 316 SNPs clumped	D7rHjX	SFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	MR Egger	392.018568492182	303	0.000420378019360129
Pulit WHR EU sex combined 316 SNPs clumped	D7rHjX	SFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Inverse variance weighted	399.850191231101	304	0.000180607643384444
Pulit WHR EU sex combined 316 SNPs clumped	D7rHjX	SFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	IVW radial	399.84903742084	304	0.000180634550246446
Pulit WHR EU sex combined 316 SNPs clumped	D7rHjX	SFAbyFA.txt	Pulit WHR EU sex combined 316 SNPs clumped	Unweighted regression	0.0286697475971979	304	1
Pulit WHR EU sex combined 316 SNPs clumped	danLV5	XXL-VLDL-P.txt	Pulit WHR EU sex combined 316 SNPs clumped	Maximum likelihood	495.070851063537	304	2.52583060324835e-11
